 ,Image,X (cm),Y (cm)
2367,208_fs3-00013.jpg,326.357,188.977
2368,208_fs3-00013.jpg,325.833,189.460
2369,208_fs3-00013.jpg,325.349,189.984
2370,208_fs3-00013.jpg,324.858,190.500
2371,208_fs3-00013.jpg,324.500,191.116
2372,208_fs3-00013.jpg,324.500,191.829
2373,208_fs3-00013.jpg,324.167,192.459
2374,208_fs3-00013.jpg,323.683,192.983
2375,208_fs3-00013.jpg,323.500,193.672
2376,208_fs3-00013.jpg,323.167,194.302
2377,208_fs3-00013.jpg,323.167,195.015
2378,208_fs3-00013.jpg,323.167,195.728
2379,208_fs3-00013.jpg,322.833,196.358
2380,208_fs3-00013.jpg,322.627,197.040
2381,208_fs3-00013.jpg,322.123,197.544
2382,208_fs3-00013.jpg,321.833,198.195
2383,208_fs3-00013.jpg,321.762,198.905
2384,208_fs3-00013.jpg,321.500,199.568
2385,208_fs3-00013.jpg,321.147,200.187
2386,208_fs3-00013.jpg,320.709,200.749
2387,208_fs3-00013.jpg,320.390,201.387
2388,208_fs3-00013.jpg,320.010,201.990
2389,208_fs3-00013.jpg,319.506,202.494
2390,208_fs3-00013.jpg,319.167,203.121
2391,208_fs3-00013.jpg,318.833,203.751
2392,208_fs3-00013.jpg,318.255,204.167
2393,208_fs3-00013.jpg,317.888,204.778
2394,208_fs3-00013.jpg,317.833,205.489
2395,208_fs3-00013.jpg,317.335,205.998
2396,208_fs3-00013.jpg,316.831,206.502
2397,208_fs3-00013.jpg,316.500,207.134
2398,208_fs3-00013.jpg,316.487,207.847
2399,208_fs3-00013.jpg,316.167,208.483
2400,208_fs3-00013.jpg,315.964,209.167
2401,208_fs3-00013.jpg,315.571,209.762
2402,208_fs3-00013.jpg,315.500,210.471
2403,208_fs3-00013.jpg,315.167,211.101
2404,208_fs3-00013.jpg,315.167,211.814
2405,208_fs3-00013.jpg,315.167,212.527
2406,208_fs3-00013.jpg,315.167,213.240
2407,208_fs3-00013.jpg,315.108,213.950
2408,208_fs3-00013.jpg,314.761,214.572
2409,208_fs3-00013.jpg,314.452,215.215
2410,208_fs3-00013.jpg,314.098,215.833
2411,208_fs3-00013.jpg,313.833,216.495
2412,208_fs3-00013.jpg,313.833,217.208
2413,208_fs3-00013.jpg,313.833,217.921
2414,208_fs3-00013.jpg,313.833,218.634
2415,208_fs3-00013.jpg,313.833,219.346
2416,208_fs3-00013.jpg,313.833,220.059
2417,208_fs3-00013.jpg,313.833,220.772
2418,208_fs3-00013.jpg,313.833,221.485
2419,208_fs3-00013.jpg,313.833,222.198
2420,208_fs3-00014.jpg,392.500,239.500
2421,208_fs3-00014.jpg,392.299,238.796
2422,208_fs3-00014.jpg,392.098,238.092
2423,208_fs3-00014.jpg,391.896,237.387
2424,208_fs3-00014.jpg,391.695,236.683
2425,208_fs3-00014.jpg,391.494,235.979
2426,208_fs3-00014.jpg,391.293,235.275
2427,208_fs3-00014.jpg,391.167,234.553
2428,208_fs3-00014.jpg,390.833,233.901
2429,208_fs3-00014.jpg,390.833,233.169
2430,208_fs3-00014.jpg,390.500,232.517
2431,208_fs3-00014.jpg,390.236,231.833
2432,208_fs3-00014.jpg,390.167,231.104
2433,208_fs3-00014.jpg,390.048,230.381
2434,208_fs3-00014.jpg,389.833,229.681
2435,208_fs3-00014.jpg,389.833,228.949
2436,208_fs3-00014.jpg,389.833,228.216
2437,208_fs3-00014.jpg,389.668,227.503
2438,208_fs3-00014.jpg,389.500,226.790
2439,208_fs3-00014.jpg,389.167,226.138
2440,208_fs3-00014.jpg,388.833,225.486
2441,208_fs3-00014.jpg,388.500,224.834
2442,208_fs3-00014.jpg,388.500,224.101
2443,208_fs3-00014.jpg,388.500,223.369
2444,208_fs3-00014.jpg,388.324,222.658
2445,208_fs3-00014.jpg,388.069,221.971
2446,208_fs3-00014.jpg,387.833,221.278
2447,208_fs3-00014.jpg,387.551,220.602
2448,208_fs3-00014.jpg,387.262,219.929
2449,208_fs3-00014.jpg,387.167,219.203
2450,208_fs3-00014.jpg,387.152,218.471
2451,208_fs3-00014.jpg,386.833,217.811
2452,208_fs3-00014.jpg,386.750,217.083
2453,208_fs3-00014.jpg,386.500,216.395
2454,208_fs3-00014.jpg,386.167,215.743
2455,208_fs3-00014.jpg,385.940,215.047
2456,208_fs3-00014.jpg,385.833,214.322
2457,208_fs3-00014.jpg,385.621,213.621
2458,208_fs3-00014.jpg,385.297,212.964
2459,208_fs3-00014.jpg,384.974,212.307
2460,208_fs3-00014.jpg,384.650,211.650
2461,208_fs3-00014.jpg,384.500,210.933
2462,208_fs3-00014.jpg,384.357,210.215
2463,208_fs3-00014.jpg,384.167,209.508
2464,208_fs3-00014.jpg,383.653,208.986
2465,208_fs3-00014.jpg,383.329,208.329
2466,208_fs3-00014.jpg,383.167,207.615
2467,208_fs3-00014.jpg,382.924,206.924
2468,208_fs3-00014.jpg,382.438,206.376
2469,208_fs3-00014.jpg,382.167,205.695
2470,208_fs3-00014.jpg,381.833,205.043
2471,208_fs3-00014.jpg,381.833,204.311
2472,208_fs3-00014.jpg,381.393,203.726
2473,208_fs3-00014.jpg,381.109,203.051
2474,208_fs3-00014.jpg,380.626,202.500
2475,208_fs3-00014.jpg,380.500,201.779
2476,208_fs3-00014.jpg,380.140,201.140
2477,208_fs3-00014.jpg,379.817,200.483
2478,208_fs3-00014.jpg,379.299,199.966
2479,208_fs3-00014.jpg,379.054,199.275
2480,208_fs3-00014.jpg,378.833,198.577
2481,208_fs3-00014.jpg,378.407,197.981
2482,208_fs3-00014.jpg,378.024,197.357
2483,208_fs3-00014.jpg,377.622,196.745
2484,208_fs3-00014.jpg,377.169,196.169
2485,208_fs3-00014.jpg,376.846,195.512
2486,208_fs3-00014.jpg,376.500,194.867
2487,208_fs3-00014.jpg,376.199,194.199
2488,208_fs3-00014.jpg,375.733,193.633
2489,208_fs3-00014.jpg,375.345,193.012
2490,208_fs3-00014.jpg,375.022,192.355
2491,208_fs3-00014.jpg,374.504,191.837
2492,208_fs3-00014.jpg,373.986,191.319
2493,208_fs3-00014.jpg,373.662,190.662
2494,208_fs3-00014.jpg,373.145,190.145
2495,208_fs3-00014.jpg,372.627,189.627
2496,208_fs3-00014.jpg,372.109,189.109
2497,208_fs3-00014.jpg,371.702,188.500
2498,208_fs3-00014.jpg,371.167,188.000
2499,208_fs3-00014.jpg,370.572,187.572
2500,208_fs3-00014.jpg,370.054,187.054
2501,208_fs3-00014.jpg,369.575,186.500
2502,208_fs3-00014.jpg,369.021,186.021
2503,208_fs3-00014.jpg,368.500,185.507
2504,208_fs3-00014.jpg,367.851,185.167
2505,208_fs3-00014.jpg,367.199,184.833
2506,208_fs3-00014.jpg,366.665,184.332
2507,208_fs3-00014.jpg,366.008,184.008
2508,208_fs3-00014.jpg,365.481,183.500
2509,208_fs3-00014.jpg,364.753,183.420
2510,208_fs3-00014.jpg,364.429,182.763
2511,208_fs3-00014.jpg,363.746,182.500
2512,208_fs3-00014.jpg,363.120,182.120
2513,208_fs3-00014.jpg,362.602,181.602
2514,208_fs3-00014.jpg,361.945,181.278
2515,208_fs3-00014.jpg,361.288,180.954
2516,208_fs3-00014.jpg,360.713,180.500
2517,208_fs3-00014.jpg,360.259,179.926
2518,208_fs3-00014.jpg,359.532,179.833
2519,208_fs3-00014.jpg,358.865,179.532
2520,208_fs3-00014.jpg,358.208,179.208
2521,208_fs3-00014.jpg,357.478,179.145
2522,208_fs3-00014.jpg,356.816,178.833
2523,208_fs3-00014.jpg,356.087,178.754
2524,208_fs3-00014.jpg,355.401,178.500
2525,208_fs3-00014.jpg,354.668,178.500
2526,208_fs3-00014.jpg,353.936,178.500
2527,208_fs3-00014.jpg,353.203,178.500
2528,208_fs3-00014.jpg,352.471,178.500
2529,208_fs3-00014.jpg,351.739,178.500
2530,208_fs3-00014.jpg,351.006,178.500
2531,208_fs3-00014.jpg,350.274,178.500
2532,208_fs3-00014.jpg,349.541,178.500
2533,208_fs3-00014.jpg,348.809,178.500
2534,208_fs3-00014.jpg,348.077,178.500
2535,208_fs3-00014.jpg,347.344,178.500
2536,208_fs3-00014.jpg,346.612,178.500
2537,208_fs3-00014.jpg,345.879,178.500
2538,208_fs3-00014.jpg,345.147,178.500
2539,208_fs3-00014.jpg,344.415,178.500
2540,208_fs3-00014.jpg,343.682,178.500
2541,208_fs3-00014.jpg,342.950,178.500
2542,208_fs3-00014.jpg,342.217,178.500
2543,208_fs3-00014.jpg,341.485,178.500
2544,208_fs3-00014.jpg,340.753,178.500
2545,208_fs3-00014.jpg,340.020,178.500
2546,208_fs3-00014.jpg,339.288,178.500
2547,208_fs3-00014.jpg,338.636,178.833
2548,208_fs3-00014.jpg,337.903,178.833
2549,208_fs3-00014.jpg,337.251,179.167
2550,208_fs3-00014.jpg,336.568,179.432
2551,208_fs3-00014.jpg,335.839,179.500
2552,208_fs3-00014.jpg,335.180,179.820
2553,208_fs3-00014.jpg,334.448,179.833
2554,208_fs3-00014.jpg,333.724,179.943
2555,208_fs3-00014.jpg,333.026,180.167
2556,208_fs3-00014.jpg,332.374,180.500
2557,208_fs3-00014.jpg,331.642,180.500
2558,208_fs3-00014.jpg,330.990,180.833
2559,208_fs3-00014.jpg,330.338,181.167
2560,208_fs3-00014.jpg,329.605,181.167
2561,208_fs3-00014.jpg,328.873,181.167
2562,208_fs3-00014.jpg,328.221,181.500
2563,208_fs3-00014.jpg,327.568,181.833
2564,208_fs3-00014.jpg,327.017,182.316
2565,208_fs3-00014.jpg,326.309,182.500
2566,208_fs3-00014.jpg,325.611,182.723
2567,208_fs3-00014.jpg,324.954,183.046
2568,208_fs3-00014.jpg,324.500,183.621
2569,208_fs3-00014.jpg,323.807,183.859
2570,208_fs3-00014.jpg,323.290,184.377
2571,208_fs3-00014.jpg,322.772,184.895
2572,208_fs3-00014.jpg,322.167,185.308
2573,208_fs3-00014.jpg,321.833,185.960
2574,208_fs3-00014.jpg,321.256,186.411
2575,208_fs3-00014.jpg,320.599,186.734
2576,208_fs3-00014.jpg,320.500,187.460
2577,208_fs3-00014.jpg,319.870,187.833
2578,208_fs3-00014.jpg,319.500,188.465
2579,208_fs3-00014.jpg,319.167,189.118
2580,208_fs3-00014.jpg,318.674,189.659
2581,208_fs3-00014.jpg,318.167,190.188
2582,208_fs3-00014.jpg,317.833,190.840
2583,208_fs3-00014.jpg,317.505,191.495
2584,208_fs3-00014.jpg,317.167,192.144
2585,208_fs3-00014.jpg,316.833,192.796
2586,208_fs3-00014.jpg,316.500,193.448
2587,208_fs3-00014.jpg,316.212,194.122
2588,208_fs3-00014.jpg,315.694,194.640
2589,208_fs3-00014.jpg,315.370,195.297
2590,208_fs3-00014.jpg,314.872,195.833
2591,208_fs3-00014.jpg,314.523,196.477
2592,208_fs3-00014.jpg,314.199,197.134
2593,208_fs3-00014.jpg,313.833,197.769
2594,208_fs3-00014.jpg,313.833,198.501
2595,208_fs3-00014.jpg,313.509,199.158
2596,208_fs3-00014.jpg,313.185,199.815
2597,208_fs3-00014.jpg,312.833,200.457
2598,208_fs3-00014.jpg,312.500,201.109
2599,208_fs3-00014.jpg,312.500,201.842
2600,208_fs3-00014.jpg,312.171,202.496
2601,208_fs3-00014.jpg,311.982,203.203
2602,208_fs3-00014.jpg,311.833,203.921
2603,208_fs3-00014.jpg,311.500,204.573
2604,208_fs3-00015.jpg,393.833,246.500
2605,208_fs3-00015.jpg,393.582,245.796
2606,208_fs3-00015.jpg,393.330,245.092
2607,208_fs3-00015.jpg,393.079,244.388
2608,208_fs3-00015.jpg,392.827,243.683
2609,208_fs3-00015.jpg,392.576,242.979
2610,208_fs3-00015.jpg,392.324,242.275
2611,208_fs3-00015.jpg,392.167,241.544
2612,208_fs3-00015.jpg,392.131,240.797
2613,208_fs3-00015.jpg,391.833,240.111
2614,208_fs3-00015.jpg,391.500,239.442
2615,208_fs3-00015.jpg,391.500,238.694
2616,208_fs3-00015.jpg,391.167,238.025
2617,208_fs3-00015.jpg,391.167,237.277
2618,208_fs3-00015.jpg,391.167,236.530
2619,208_fs3-00015.jpg,390.833,235.861
2620,208_fs3-00015.jpg,390.517,235.183
2621,208_fs3-00015.jpg,390.500,234.436
2622,208_fs3-00015.jpg,390.429,233.691
2623,208_fs3-00015.jpg,390.167,232.991
2624,208_fs3-00015.jpg,389.944,232.277
2625,208_fs3-00015.jpg,389.833,231.538
2626,208_fs3-00015.jpg,389.791,230.791
2627,208_fs3-00015.jpg,389.474,230.115
2628,208_fs3-00015.jpg,389.167,229.433
2629,208_fs3-00015.jpg,388.833,228.764
2630,208_fs3-00015.jpg,388.833,228.016
2631,208_fs3-00015.jpg,388.500,227.347
2632,208_fs3-00015.jpg,388.500,226.599
2633,208_fs3-00015.jpg,388.234,225.900
2634,208_fs3-00015.jpg,388.089,225.167
2635,208_fs3-00015.jpg,387.807,224.474
2636,208_fs3-00015.jpg,387.472,223.806
2637,208_fs3-00015.jpg,387.167,223.123
2638,208_fs3-00015.jpg,387.051,222.385
2639,208_fs3-00015.jpg,386.633,221.765
2640,208_fs3-00015.jpg,386.391,221.057
2641,208_fs3-00015.jpg,386.167,220.344
2642,208_fs3-00015.jpg,385.833,219.675
2643,208_fs3-00015.jpg,385.833,218.927
2644,208_fs3-00015.jpg,385.500,218.258
2645,208_fs3-00015.jpg,385.167,217.589
2646,208_fs3-00015.jpg,384.684,217.017
2647,208_fs3-00015.jpg,384.500,216.293
2648,208_fs3-00015.jpg,384.254,215.587
2649,208_fs3-00015.jpg,384.167,214.844
2650,208_fs3-00015.jpg,383.710,214.253
2651,208_fs3-00015.jpg,383.500,213.535
2652,208_fs3-00015.jpg,383.167,212.866
2653,208_fs3-00015.jpg,383.167,212.118
2654,208_fs3-00015.jpg,383.047,211.380
2655,208_fs3-00015.jpg,382.711,210.711
2656,208_fs3-00015.jpg,382.500,209.994
2657,208_fs3-00015.jpg,382.167,209.325
2658,208_fs3-00015.jpg,381.833,208.656
2659,208_fs3-00015.jpg,381.833,207.908
2660,208_fs3-00015.jpg,381.827,207.160
2661,208_fs3-00015.jpg,381.476,206.500
2662,208_fs3-00015.jpg,381.157,205.824
2663,208_fs3-00015.jpg,380.800,205.167
2664,208_fs3-00015.jpg,380.500,204.482
2665,208_fs3-00015.jpg,380.451,203.736
2666,208_fs3-00015.jpg,380.084,203.084
2667,208_fs3-00015.jpg,379.749,202.416
2668,208_fs3-00015.jpg,379.500,201.711
2669,208_fs3-00015.jpg,379.167,201.042
2670,208_fs3-00015.jpg,379.167,200.294
2671,208_fs3-00015.jpg,378.833,199.625
2672,208_fs3-00015.jpg,378.586,198.919
2673,208_fs3-00015.jpg,378.251,198.251
2674,208_fs3-00015.jpg,378.167,197.508
2675,208_fs3-00015.jpg,377.833,196.839
2676,208_fs3-00015.jpg,377.761,196.094
2677,208_fs3-00015.jpg,377.232,195.566
2678,208_fs3-00015.jpg,376.897,194.897
2679,208_fs3-00015.jpg,376.500,194.264
2680,208_fs3-00015.jpg,376.500,193.516
2681,208_fs3-00015.jpg,375.979,192.979
2682,208_fs3-00015.jpg,375.451,192.451
2683,208_fs3-00015.jpg,375.167,191.759
2684,208_fs3-00015.jpg,374.784,191.117
2685,208_fs3-00015.jpg,374.361,190.500
2686,208_fs3-00015.jpg,373.833,189.970
2687,208_fs3-00015.jpg,373.595,189.262
2688,208_fs3-00015.jpg,373.066,188.733
2689,208_fs3-00015.jpg,372.538,188.204
2690,208_fs3-00015.jpg,372.203,187.536
2691,208_fs3-00015.jpg,371.674,187.007
2692,208_fs3-00015.jpg,371.167,186.458
2693,208_fs3-00015.jpg,370.804,185.804
2694,208_fs3-00015.jpg,370.275,185.275
2695,208_fs3-00015.jpg,369.747,184.747
2696,208_fs3-00015.jpg,369.218,184.218
2697,208_fs3-00015.jpg,368.577,183.833
2698,208_fs3-00015.jpg,368.192,183.192
2699,208_fs3-00015.jpg,367.663,182.663
2700,208_fs3-00015.jpg,367.167,182.104
2701,208_fs3-00015.jpg,366.608,181.608
2702,208_fs3-00015.jpg,366.004,181.167
2703,208_fs3-00015.jpg,365.397,180.730
2704,208_fs3-00015.jpg,365.062,180.062
2705,208_fs3-00015.jpg,364.500,179.569
2706,208_fs3-00015.jpg,363.870,179.167
2707,208_fs3-00015.jpg,363.200,178.833
2708,208_fs3-00015.jpg,362.655,178.322
2709,208_fs3-00015.jpg,362.126,177.793
2710,208_fs3-00015.jpg,361.598,177.264
2711,208_fs3-00015.jpg,360.856,177.167
2712,208_fs3-00015.jpg,360.187,176.833
2713,208_fs3-00015.jpg,359.518,176.500
2714,208_fs3-00015.jpg,358.980,175.980
2715,208_fs3-00015.jpg,358.247,175.833
2716,208_fs3-00015.jpg,357.578,175.500
2717,208_fs3-00015.jpg,356.885,175.218
2718,208_fs3-00015.jpg,356.140,175.153
2719,208_fs3-00015.jpg,355.465,174.833
2720,208_fs3-00015.jpg,354.795,174.500
2721,208_fs3-00015.jpg,354.048,174.500
2722,208_fs3-00015.jpg,353.341,174.254
2723,208_fs3-00015.jpg,352.599,174.167
2724,208_fs3-00015.jpg,351.930,173.833
2725,208_fs3-00015.jpg,351.182,173.833
2726,208_fs3-00015.jpg,350.513,173.500
2727,208_fs3-00015.jpg,349.765,173.500
2728,208_fs3-00015.jpg,349.017,173.500
2729,208_fs3-00015.jpg,348.270,173.500
2730,208_fs3-00015.jpg,347.537,173.352
2731,208_fs3-00015.jpg,346.812,173.167
2732,208_fs3-00015.jpg,346.065,173.167
2733,208_fs3-00015.jpg,345.317,173.167
2734,208_fs3-00015.jpg,344.569,173.167
2735,208_fs3-00015.jpg,343.821,173.167
2736,208_fs3-00015.jpg,343.074,173.167
2737,208_fs3-00015.jpg,342.326,173.167
2738,208_fs3-00015.jpg,341.578,173.167
2739,208_fs3-00015.jpg,340.831,173.167
2740,208_fs3-00015.jpg,340.083,173.167
2741,208_fs3-00015.jpg,339.414,173.500
2742,208_fs3-00015.jpg,338.744,173.833
2743,208_fs3-00015.jpg,337.997,173.833
2744,208_fs3-00015.jpg,337.249,173.833
2745,208_fs3-00015.jpg,336.555,174.112
2746,208_fs3-00015.jpg,335.811,174.189
2747,208_fs3-00015.jpg,335.132,174.500
2748,208_fs3-00015.jpg,334.384,174.500
2749,208_fs3-00015.jpg,333.657,174.676
2750,208_fs3-00015.jpg,332.926,174.833
2751,208_fs3-00015.jpg,332.257,175.167
2752,208_fs3-00015.jpg,331.561,175.439
2753,208_fs3-00015.jpg,330.925,175.833
2754,208_fs3-00015.jpg,330.177,175.833
2755,208_fs3-00015.jpg,329.508,176.167
2756,208_fs3-00015.jpg,328.833,176.489
2757,208_fs3-00015.jpg,328.170,176.833
2758,208_fs3-00015.jpg,327.501,177.167
2759,208_fs3-00015.jpg,326.972,177.695
2760,208_fs3-00015.jpg,326.303,178.030
2761,208_fs3-00015.jpg,325.722,178.500
2762,208_fs3-00015.jpg,325.094,178.906
2763,208_fs3-00015.jpg,324.500,179.361
2764,208_fs3-00015.jpg,323.921,179.833
2765,208_fs3-00015.jpg,323.251,180.167
2766,208_fs3-00015.jpg,323.101,180.899
2767,208_fs3-00015.jpg,322.433,181.234
2768,208_fs3-00015.jpg,321.904,181.763
2769,208_fs3-00015.jpg,321.779,182.500
2770,208_fs3-00015.jpg,321.129,182.871
2771,208_fs3-00015.jpg,320.500,183.274
2772,208_fs3-00015.jpg,320.004,183.833
2773,208_fs3-00015.jpg,319.500,184.386
2774,208_fs3-00015.jpg,319.031,184.969
2775,208_fs3-00015.jpg,318.363,185.304
2776,208_fs3-00015.jpg,317.834,185.832
2777,208_fs3-00015.jpg,317.306,186.361
2778,208_fs3-00015.jpg,316.571,186.500
2779,208_fs3-00015.jpg,316.463,187.240
2780,208_fs3-00015.jpg,316.008,187.833
2781,208_fs3-00015.jpg,315.400,188.267
2782,208_fs3-00015.jpg,314.911,188.833
2783,208_fs3-00015.jpg,314.242,189.167
2784,208_fs3-00015.jpg,314.368,188.430
2785,208_fs3-00015.jpg,314.500,187.694
