1,,2,,3,,4,,5,,6,,7,,8,,9,
6.635174282916097,15.107737001658634,5.614123440116515,14.424883150396141,27.626891226975886,6.4678740990940184,40.46824120460178,18.466808529365252,49.89601134664383,38.12297138273101,81.6320492586932,42.59344465396103,83.22468332111646,30.034213121557855,71.03159366155825,-2.108375140833175,77.45318251063753,-20.585836587788265
6.131539133656531,15.14219343364951,5.103953015533875,14.403356966862987,27.34202860190993,6.155524506920386,40.226070918422806,18.052954846386598,49.562722254648406,37.74624244667643,81.35951311580214,43.02404098592693,83.4577881527157,30.536098020406456,70.98926278477165,-1.6261254876527573,77.07290502616178,-20.26984394983708
5.627800794879079,15.178124783446066,4.593741805320008,14.37860883925839,27.057910762456117,5.8416587920639245,39.97469250274389,17.64421197273245,49.23552022995682,37.36116208920848,81.0728320627959,43.45118366871995,83.6915638071792,31.039030516522786,70.94986560382034,-1.140162802363335,76.69063649986981,-19.95421436826345
5.123959245760972,15.215506681239532,4.083489775777963,14.350487614470836,26.77452780961528,5.526228113403761,39.71309297470651,17.240949206262144,48.9144886595368,36.967926661760444,80.77247584883088,43.87476354487147,83.92599516248401,31.543091104746622,70.91363343115603,-0.6504060666400733,76.30638766073673,-19.638850914069337
4.620014465479358,15.254314757221067,3.573196893210877,14.318842139388778,26.491869844388077,5.2091836298190515,39.43995133229089,16.843535844835046,48.59971093035597,36.56673251576568,80.45891422306374,44.29467145691291,84.16106709660733,32.04836027991769,70.88079757923066,-0.15677426215810897,75.92016923773753,-19.323656658256652
4.115966433211497,15.294524641581887,3.0628631239218294,14.283521260900756,26.209926967775232,4.890476500188868,39.150392334511366,16.452341186310463,48.29127042938205,36.157776002657485,80.13261693465103,44.71079824737566,84.39676448752624,32.554918536875775,70.851589360496,0.34081362940747795,75.53199195984718,-19.008534671827277
3.611815128134566,15.336111964513194,2.552488434213899,14.244373825895195,25.92868928077752,4.570057883392309,38.84512781944699,16.067734528547746,47.989250543582614,35.741253473869165,79.79405373274915,45.123034758791135,84.63307221321793,33.06284637046059,70.8262400874039,0.8424386263814654,75.14186655604072,-18.693388025783094
3.107560529425797,15.379052356206174,2.0420727903902502,14.201248681260637,25.648146884395544,4.247878938308503,38.526881371752836,15.690085169406231,47.693734659925326,35.31736128083408,79.44369436651476,45.531271833690695,84.8699751516595,33.57222427551193,70.80498107240624,1.3481817470888018,74.74980375529327,-18.378119791126096
2.6032026162623936,15.423321446852015,1.5316161587539057,14.153994673885535,25.368289879630083,3.9238908238165493,38.19837657608383,15.319762406745255,47.40480616537792,34.88629577498551,79.08200858510435,45.93540031460577,85.10745818082813,34.08313274686951,70.78804362795489,1.858124009854265,74.35581428657974,-18.06263303885811
2.0987413678215887,15.468894866641946,1.0211185056080296,14.102460650658372,25.089108367481856,3.5980446987956043,37.86233701709517,14.957135538424183,47.122548446907956,34.4482533077568,78.7094661376745,46.33531104406775,85.34550617870087,34.595652279373084,70.77565906650159,2.3723464330027753,73.95990887887524,-17.74683083998113
1.594176763280558,15.515748245767142,0.5105797972557014,14.04649545846766,24.81059244895164,3.270291722124739,37.521486279441774,14.602573862302307,46.84704489148322,34.00343023058126,78.32653677338175,46.73089486460802,85.58410402325495,35.10986336786243,70.76805870049827,2.890930034859167,73.56209826115469,-17.43061626549698
1.0895087818165337,15.563857214418803,0,13.985947944201854,24.532732225040036,2.9405830526830528,37.178547947778725,14.256446676238994,46.57837888607128,33.55202289489222,77.93369024138258,47.122042618758,85.82323659246742,35.62584650717727,70.76547384239677,3.413955833748304,73.16239316239324,-17.113892386407628
