1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,13,,14,,15,,16,,17,
139.84356665000468,3.8265620260747824,137.33152010489448,5.153733214566103,129.86558301804297,7.837913802495677,130.11775932901747,27.987062330568136,134.09402283560138,51.702462651685124,109.8288179346552,88.27084359034134,92.11336249029392,93.87220588560763,87.69278562502075,60.32053204801571,86.19522434518001,49.67102097036434,71.65449038925891,34.55201789578791,51.05914532015248,24.116122572285292,33.60453895817443,17.980987543586195,16.88290558420738,4.833750512536994,8.09605553896381,-17.03001596841085,7.007137871862767,-35.611691422338765,7.898541717617832,-52.03737837423927,11.015686619760686,-68.17495689541249
140.34035474793905,3.164866799784079,137.79629849868223,4.48281989657869,129.92731879347605,7.05587313987877,130.03413167499502,27.17100712546332,134.0533862110559,50.89512995115865,110.64219875551231,88.39237358332392,92.68241717972683,94.5057331036866,88.01623091964655,60.99183471733366,86.6967422686916,50.25915678853369,72.38340222367123,34.93914568288682,51.78573780048998,24.480690226071715,34.242910361150564,18.50174164883981,17.263043097459104,5.592279703553061,8.078634775295257,-16.18156354078195,6.738516934317602,-34.805752178699265,7.521447308446454,-51.25045785962851,10.592104711687455,-67.44535196278042
140.8375470991615,2.5033824823084387,138.26149918535538,3.8116681727648825,129.99347516524847,6.273846752851284,129.93267473142447,26.357438013597516,133.9759183944953,50.08914949080017,111.45748991966292,88.49556423547594,93.30307103454777,95.12166465910161,88.32378553161863,61.66858436350711,87.17940634586694,50.8552539442116,73.10891676507356,35.330238843990486,52.50798225789583,24.839500957240716,34.880113141788286,19.000590250061407,17.68231725783164,6.341797995874913,8.062494621881171,-15.333142283883433,6.468957776316074,-33.99935170273136,7.144683508474429,-50.46313243683744,10.17190923347323,-66.71467347396003
141.33518345429303,1.8421330508285791,138.72542230166118,3.1403797798927826,130.06452629923587,5.492022475219471,129.8151510422947,25.546150891344723,133.86419533790473,49.28442298985982,112.27329740425381,88.58044390346996,93.96870521900962,95.71991097030173,88.61420808754366,62.3507994046592,87.64146849863477,51.45954089366333,73.83024927280826,35.725780499696214,53.224885479450506,25.19284742805837,35.51749704077622,19.476736981800855,18.13634642072185,7.0822178866284276,8.047672539528094,-14.485033244325109,6.1999205004136115,-33.19256785636804,6.770977246823463,-49.675336113140986,9.756196184450118,-65.98284487289789
141.8333035639546,1.181142482525047,139.1882342514025,2.469144211966352,130.14094636131387,4.710588140789582,129.68332315159455,24.73694165507885,133.7207929932694,48.480852167587756,113.08822718643154,88.64704094397845,94.6727008973653,96.3003824557361,88.88625721402849,63.038498258913194,88.08118064892375,52.07224609315409,74.54661500621768,36.12625377060132,53.93566176699835,25.541022431179925,36.177404365196026,19.930192028334773,18.620748941526585,7.813451872939652,8.034205989042448,-13.637517468716908,5.932865209165584,-32.385478501542195,6.4030554526153765,-48.887002895813794,9.346061563950343,-65.24978960354042
142.33194717876705,0.5204347545786732,139.65025455762475,1.7981524922615222,130.22320951735816,3.9297315833677544,129.53895360331285,23.929606201173925,133.54828731257464,47.67833874323412,113.90088524334277,88.695383713674,95.40843923386768,96.86298953385378,89.13869153768002,63.73169934439221,88.49679471866267,52.693597998949116,75.25722922464399,36.532141777303025,54.65085462727484,25.88437690244345,36.862949100297726,20.361896244524814,19.131143175642706,8.535412451934576,8.02213243123083,-12.7908760036687,5.669252005127362,-31.57816150018698,6.043645054971876,-48.09806679213068,8.942601371306012,-64.51543110983414
142.83115404935143,-0.1399661558299954,140.11180274337352,1.1275956440542814,130.31178993324437,3.149640636760296,129.38380494143843,23.123940426003912,133.34925424780556,46.876784436049064,114.70987755213412,88.7255005692291,96.16930139276963,97.4076426231039,89.37101583808533,64.43041380294986,88.89310225292184,53.323807272491536,75.96130718742961,36.94392764039864,55.37602438103136,26.223411212068783,37.57225653653222,20.7728421662747,19.66314747846701,9.248012120739077,8.011489326899664,-11.945389895790356,5.410540990854315,-30.77069471423522,5.695472983014781,-47.30846180936646,8.546911605849346,-63.779692835725484
143.3309639263286,-0.8000362715202414,140.57319833169447,0.45766469062056103,130.40716177484808,2.370503134773344,129.21963970996018,22.319740225942837,133.12626975094736,46.07609096528276,115.51381008995219,88.73741986731625,96.948668538324,97.93425214193553,89.58793404215476,65.13445724817436,89.2951287856742,53.96281815577677,76.65806415391683,37.36209448048544,56.1100635149823,26.55864940576697,38.303451964350415,21.164022329487977,20.212380205396414,9.951163376479144,8.002314136855489,-11.101340191691747,5.158192268901871,-29.963156005619965,5.361266165865857,-46.51812195479579,8.160088266912453,-63.04249822516107
143.83141656031955,-1.4597516153113475,141.03476084563306,-0.21144934476359367,130.50979920804497,1.5925069112131496,129.04822045286693,21.51680149736464,132.88190977398529,45.27616005018538,116.31128883394365,88.73116996460806,97.73992183478373,98.44272850879779,89.79140014906505,65.84343270060964,89.70374917484082,54.610369720672054,77.34671538344793,37.78712541816071,56.85186451584178,26.89061552924906,39.05466067420315,21.53642927006831,20.77445971182766,10.644778716280712,7.994644321904843,-10.259007937982801,4.913665941825343,-29.155623236274153,5.043751532646809,-45.72698123569353,7.783227353827499,-62.30377072208728
144.3325517019452,-2.119088210022653,141.49680980823496,-0.8795554388222513,130.6235633577465,0.8159109649800484,128.87130971414751,20.714920136643286,132.6187502689046,44.47689341000702,117.10091976125517,88.70677921777698,98.53644244640168,98.93298214213976,89.9825139256273,66.55693248408167,90.11692031809946,55.26619575673877,78.02647613536521,38.2195035740217,57.60031987032403,27.219833628226127,39.82400795654121,21.891055523919306,21.345004353157776,11.328770637269884,7.988517342854152,-9.418674181273389,4.678422112180101,-28.348174268130833,4.745656012479515,-44.93497365933439,7.417424865926705,-61.56343377045067
144.8344091018265,-2.778022078473498,141.9596647425456,-1.5464625682794804,130.7525883082468,0.041309869423514556,128.69067003779077,19.913892040152803,132.33936718769036,43.678192763997856,117.8813088490333,88.6642759834956,99.33161153743077,99.40492346041057,90.16237513865252,67.27454892241624,90.53259911312784,55.9300300535383,78.69656166901109,38.659712068665726,58.35432206514332,27.546827748409157,40.609619101815554,22.228893626944625,21.91963248478345,12.00305163657248,7.983970660509954,-8.58061996817338,4.453920882521629,-27.540886963122944,4.469706534485681,-44.142033232993185,7.063776802542236,-60.82141081419769
145.3370285105844,-3.4365292434832213,142.42364517161064,-2.2119797098592926,130.8965304432365,-0.7306029824817983,128.50806396778557,19.113513104267156,132.04633648232794,42.87995983140803,118.65106207442477,88.6036886184364,100.11881027212382,99.85846288205931,90.33208355495168,67.99587433943933,90.94874245760383,56.601606400631965,79.35809283823107,39.10823162575579,59.11276358701383,27.872121935509256,41.40961940047697,22.550936115047847,22.493962462101592,12.66753421131449,7.981041735678787,-7.745126345292647,4.241622355405241,-26.733839183183534,4.218630027787071,-43.34809396394468,6.7233791630062,-60.077625297274835
145.84044967883972,-4.094585727871163,142.88907061847567,-2.8759158402856997,131.05503436731425,-1.4991341839293,128.32525404812077,18.313579225360286,131.74223410480244,42.08209633148772,119.40878541457613,88.52504547927191,100.89141981473381,100.29351082553504,90.4927389413358,68.72050105897677,91.36330724920509,57.280658587581115,80.03096633073261,39.565422232772875,59.874536922649725,28.19624023523744,42.2221341429763,22.858175524132605,23.063612640509064,13.32213085862196,7.979768029167133,-6.91247435924106,4.042986633386249,-25.927108790245484,3.9951534215055062,-42.553089859463626,6.397327946650762,-59.332000663628605
146.34471235721355,-4.752167554456548,143.35626060618614,-3.53807993628277,131.2277446850785,-2.2635903281123433,128.14400282278513,17.513886299806245,131.42963600709908,41.2845039834871,120.15308484663399,88.42837492267472,101.64282132951348,100.7099777092869,90.64544106461597,69.44802140485444,91.77425038560949,57.966920403947114,80.71761337309545,40.03146892276095,60.63853455876534,28.519706693304755,43.04528861976445,23.151604390102563,23.62420137540272,13.966754075620713,7.994804771794293,-6.082952727505699,3.8594738190201383,-25.120773646241844,3.802003644762692,-41.75695492682479,6.0867191528081435,-58.58446035720556
146.84985629632678,-5.409250746058774,143.82553465778773,-4.198280974574516,131.41430600112778,-3.023278008224395,127.96607283576759,16.714230223978916,131.11111814120312,40.48708450665626,120.88256634774507,88.31370530531726,102.36639598071582,101.10777395176399,90.7912896916032,70.1780277008983,92.17952876449482,58.66012563929135,81.41415847610074,40.50654301832961,61.4036489820748,28.843045355422248,43.877208121292256,23.432215248861297,24.174793584353495,14.601311631993212,8.061020484313474,-5.256918159654106,3.6925440148622783,-24.31491161310555,3.6419076266803927,-40.95962317330287,5.7926487808104525,-57.83492782195208
147.35592124680028,-6.0658113254971795,144.29721229632594,-4.856327931884948,131.61436292006061,-3.7775038174588076,127.79322663105694,15.914406894252409,130.78925645909976,39.689739620245376,121.59583589505593,88.18106498387215,103.06994706175249,101.48679684337242,90.93138458910852,70.91011227093418,92.57709928353876,59.36000808317519,82.1167261505297,40.99081584208838,62.168772679292374,29.166780267300965,44.716017938010566,23.70100063631247,24.740148376153343,15.225554558221518,8.177115763014967,-4.434762900963165,3.5436573234679827,-23.509600552769598,3.5175922963804283,-40.161028606172806,5.516212829989854,-57.083326501814724
147.8629469592551,-6.7218253155910475,144.7716130448464,-5.512029784938193,131.82756004647553,-4.525574349008991,127.62722675264206,15.114212207000605,130.46662691277413,38.892371043504625,122.29149946571323,88.03048231501185,103.79307615118813,101.8468014082689,91.0668255239429,71.64386743878796,92.9649188404191,60.06630152515993,82.82144090716343,41.48445871664677,62.93279813713224,29.49143547465198,45.55984336037028,23.958953088359692,25.325115188039945,15.839044667815358,8.34003695815943,-3.6168795064903634,3.4142738473926215,-22.70491832716698,3.4317845829845623,-39.36110523270918,5.258507299678513,-56.329579840739996
148.3709731843121,-7.377268739159774,145.24905642639453,-6.1651955104581475,132.0535419849711,-5.266796196068356,127.46983574451178,14.313442058597502,130.14580545421154,38.09488049568415,122.96816303686364,87.86198565540892,104.53717298027198,102.1874555716922,91.19871226291741,72.3788855282856,93.34094433281365,60.77873975480696,83.52442725678316,41.987642964614366,63.69461784230867,29.81753502318628,46.406809678822185,24.207065140906593,25.928560844088338,16.441332478994582,8.546730420007577,-2.803660531293076,3.3058536891916788,-21.900942798230687,3.3872114156145585,-38.55978706018692,5.020628189208651,-55.573611282674335
148.8800396725922,-8.032117619022529,145.72986196401604,-6.815634085168938,132.2919533401457,-6.00047595183031,127.32281615065494,13.511892345417095,129.82936803539718,37.2971696960341,123.62443258565372,87.67560336173588,105.30069541658219,102.50842600394242,91.32814457284309,73.11475886325289,93.7031326584002,61.49705656167765,84.22180971017008,42.50053990860067,64.45312428153579,30.145602958614944,47.25504218381718,24.44632932985678,26.549352168373673,17.031968509979208,8.794142498820008,-1.9954985304286765,3.219856951420468,-21.097751827893774,3.3812341504647634,-37.75700809588068,4.802642427187493,-54.8153442715643
149.39018617471646,-8.686347977998821,146.21434918075647,-7.4631544857945755,132.54243871659804,-6.7259202094882085,127.18793051506043,12.709358963833381,129.5198906083162,36.4991403638046,124.26484269532608,87.4713637906653,106.08210132769676,102.80937937531954,91.45622222053089,73.85107976751581,94.04944071485647,62.22098573533333,84.9097127781053,43.023320871215276,65.20720994152794,30.476163326649043,48.10266616580611,24.67773819111389,27.1863559849711,17.610503278989142,9.079219544857551,-1.192786058954482,3.157743736634359,-20.29542327808906,3.3812341504647634,-36.95270234706527,4.590280078766341,-54.05470225135633
149.9014524413057,-9.33993583890782,146.70283759966134,-8.107565689059129,132.80464271892652,-7.44243556223546,127.06694138171702,11.905637810220355,129.21994912495387,35.70069421824584,124.90095828747752,87.24929529886961,106.87984858119387,103.08998235612358,91.5840449727919,74.58744056490022,94.37782539986023,62.95026106533541,85.58426097137004,43.55615717506768,65.95576730899927,30.809740172999568,48.94780691523988,24.90228426058158,27.838439117955716,18.17648730424429,9.39890790838075,-0.3959156719280372,3.120974147388722,-19.494035010749656,3.3812341504647634,-36.14680382101545,4.378893065241073,-53.29160866599693
150.41387822298088,-9.992857224568922,147.19564674377625,-8.748676671686553,133.07820995172972,-8.14932860326553,126.96161129461359,11.1005247809519,128.93211953729536,34.90173297860795,125.53309503274352,87.00942624302144,107.69239504465156,103.34990161665462,91.7127125964372,75.32343357923199,94.68624361108931,63.6846163412452,86.24157880074551,44.09922014276742,66.69768887066397,31.14685754337762,49.78858972256927,25.120960074163435,28.50446839140261,18.729471103964613,9.750153939650431,0.3947200755933977,3.1109558353787747,-18.69366488780844,3.3812341504647634,-35.33924652500599,4.168791199339978,-52.5259869594326
150.92749694781298,-10.645088157801524,147.69309613614678,-9.386296410400973,133.36278501960606,-8.845905925771717,126.87370279773899,10.293815772402127,128.65897779732592,34.102158364141104,126.1612066708073,86.75178497979326,108.51819858564795,103.58880382721267,91.8433248582777,76.05865113433703,94.97265224622146,64.42378535262407,86.87779077701282,44.652681096924084,67.43186711323631,31.48803948349419,50.62313987824513,25.334758167763084,29.183310629386995,19.269005196370074,10.12990398892714,1.178728628552335,3.1254279252472656,-17.894390771198516,3.3812341504647634,-34.5299644663117,3.9602842937913465,-51.75776057560984
151.44218788852055,-11.296604661424794,148.19550529981842,-10.020233881926288,133.6580125271542,-9.531474122947486,126.80497843508203,9.485306680944916,128.40309985703072,33.30187209409547,126.785246941352,86.47639986585762,109.35571707176109,103.80635565809774,91.97698152512447,76.79268555404121,95.23500820293447,65.16750188903336,87.48902141095317,45.21671136014717,68.15719452343052,31.833810039060353,51.44958267271841,25.544671077284164,29.873832655983847,19.79464009968052,10.535104406471703,1.955717431891344,3.162351250733252,-17.09629052285277,3.3812341504647634,-33.718891652207276,3.7536821613235247,-50.98685295847514
151.95788304451395,-11.94738275825813,148.7031937578368,-10.650298062986678,133.9635370789726,-10.20533978798619,126.75720075063163,8.674793402954322,128.16706166839504,32.50077588772115,127.40516958406084,86.18329925788703,110.20340837056915,104.00222377960986,92.11478236378855,77.52512916217043,95.47126837890607,65.91549974003445,88.07139521334773,45.791482255046276,68.87256358796077,32.18469325578718,52.2660433964399,25.75169133863028,30.574901295268376,20.305926332115973,10.962701542544721,2.725293930553164,3.221478591709399,-16.299442004704247,3.3812341504647634,-32.905962089967545,3.549294614664859,-50.213187551974954
152.47457153051744,-12.597398471120869,149.21648103324748,-11.2762979303061,134.2850726505722,-10.866809514081297,126.73213228837659,7.862071834804283,127.95343918340399,31.698771464268304,128.02092833861695,85.87251151255401,111.05973034965018,104.17607486204906,92.2578271410809,78.25557428255061,95.67938967181408,66.66751269518869,88.62103669497765,46.37716510423087,69.57686679354129,32.541213179385664,53.07064733986044,25.956811487705096,31.285383371315675,20.802414411896308,11.409641747406909,3.487065569480251,3.3025627280482013,-15.503923078685887,3.3812341504647634,-32.09110978686721,3.3474314665435827,-49.436687800055836
152.99224246125522,-13.246627822832352,149.735686649096,-11.898042460608622,134.63556183790234,-11.515189894426157,126.73049267716539,7.046953291018042,127.76480835404277,30.89576054298712,128.63247694470357,85.54406498653114,111.9231408765823,104.3275755757154,92.40721562381265,78.98361323900761,95.85732897933622,67.42327454405748,89.1340703666242,46.97393123031054,70.26944923049547,32.903893855566906,53.86453777638502,26.161024060412217,32.004145708200895,21.283654857241515,11.872871371318979,4.240639793615344,3.405356439622267,-14.709811606730682,3.3812341504647634,-31.274268750181136,3.148402529688042,-48.657277146664285
153.51088495145166,-13.895046836211861,150.2611301284279,-12.515340630618255,135.0149352163993,-12.14978752221424,126.74608476695659,6.229651876150058,127.6037451322967,30.09164484312774,129.2397691420038,85.1979880364909,112.79209781894355,104.45639259090885,92.56404757879477,79.7088383553673,96.00304319915028,68.18251907620211,89.60662073906843,47.58195195589482,70.95642439549471,33.273259330041896,54.65738955412729,26.36532159265525,32.73005512999913,21.749198186371473,12.349336764541533,4.985624047900956,3.5296125063040904,-13.917185450771626,3.3812341504647634,-30.455372987183978,2.95251761682664,-47.87487903574669
154.03048811583096,-14.54263153407868,150.79313099428884,-13.12800141705901,135.4226385118031,-12.769908990638783,126.77676981368427,5.410813217186785,127.47282547015095,29.28632608394028,129.84275867020096,84.83430901910583,113.6650590443121,104.5621925779295,92.72942277283835,80.4308419554556,96.11448922893408,68.94498008118399,90.03481232309161,48.20139860359325,71.63999706814354,33.64983364852171,55.45010463676334,26.570696620337856,33.461978460785474,22.19859491750617,12.835984277335399,5.721625777279712,3.675083707966337,-13.126122472741656,3.3812341504647634,-29.634356505150606,2.7600865406875528,-47.08941691124966
154.5510410691174,-15.189357939252261,151.3320081093949,-13.735833796654958,135.85811744985398,-13.37486089289331,126.82157106237042,4.591104114298048,127.37462531959068,28.47970598467498,130.4413992689781,84.45305629104848,114.54048242026602,104.64464220707731,92.90444097275429,81.14921636309839,96.18962396636533,69.71039134856443,90.41476962947485,48.832442496015375,72.32010899403741,34.034140856717386,56.24268235303617,26.778141679363642,34.19878252463508,22.631395568865486,13.32976025996112,6.448252426694182,3.841522824481501,-12.336700534573879,3.3812341504647634,-28.811153311355724,2.571419113999241,-46.30081421711964
155.0725329260353,-15.835202074551773,151.87794816036666,-14.338646746130166,136.32081775629217,-13.96394982217123,126.87951175803704,3.771191367653614,127.30759434278627,27.671686264581894,131.03564467801846,84.05425820899134,115.41682581438334,104.70340814865239,93.09020194535367,81.86355390212157,96.22640430912185,70.4784866679048,90.75969203186207,49.47525495577074,72.99670191877186,34.42670500033998,57.0351220316889,26.988649305636216,34.93933414562309,23.04715065866941,13.827611062679466,7.165111441087049,4.028682635722191,-11.548997498201118,3.3812341504647634,-27.985697413074092,2.38682514948988,-45.50899439730313
155.59495280130886,-16.48013996279667,152.43084853745694,-14.93624924220859,136.8101851568578,-14.536482371665898,126.94961514570616,2.951741777423422,127.2464603175307,26.8621686429112,131.6254486370052,83.63794312960695,116.29254709424225,104.73815707295472,93.28780545744752,82.57344689635102,96.22992392223154,71.2489998287665,91.10141518008516,50.130007305468865,73.66971758794216,34.82805012510053,57.82742300146458,27.203212035059238,35.682500147824555,23.445410705137817,14.326483035751153,7.871810265400825,4.2363159215609585,-10.76309122555648,3.3812341504647634,-27.157922817580527,2.2066144598879305,-44.71388089574663
156.11828980966243,-17.124147626806234,152.99056846355313,-15.528450261614239,137.3256653772911,-15.091765134570721,127.03090447039978,2.1334221437772385,127.18661938744452,26.051054838913103,132.21076488562153,83.20413940956786,117.1661041274208,104.74855565028432,93.49835127584691,83.27848766961262,96.22992392223154,72.02166462071085,91.43968920869537,50.79687086771935,74.33909774714391,35.23870027671006,58.61958459110622,27.422822403536316,36.4298176124405,23.8257262264907,14.82332252943678,8.567956344578192,4.464175461870411,-9.979059578572844,3.3812341504647634,-26.32776353214979,2.031096857921625,-43.91539715639658
156.6425330658202,-17.767201089399748,153.5569671615425,-16.115058781071298,137.86670414333213,-15.629104704079111,127.12240297713987,1.3168992668849455,127.1282448247926,25.238246571837692,132.7915471635506,82.75287540554658,118.03595478149708,104.73427055094123,93.72293916736282,83.97826854573228,96.22992392223154,72.79621483329925,91.77331843254177,51.47601696513166,75.00478414197238,35.659179500879674,59.41160612935698,27.648472946971083,37.18647103916294,24.187647740947966,15.315075893997061,9.25315712356172,4.712014036523101,-9.196980419183262,3.3812341504647634,-25.49515356405658,1.8605821563193103,-43.113466623199486
157.1676716845065,-18.40927637339655,154.12990385431243,-16.695883777303607,138.4327471807212,-16.14780767338442,127.22313391094838,0.5028399469163105,127.07150990183999,24.4236455609352,133.3677492104756,82.28417947421565,118.90055692404923,104.6949684452255,93.96356019893227,84.67238184853588,96.22992392223154,73.57238425609296,92.10110716647347,52.16761692031537,75.66671851802312,36.090011843320355,60.20348694495988,27.881156201267146,37.95256641287824,24.530725766729546,15.798689479692769,9.927020047293922,4.979584425391579,-8.416931609320727,3.3812341504647634,-24.660026920575774,1.695380167809276,-42.30801274010196
157.69369478044564,-19.05034950161604,154.70923776475024,-17.270734227035405,139.02324021519843,-16.647180635680115,127.3321205168474,-0.30808901595878524,127.01658789085167,23.607153525455686,133.93932476607972,81.79807997224756,119.75836842265528,104.63031600343712,94.22844331242516,85.3604199018493,96.22992392223154,74.34990667865344,92.42185972533957,52.87184205588005,76.32484262089156,36.53172134974318,60.99522636665802,28.12186470232814,38.728021895602296,24.854510822055374,16.27402601682877,10.589152560717594,5.2666394083483965,-7.638991010918176,3.3812341504647634,-23.822317608982075,1.5358007051198115,-41.49895895105033
158.22059146836176,-19.69039649687744,155.29482811574326,-17.839419106990533,139.637628972504,-17.12653018415955,127.44838603985886,-1.1152208215705173,126.96365206409257,22.788672184649357,134.50622757004618,81.29460525631487,120.60784714489336,104.53997989587614,94.51821329734702,86.04197502949845,96.22992392223154,75.12851589054202,92.73438042398925,53.58886369443522,76.97909819617308,36.98483206585922,61.78682372319446,28.371590986057697,39.512755649350765,25.158553425145413,16.768821396805322,11.23916210877519,5.572931765266162,-6.863236485908601,3.3812341504647634,-22.981959636550243,1.3821535809793204,-40.686228699991204
158.74835086297924,-20.32939338200015,155.88653413017886,-18.401747393893174,140.27535917837804,-17.58516291201613,127.57095372500481,-1.9178886697490611,126.91287569382769,21.96810325776633,135.0684113620581,80.77378368309013,121.44745095834156,104.42362679284258,94.83146550576737,86.71663955530923,96.22992392223154,75.90794568132003,93.0374735772715,54.31885315859043,77.62942698946318,37.449868037379474,62.57827834331232,28.631327588359454,40.30668583613931,25.44240409421957,17.289729069042096,11.876656136409338,5.898214276017427,-6.089745896224997,3.3812341504647634,-22.138887010555038,1.2347486081160923,-39.86974543087098
159.27696207902233,-20.96731617980339,156.4842150309443,-18.957528064467226,140.93587655856084,-18.02238541244327,127.69884681730719,-2.7154257603245924,126.864432052322,21.14534846405681,135.62582988179867,80.23564360924581,122.27563773057796,104.2809233646365,95.16679528975561,87.38400580310747,96.22992392223154,76.68792984054886,93.32994350003554,55.061981770955185,78.27577074635724,37.92735331001498,63.369589555754544,28.902067045137017,41.10973061798376,25.705613347497774,17.835534565571265,12.50124208856272,6.2422397204747995,-5.318597103800357,3.3812341504647634,-21.293033738271276,1.093895599258417,-39.04943258763626
159.80641423121529,-21.60414091310662,157.08773004092694,-19.50657009543687,141.61862683879247,-18.43750427863438,127.83164843689991,-3.5071652931272865,126.81849441184045,20.320309522770913,136.17843686895105,79.68021339145449,123.0908653291807,104.1115362815579,95.52279800138115,88.04366609671911,96.22992392223154,77.46820215778982,93.61059450713037,55.81842085413905,78.91807121245068,38.41781192947681,64.16075668926436,29.18480189229399,41.921808156899715,25.94773170319999,18.405023418424776,13.11252741017779,6.604760878510774,-4.549867970567675,3.3812341504647634,-20.444333826973775,0.9599043671346408,-38.225213614233496
160.33669643428237,-22.23984360472906,157.69693838301419,-20.048682463526006,142.3230557448132,-18.829826103782807,127.99799477708547,-4.292440467987262,126.77523604464807,19.492888153158788,136.7261860631985,79.10752138638867,123.8915916217278,103.91513221390679,95.89806899271349,88.69521275997005,96.22992392223154,78.24849642260435,93.87823091340516,56.58834173075161,79.55627013333901,38.92176794147605,64.95177907258471,29.480524665734038,42.742836614902956,26.168309679546127,18.996981159634913,13.71011954619729,6.985530529997959,-3.783636358459887,3.3812341504647634,-19.592721283937124,0.8330847244730535,-37.39701195460913
160.86779780294785,-22.874400277490054,158.31169928009325,-20.583674145458758,143.0486090023631,-19.198657481081966,128.21173351525778,-5.070584484734695,126.7348302230098,18.66298607447061,137.26903120422418,78.5175959507209,124.67627447579747,103.69137783198323,96.29120361582198,89.33823811668614,96.22992392223154,79.02854642455372,94.13165703370896,57.37191572340237,80.1903092546176,39.439745391723676,65.74265603445872,29.790227901360765,43.572734154009254,26.366897794756113,19.610193321233737,14.29362594156379,7.384301454808963,-3.01998012940993,3.3812341504647634,-18.738130116436253,0.7137464840020016,-36.56475105270965
161.39970745193602,-23.507786954208996,158.93187195505158,-21.111354117959138,143.7947323371825,-19.543305003725322,128.46915068693465,-5.840930543199818,126.69745021919056,17.830505005956525,137.8069260317112,77.91046544112368,125.44690255877896,103.43993980608727,96.70079722277615,89.9723344906933,96.22992392223154,79.80808595319937,94.36967718289094,58.16931415470083,80.82013032188195,39.97226832593074,66.53338690362949,30.114904135077808,44.41141893623427,26.543046567049913,20.243445435253307,14.862654041219798,7.8008264328162795,-2.2589771453509115,3.3812341504647634,-17.880494331745865,0.6021994584497747,-35.72835435248163
161.93241449597122,-24.139979657705112,159.55731563077643,-21.6315313577511,144.56087147501142,-19.863075264906172,128.7665323276339,-6.6028118432127485,126.6632693054554,16.99534666686668,138.33982428534284,77.28615821426956,126.20872867100172,103.16048480651887,97.12544516564532,90.5970942058174,96.22992392223154,80.58684879810258,94.5910956758002,58.98070834725661,81.44567508072737,40.51986078980835,67.32397100884003,30.4555459027888,45.25880912359378,26.696306514647432,20.895523033725794,15.416811290108058,8.234858243892575,-1.5007052682157678,3.3812341504647634,-17.01974793714072,0.4987534605447195,-34.887745297871504
162.46590804977757,-24.770954410797742,160.1878895301552,-22.14401484155883,145.34647214159014,-20.15727485781798,129.1001644728733,-7.355561584603606,126.63246075406931,16.157412776451224,138.86767970480224,76.64470262683105,126.96249772317037,102.85267950357809,97.56374279649901,91.21210958588432,96.22992392223154,81.36456874882472,94.79471682728575,59.80626962367921,82.06688527674942,41.083046829067484,68.11440767883346,30.813145740397346,46.11482287810338,26.826228155768632,21.56521164868326,15.95570513317108,8.686149667910286,-0.7452423599374356,3.3812341504647634,-16.155824939895638,0.40371830301512546,-34.04284733282583
163.00017722807945,-25.400687236306283,160.82345287607512,-22.64861354610622,146.1509800626588,-20.42521037565416,129.4663331581707,-8.09851296720268,126.60519783729723,15.316605053960302,139.39044602977253,75.9861270354807,127.70889688802686,102.51619056756499,98.01428546740664,91.81697295472,96.22992392223154,82.14097959492722,94.97934495219681,60.64616930657817,82.68370265554353,41.662350489419225,68.90469624235283,31.18869618380708,46.97937836177897,26.932362008633447,22.251296812157875,16.47894301535149,9.154453484742135,0.007333717551034624,3.3812341504647634,-15.288659347285318,0.3174037985893392,-33.19358390129105
163.53521114560107,-26.029154157050016,161.4638648914236,-23.1451364481174,146.97384096395763,-20.66618841160806,129.8613244190439,-8.830999190840032,126.58165382740412,14.472825218644118,139.908076999937,75.310459796891,128.44861333831312,102.15068466877955,98.47566853043764,92.41127663615026,96.22992392223154,82.91581512597139,95.14378436538243,61.50057871856305,83.29606896270502,42.25829581657459,69.6948360281412,31.583189768921613,47.852393736636145,27.014258591461754,22.9525640561817,16.986132381591915,9.63952247426056,0.7569451023167062,3.3812341504647634,-14.418185166584578,0.24011975999565038,-32.33987844721361
164.0709989170668,-26.656331195848225,162.10898479908798,-23.63339252431632,147.8145005712267,-20.879515558873095,130.28142429101064,-9.552353455345894,126.56200199665494,13.625974989752763,140.42052635497873,74.61772926773452,129.18233424677118,101.75582847752185,98.94648733766144,92.99461295400107,96.22992392223154,83.68880913151855,95.28683938169172,62.3696691822434,83.90392594382945,42.871406856244676,70.48482636494163,31.997619031644604,48.73378716469068,27.071468422473572,23.667798912786907,17.476880676834924,10.141109416338224,1.5035139324266424,3.3812341504647634,-13.544336405068123,0.1721759999624055,-31.48165441454006
164.60752965720076,-27.282194375520305,162.75867182195555,-24.113190751427055,148.67240461020629,-21.064498410642727,130.7229188095887,-10.261908960550386,126.54641561731472,12.77595608653644,140.92774783458094,73.90796380468376,129.91074678614285,101.33128866409186,99.42533724114742,93.56657423209825,96.22992392223154,84.45969540113012,95.40731431597379,63.25361202022873,84.50721534451219,43.50220765414048,71.27466658149729,32.43297650787966,49.6234768079583,27.103542019888778,24.395786914005555,17.950795346023142,10.658967090847625,2.246962345947736,3.3812341504647634,-12.667047070010824,0.11388233121789426,-30.618835247216907
