1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,13,,14,,15,,16,,17,
75.69172424923119,74.75644506708369,76.9336715359575,67.43679874132008,85.44642600130311,61.9406040267275,126.46332681070146,63.073134743906365,149.60995098945557,48.35952363723396,157.11940403506577,33.50687659743852,150.4792822192486,17.494014704066103,147.76171701738804,13.554097202939118,138.7349596566621,14.634089998133135,130.6883396258753,13.098495947908674,121.33706569643215,13.85643582981237,114.75680488608992,11.692274875876109,103.17822313739134,8.046474861097948,96.89080024920912,6.490109559371831,84.8373257097312,-2.3499907480038758,79.59332192865094,-6.67275520157304,75.70880280328129,-10.93567126083002
75.08101444835268,75.3167152650384,76.11470869392105,67.71310379320087,84.52586885223451,61.91661597642576,125.66181007739124,63.26766440029917,149.32783247817542,49.105663530439756,157.1941162904199,34.26150763651495,151.1439773833074,17.964956222435035,148.5293473105532,13.901294098579001,139.4971872585512,14.934134809637271,131.47868959399523,13.317203901939678,122.1592930125255,14.10312199983889,115.51503892416838,12.121074990930595,103.89639280269449,8.490459388495651,97.55938728966038,6.990009715770412,85.4200549182242,-1.792870381462933,80.07654947695949,-6.015525293524121,76.186661259566,-10.281196994526368
74.47046086813884,75.87708220934783,75.30051739726764,67.9913229249781,83.60234657704882,61.893810159384174,124.85059328202408,63.44663197097239,149.02655456349078,49.842639981090144,157.26564308317353,35.02355075974049,151.8041788072124,18.449279736729267,149.28694198108076,14.258962014985144,140.25693145787994,15.236361627412037,132.26640720169132,13.53257458739131,122.9840648385686,14.340801294788633,116.27622548791169,12.542697284904506,104.62004169018638,8.926915760404086,98.23303152056423,7.477687850847218,86.0060854091713,-1.2402377460574314,80.56118283518498,-5.361685898940209,76.66370230473672,-9.62659138659393
73.85984309858424,76.43739196511183,74.49296792124755,68.27203340383886,82.67706782140215,61.87404320838522,124.0306081314734,63.61017741313512,148.7078370169262,50.57008790567107,157.33389088326481,35.792451435329355,152.45736444388143,18.94669042417445,150.03305651249053,14.627135054658964,141.0139502488454,15.540755970965847,133.05955212655778,13.744812499863059,123.81113404544101,14.569506091498738,117.04039759296455,12.956689656519814,105.34927606317348,9.355973805322776,98.91194123760698,7.9526075898274655,86.59552606000767,-0.6922159674997204,81.04780818517537,-4.711784712886896,77.14022264813684,-8.971999021979201
73.24894072968311,76.99749059743016,73.693930541111,68.55581249697019,81.75124123095071,61.859171756211396,123.20278633261256,63.75844068399627,148.37339961000595,51.2876422206684,157.39876616063196,36.567655131495655,153.10101224623236,19.45689346199623,150.76624638830242,15.005847320101793,141.76800162564427,15.847303359807029,133.86349571945897,13.954517767111781,124.64025350402227,14.78926876680626,117.80758825497156,13.36260000449846,106.08388476314707,9.777775260834943,99.59632473647474,8.414232557936515,87.18848574816855,-0.14892817150217752,81.53701170877872,-4.066369430429745,77.61651899910987,-8.317564485628765
72.63753335142997,77.5572241714026,72.90527553210819,68.84323747155918,80.8260754513505,61.85105243564527,122.36805959231492,63.89156174076493,148.0249621142546,51.99493784256808,157.4601753852133,37.34860731645358,153.73260016718297,19.979594027420262,151.48506709203622,15.395132913815075,142.5188435824736,16.155989313444024,134.67717511459568,14.162369095799193,125.47117608519187,15.000121697548309,118.57783048957742,13.759976227562419,106.82365663159874,10.192461864523835,100.28639031285365,8.86202638039967,87.78507335108907,0.38950251622290466,82.02937958784298,-3.4259877466343482,78.09288806699936,-7.66343236248909
72.02540055381911,78.11643875212894,72.1288731694894,69.13488559479288,79.9027791282578,61.85154187946932,121.52735961745378,64.00968054065007,147.66424430119645,52.69160968785593,157.5180250269472,38.13475345841735,154.3496061596511,20.514497297672193,152.1880741072119,15.79502593830017,143.26623411353017,16.466799351385163,135.49952744616866,14.369045192587123,126.3036546598293,15.20209726056197,119.35115731242684,14.14836622443363,107.56838051001978,10.60017535397273,100.98234626242993,9.295452682442175,88.38539774620455,0.9229529699631485,82.52549800421616,-2.7911873565663257,78.56962656114871,-7.00974723750673
71.41232192684504,78.67498040470898,71.36659372850477,69.43133413385834,78.9825609073286,61.86249672046608,120.6816181149025,64.11293704086069,147.29296594235603,53.377292673017934,157.5722215557717,38.92553902560107,154.94950817655456,21.061308449977645,152.87382291734917,16.205560496058496,144.009931213011,16.77971899313883,136.3294898483786,14.575224764137289,127.13744209881418,15.395227832684384,120.12760173916433,14.527317893834038,108.31784523990154,11.00105746676482,101.68445914914673,9.71397575231856,88.98956781095006,1.4513000640061762,83.02595313974626,-2.1625159552912123,79.04703119090141,-6.3566536956282675
70.79807706050207,79.23269519424252,70.62030748440463,69.73316035594269,78.06662943421918,61.88577359141806,119.83176679153445,64.20147119860582,146.9128468092577,54.05162171453992,157.6226714416253,39.72040948621893,155.52978417081118,21.619732661562267,153.54086900596803,16.62677068959141,144.75121395013701,17.09474026960487,137.16599945542634,14.781586517111464,127.97229127302597,15.579545790752633,120.90719678543462,14.896379134485613,109.07183966273556,11.39524994048341,102.39709348748141,10.117519468865964,89.59769242276093,1.974420672639667,83.5313311762813,-1.5405212378746,79.52539866560102,-5.704296321800172
70.18244554478468,79.7894291858293,69.89188471243926,70.04094152823293,77.15619335458558,61.92322912510781,118.97873735422309,64.27542297109446,146.5256066734259,54.71423172890778,157.66928115444597,40.51881030848506,156.0879120953387,22.18947510965168,154.18776785658827,17.05869062140033,145.50264611321506,17.412092967562813,138.00799340151258,14.98880915817142,128.8079550533442,15.7550835116038,121.68997546688234,15.25509784511027,109.83015262001317,11.782894512711692,103.12217327930591,10.507269706934636,90.20988045907222,2.4921916701512146,84.04221829566927,-0.9257508993821375,80.00502569459098,-5.052819700968996
69.56520696968721,80.34502844456918,69.18319568785876,70.35525491791614,76.25246131408392,61.976719954317815,118.1234615098416,64.33493231553561,146.13296530638507,55.36475763260748,157.71195716417225,41.32018696061371,156.62136990305515,22.770240971471594,154.81307495272978,17.501354393986645,146.2654866767112,17.73230711588505,138.854408820838,15.197571393978933,129.64418631064842,15.921873372075027,122.47597079915221,15.60302192443001,110.59257295322573,12.164132921032916,103.85872468966915,10.88462704688979,90.82795479314399,3.0045401549425605,84.55920067975813,-0.3187526348793597,80.48620898721475,-4.402368418081295
68.94614092520408,80.8993390355619,68.4961106859135,70.67667779217942,75.35664195837035,62.04810271183058,117.26687096526342,64.38013918913828,145.73664247965962,56.00283434212486,157.75060594074233,42.12398491081902,157.12763554687814,23.3617354242476,155.41534577791242,17.954796109851713,147.0377643437714,18.055931965777972,139.70418284760348,15.408551931195746,130.48073791581817,16.079947749003367,123.2652157978888,15.939699271166802,111.3588895038647,12.539106903030387,104.60577388361992,11.250992069096668,91.45342933577177,3.511595546324912,85.08286451039595,0.27992586056817004,80.96924525281588,-3.7530870580835654
68.32502700132966,81.45220702390725,67.83249998185357,71.00578741820979,74.46994393310104,62.13923403042867,116.4098974273619,64.41118354911148,145.338357964774,56.628096773945856,157.78513395409442,42.929649627315115,157.60418697972563,23.963663645205372,155.99313581565605,18.419049871496952,147.81750781754175,18.383516768447862,140.55625261600966,15.622429476483632,131.3173627397329,16.229339019225932,124.05831465828214,16.264708844930965,112.12889111342145,12.907958196287296,105.36234702620703,11.6077653539204,92.085924088191,4.0135382024715796,85.61379596943067,0.869736891894803,81.45443120073787,-3.105120205922333
67.70164478805839,82.00347847470502,67.19423385092932,71.34316106319437,73.59357588393209,62.25197054289458,115.55347260301045,64.42820535266421,144.93983153325257,57.24017984455634,157.8154476741667,43.73662657831625,158.04850215451535,24.575730811570537,156.54500054948056,18.89414978142372,148.60274580116817,18.71561077510114,141.40955526025738,15.839882736504393,132.15381365327227,16.370079559579835,124.85787297184766,16.57818984023669,112.90236662338737,13.270828538386894,106.1274702824793,11.956347481726255,92.72505904163319,4.5105484815566115,86.1525812387103,1.4501327640349757,81.94206354032411,-2.45861244654418
67.0757738753847,82.55299945305504,66.58315619912611,71.68937599432019,72.72874645651967,62.3881688820108,114.69852819908232,64.4313445570055,144.54278295661987,57.83871847044219,157.8414535708976,44.54436123203649,158.45805902416515,25.197642100568714,157.06949546290565,19.380129942133436,149.39150699779668,19.052763236944088,142.26302791454725,16.061590417919746,132.98984352731566,16.50220174690216,125.66380414881047,16.880767445436504,113.67910487525393,13.627859666912428,106.9001698174855,12.298139032879362,93.37045418732981,5.002806741753972,86.6998065000829,2.0205657819230964,82.4324389809181,-1.8137083648956036
66.44719385330285,83.10061602405705,65.98694129696645,72.04500947877429,71.87666429651989,62.54968568055992,113.84599592245098,64.42074111934434,144.14816428384694,58.423347568089355,157.86305811422523,45.35229905669007,158.8303355415929,25.82910268942561,157.56622764623768,19.877024456127486,150.1818201105733,19.3955234051831,143.11560771308018,16.288231227391464,133.8252052327427,16.625737958030015,126.47563603751803,17.173082967427746,114.45889471051242,13.979193319447148,107.67947179627453,12.634540587744993,94.02172951651232,5.490493341237709,87.25605793539637,2.58048825049363,82.92585423186347,-1.170552545923158
65.81568431180739,83.64617425281085,65.39441680225923,72.41063878374382,71.0385380495888,62.73837757132438,112.99680747998968,64.39653499688973,143.7392671969141,58.9937020539837,157.88016777408797,46.15988552049117,159.1628096597163,26.46981775536682,158.05310477401503,20.384867425907288,150.97171384264408,19.74444053102451,143.96623179005684,16.52048387158132,134.65965164043286,16.740720569800516,127.29289648631749,17.45577771310772,115.24152497065438,14.324971233574303,108.46440238389516,12.966952726688334,94.67850502041227,5.973788638181787,87.82192172649877,3.1293524746809,83.42260600250353,-0.5292895745733404
65.18102484089263,84.18952020441625,64.80581571066125,72.78684117641578,70.20860236712008,62.9560012350546,112.15189457857184,64.35886614685069,143.3088952981713,59.54941684461113,157.89268902042403,46.96656609165393,159.45295933145331,27.119492475618017,158.53678797529705,20.903692953974172,151.759216897155,20.100063865674656,144.813837279678,16.759027057151116,135.4929356212657,16.847181959050744,128.11511334355612,17.729492989373853,116.02678449717109,14.66533514687714,109.25398774539622,13.296776030074568,95.3404006902611,6.452872990760227,88.39798405523817,3.666610759419399,83.9229910021819,0.10993596420729546
64.54299503055302,84.73049994397303,64.22137101782948,73.17419392397724,69.36379374773963,63.20300148754248,111.31218892507076,64.30787452643622,142.85733254251176,60.090126856457516,157.9005283231716,47.77178623839254,159.6982625097217,27.777832027404827,159.01695571498982,21.433535142829555,152.54235797725198,20.462942660339905,145.65736131614437,17.00453949076254,136.32481004612072,16.945154502617783,128.94181445758124,17.99487010312339,116.81446213155397,15.000426796938882,110.04725404582649,13.62541107826894,96.00703651729032,6.927926757146992,88.98864444504585,4.191831223198818,84.42730594024198,0.7469794854722238
63.90137447078297,85.26895953658095,63.641315719420845,73.57327429361527,68.50549939908979,63.47889968370927,110.4786222263599,64.24370009285536,142.38486288482886,60.6154670060088,157.90359215226914,48.57499142892112,159.89692883487083,28.44454158795287,159.4932864579992,21.974428094974797,153.31916578608116,20.833626166226594,146.4957410336567,17.25769987907742,137.1550277858774,17.034670577338773,129.77252767674008,18.252550361253753,117.60434671529447,15.330387921342805,110.84322745023485,13.954258451636576,96.67803249273135,7.399130295516159,89.60078016883125,4.705467919131081,84.93584752602726,1.3816964042748907
63.255942751576754,85.80474504733985,63.06588281109214,73.98465955251694,67.63749016680237,63.78319792116548,109.65212618931247,64.16648280331708,141.89177028001592,61.12507220975087,157.890550161539,49.37562713145391,160.07718486483913,29.11932633448785,159.96545866923128,22.526405912911343,154.08766902678843,21.212663634541087,147.32791356641582,17.519186928757506,137.98377002712306,17.115765669368642,130.60678084937996,18.50317507066225,118.39622708988401,15.655360257672129,111.64093412367004,14.28471873054275,97.35300860781575,7.866663964041663,90.23177893125643,5.208384029503577,85.4489124688813,2.013942135668799
62.60647946292892,86.33770254134947,62.495305288500276,74.40892696786935,66.76353689650927,64.11539829752152,108.83363252080193,64.0763626150304,141.37833868296627,61.61857738416958,157.8434879486802,50.17313881420503,160.25445197897324,29.801891444235366,160.4331508135919,23.089502699140553,154.84589640251988,21.600604316489722,148.1528160486224,17.789679346464567,138.82424245449778,17.189147409746283,131.44410182384814,18.74738553824622,119.18989209681388,15.975485543510132,112.43940023118097,14.618192495352645,98.03158485377497,8.330708120897526,90.87873086876925,5.701444939242037,85.9667974781475,2.6435720947073946
61.952764194833776,86.86767808370965,61.92981614730223,74.84665380685954,65.88741043384238,64.47500291038779,108.02281971869564,63.97347948520431,140.84485204857333,62.09561744575089,157.76295878149773,50.96697194538868,160.4285677879563,30.49194209442109,160.89604135598705,23.663752556163843,155.59187661642153,21.997997463278864,148.96938561447723,18.06985583886035,139.67990266464602,17.257029493306845,132.2840184484919,18.985823070903024,119.98513057757555,16.290905516440034,113.23765193781634,14.956080326431447,98.7133812218405,8.791443124257796,91.53872611781765,6.185516033272165,86.4897992631694,3.270441696444152
61.29488045897932,87.39451773952013,61.36964838315487,75.29841733667456,65.01288162443353,64.86151385737475,107.21410978103876,63.85797337104785,140.29159433173032,62.555827310980646,157.64977974683717,51.75657199321901,160.59936990247132,31.18918346227062,161.3538087613228,24.249189586482544,156.32363837163933,22.40539232611482,149.776559398181,18.360395112606653,140.5468297078201,17.32183039386348,133.12605857165852,19.21912897552997,120.78173137366048,16.601761914045056,114.03471540862512,15.299782804144371,99.39801770324391,9.249049332296408,92.20885481484964,6.661462696519749,87.01821453329052,3.8944063559325173
60.63407731859371,87.91806757388073,60.81503499171504,75.76479482450151,64.14372131391463,65.27443323609282,106.40672387181178,63.72998422977,139.71884948733066,62.99884189634477,157.50476793154456,52.541384425910195,160.76669593320145,31.89332072500966,161.80613149450488,24.8458478925981,157.03921037131926,22.823338156203988,150.57327453393452,18.661975874365197,141.42110263427207,17.385968585229364,133.96975004169525,19.44794455902445,121.57948332655991,16.908196473908504,114.82961680865594,15.65070050885663,100.08511428921656,9.703707103187412,92.88620709631311,7.130150313910491,87.55233999785423,4.515321488225993
59.97053906858304,88.43817365189122,60.26620896863966,76.24636353752743,63.28370034791749,65.71326314415245,105.60067630885698,63.589652018579784,139.12690147026768,63.42429611832915,157.32874042246561,53.32085471167639,160.9303834908299,32.6040590598638,162.2526880204395,25.453761577011875,157.73662131860732,23.252384204752673,151.3584681559385,18.97527683079778,142.29880049425418,17.451862541217736,134.81462070694937,19.6729111282838,122.37817527776542,17.21035093361357,115.62138230295773,16.01023402093341,100.77429097098997,10.15559679510477,93.56787309865604,7.592444270370152,88.0923765433642,5.133042508378026
59.30429161819467,88.95468203865141,59.72340330958565,76.74370074293938,62.43658957207401,66.17750567916406,104.79598141001668,63.43711669468621,138.51603423543463,63.83182489341968,157.12251430644625,54.094428318731815,161.09027018603985,33.321103644058724,162.69315680403264,26.072964742225253,158.41389991664965,23.69307972296727,152.13107739839376,19.30097668856618,143.17600233801858,17.521930735641774,135.6601984157682,19.89466999020533,123.17759606876831,17.50836703074353,116.40903805657933,16.379783920739925,101.46516773979567,10.604898766222533,94.25094295832639,8.049209950824462,88.63726140231176,5.747424831442089
58.63536087667586,89.46743879926106,59.186851010209864,77.25738370792445,61.60615983201609,66.66666293873809,103.9926534931331,63.27251821529828,137.88653173772497,64.2210631381023,156.88690667033217,54.861550715290576,161.24619362951415,34.04415965482008,163.12721631019002,26.70349149073965,159.06907486859217,24.145973962054114,152.89003939550093,19.63975415433211,144.04878721581747,17.59859164231463,136.50601101649897,20.1138624516864,123.97753454105998,17.802386502881603,117.19161023456951,16.76075078864136,102.15736458686513,11.051793374714691,94.93250681177204,8.501312740199182,89.1865637442487,6.358323872471658
57.96377275327387,89.97628999882,58.65678506616922,77.78798969966971,60.7961819733755,67.18023702048495,103.19070687604847,63.09599653762501,137.23867793203198,64.59164576886283,156.6227346009693,55.62166736956689,161.3979914319362,34.772932269373484,163.55454500381785,27.34537592505643,159.70017487758088,24.611616173219545,153.6342912814609,19.9922879347574,144.91323417790306,17.684263735049512,137.35158635748894,20.33112981962435,124.7777795361319,18.09255108761107,117.96812500197706,17.154535205002958,102.85050150342983,11.49646097875521,95.60965479544103,8.949618023420044,89.74021081962621,6.965595046520207
57.28955315723607,90.48108170242796,58.133438473120634,78.33609598536222,60.01042684178418,67.71773002201513,102.39015587660515,62.90769161887539,136.57275677324895,64.94320770218724,156.33081518520345,56.3742237497749,161.54550120398898,35.50712666494459,163.97482134982198,27.998652147677006,160.3052286467617,25.0905556076699,154.3627701904743,20.359256736503767,145.76542227452745,17.7813654876596,138.1964522870855,20.547113400916544,125.57811989547537,18.379002522515123,118.73760852385084,17.562537750189875,103.5441984807212,11.939081936518136,96.27947704578122,9.394991185412806,90.29812987889568,7.569093768641153
56.61272799780971,90.98165997518478,57.61704422672102,78.90227983218901,59.25266528287398,68.27864404093901,101.59101481264537,62.70774341625844,135.8890522162693,65.2753838545614,156.01196550988038,57.118665324128784,161.68856055635564,36.246448018759025,164.38772381310838,28.66335426110274,160.88226487928085,25.58334151661151,155.07441325674188,20.741339266232984,146.6014305559429,17.8923153739581,139.04013665363573,20.762454502460287,126.37834446058184,18.661882545177065,119.4990756187695,17.986158636002358,104.23807550997083,12.379836606177435,96.93906369924059,9.838297611103172,90.86024817250842,8.168675453888028
55.933323184242056,91.47787088219025,57.10783532262718,79.48711850733719,58.526668142276776,68.86248117486704,100.79329800201134,62.49629188698316,135.18784821598632,65.58780914247117,155.66700266184608,57.85443756084271,161.8270070997192,36.99060150804246,164.79293085858313,29.339516367835017,161.42931227828416,26.090523151250807,155.76815761446449,21.139214230606825,147.4173380724016,18.01953186775819,139.88216730548703,20.977794431152972,127.17824207294274,18.941332893180117,120.24959194380045,18.425359754700054,104.93175258241013,12.818905345907154,97.58832416067145,10.280402685416902,91.42649295091576,8.76419551731425
55.25136462578047,91.96956048854412,56.606044756496146,80.09118927799383,57.83620626562441,69.46874352140966,99.99701976254534,62.27347698825858,134.46942872729335,65.88011848240254,155.29674372794625,58.58098592813084,161.960678444763,37.739292310020545,165.19012095115198,30.027172570375285,161.94439954691762,26.612649762794064,156.44294039784273,21.55356033628709,148.20922387415567,18.165433442873024,140.72207209098673,21.19377449389188,127.97760157404946,19.21749530410753,120.98972807798322,18.875404185040395,105.62484968927066,13.25646851388126,98.23586632187863,10.722171793279756,91.99679146456907,9.355509373973348
54.56687823167226,92.4565748593462,56.11190552398466,80.71506941134595,57.18505049854872,70.0969331781773,99.20219441208968,62.039438677293674,133.7340777050838,66.1519467908413,154.90200579502675,59.29775589420737,162.08941220216997,38.4922256019189,165.57897255572112,30.726356971224874,162.43496586267014,27.150270602447648,157.09769874107752,21.98505628993547,148.97316701145735,18.332438573115866,141.55937885848198,21.41103599757443,128.77621180539336,19.490511515542522,121.72282442730182,19.330597020899887,106.31698682178381,13.69270646827377,98.882534025018,11.164470319617493,92.57107096391957,9.942472438918713
53.87988991116464,92.9387600596963,55.625650620749695,81.35933617458068,56.5769716866817,70.74655224278038,98.4088362684866,61.79431691129747,132.98207910425083,66.40292898427342,154.48360594993346,60.004192927286454,162.2130459826232,39.249106560963156,165.9591641371964,31.4371036728852,162.9173420404266,27.703934921417925,157.73136977836958,22.434380798213823,149.70694667825182,18.52296573229981,142.3936154563201,21.630220249097903,129.57386160846585,19.76052326506837,122.45222139774046,19.78524335615495,107.00778397118114,14.127799567258677,99.52830398547786,11.608163649355788,93.14925869941868,10.524940127203877
53.19042557350497,93.41596215469417,55.147513042448224,82.02456683488504,56.01574067565508,71.41710281282934,97.6169596495784,61.53825164747897,132.21371687968798,66.63269997918476,154.0423612795122,60.69974249558223,162.331417396806,40.00964036437901,166.3303741604837,32.159446777857625,163.39133527969722,28.274191970911232,158.34289064391947,22.902212567783806,150.42756081925825,18.73943339423812,143.22430973284838,21.851968555359633,130.37053184453805,20.0276722902683,123.18125939528323,20.23364828468206,107.69686112869408,14.561928169009974,100.17315291864657,12.05411716742043,93.73128192151768,11.102767853882256
52.4985111279405,93.88802720943963,54.67772578473699,82.71133865944608,55.505128311100805,72.10808698593462,96.82657887320727,61.271382843047206,131.42927498628848,66.84089469206123,153.57908887060876,61.38385006730891,162.44436405540142,40.77353218939206,166.6922810904892,32.89342038864356,163.8563636137414,28.861591002133935,158.9353465723653,23.38923030530728,151.14003668283596,18.984260032743947,144.05104561227608,22.076922223257043,131.16863309003713,20.29210032872558,123.91327882591435,20.670116900357726,108.38383828555419,14.99527263170171,100.81705753991247,12.503196258737148,94.31706788066793,11.675811034007353
51.80417248371856,94.35480128903248,54.21652184327297,83.42022891545093,55.048905438650706,72.81900685970666,96.03770825721551,60.993850455211145,130.62903737894567,67.02714803938872,153.09460581006897,62.05596111068067,162.55172356909242,41.540487213227976,167.04456339211873,33.6390586077444,164.31184507581844,29.46668126629234,159.5159923093335,23.89611271744596,151.84394430594375,19.25986412163047,144.8757855573573,22.30572255968741,131.96888649469219,20.55394911802344,124.65162009561789,21.088954297058393,109.06833543299291,15.428013313507847,101.45999456466387,12.956266308231704,94.90654382732072,12.243925082632643
51.10743555008645,94.81613045857245,53.76413421371308,84.15181487008664,54.625112094595806,73.54936453175588,95.25036211944541,60.70579444117979,129.81328801255285,67.19109493765316,152.5897291847387,62.71552109391166,162.65333354856233,42.31021061311239,167.3868995302783,34.39639553766153,164.75719769918788,30.090012014592844,160.08499896633515,24.42353851086162,152.53885372554032,19.56866413471093,145.69971215077243,22.5390108715481,132.77121099602175,20.813360395745093,125.399623610378,21.484465568660568,109.75165403622134,15.860330572602408,102.10194070828908,13.41419270082983,95.49963701192735,12.806965414811572
50.40832623629143,95.27186078315938,53.32079589171417,84.90667379054022,54.20994276766004,74.29866209969273,94.46455477773924,60.4073547581622,128.98231084200347,67.33237030334041,152.0652760814637,63.36197548521605,162.74903160449418,43.082407566270945,167.71896796987386,35.16546528089634,165.19183951710914,30.732132498241782,160.64236851518496,24.97218639221606,153.22433497858452,19.91307854579844,146.5228441082,22.77742846573642,133.57552553154426,21.07047589947385,126.1606297761789,21.85095580904067,110.4361850919168,16.29240476715941,102.74287268617644,13.877840821457255,96.0962746849392,13.364787445597614
49.70687045158087,95.72183832789304,52.88673987293316,85.6853829439988,53.805266003694214,75.0664016611276,93.6803005499392,60.09867136336737,128.13638982219078,67.45060905293639,151.52206358708997,63.994769752808,162.8386553475711,43.856783249929265,168.04044717581138,35.94630193995019,165.6151885628414,31.393591968445463,161.188102927697,25.54273506817097,153.89995810203516,20.295525828706218,147.34520014531847,23.021616649149763,134.3817490387783,21.325437366792926,126.9379789990046,22.182730112075234,111.12190586094113,16.724416255352793,103.38276721371426,14.348076055039712,96.6963840968076,13.917246590044215
49.00309410520197,96.16590915787322,52.46219915302697,86.4885195976494,53.41295116747085,75.85208531367098,92.89761375388764,59.779884214004255,127.27580890800817,67.54544610292697,150.96090878846314,64.6133493649017,162.9220423884762,44.633042841313056,168.35101561299683,36.73893961732452,166.02666286964433,32.07493967641031,161.72220417568582,26.13586324538818,154.56529313285102,20.718424457247494,148.16679897780642,23.272216728685464,135.1898004552424,21.578386535285546,127.73244743751263,22.47409357164065,111.80876644622163,17.15654539535663,104.02160100629095,14.82576378650296,97.29989249798382,14.464198263204878
48.297023106402094,96.60391933819972,52.04740672765246,87.31666101867913,53.034867623762295,76.65521515493327,92.1165087074267,59.45113326728193,126.40085205434895,67.61651636979809,150.3826287724292,65.2171597897113,162.99903033789263,45.41089151764791,168.65035174633618,37.54341241552069,166.42568047077708,32.7767248733426,162.2446742309657,26.752249630529462,155.21991010799098,21.184192905235392,148.98765932134233,23.52987001124086,135.99959871845505,21.829465142534985,128.53744130639336,22.719351281613484,112.49671695068565,17.58897254534486,104.65935077929475,15.31176940077276,97.90672713891922,15.00549788013305
47.588683364428505,97.03571493397234,51.64259559246648,88.17038447427504,52.67288473734112,77.47529328252492,91.33699972839878,59.11255848040935,125.51180321610639,67.6634547700356,149.7880406258339,65.80564649545099,163.06945680650352,46.19003445615948,168.9381340407353,38.359754437040124,166.8116593994992,33.49949681044873,162.75551506535106,27.392572930256534,155.86337906441372,21.69524964648312,149.8077998916047,23.795217803713257,136.81106276593476,22.078814926124466,129.3523144541519,22.912808335870153,113.18570747726051,18.021878063491556,105.29599324811409,15.806958282774843,98.51681527006514,15.541000855882203
46.87810078852846,97.46114201029084,51.247998743126004,89.05026723162419,52.32887187297973,78.31182179405636,90.55910113464608,58.76429981059556,124.60894634817396,67.68589622012544,149.17796143552306,66.37825495033493,163.1331594049919,46.97017683407341,169.21404096110035,39.18799978438415,167.18401768907012,34.24380473893504,163.25472865065643,28.057511851231197,156.4952700390781,22.254013154803886,150.62723940427202,24.068901413000077,137.62411153520003,22.326577623637235,130.17700370047544,23.048769828287107,113.87568812887338,18.455442307970685,105.93150512813719,16.31219581743494,99.13008414187289,16.070562605505813
46.165301287949376,97.88004663225499,50.863849175287896,89.9568865579136,52.004698395450646,79.16430278713798,89.78282724401089,58.40649721504954,123.6925654054449,67.68347563655348,148.55320828834255,66.93443062257725,163.18997574404096,47.75102382861533,169.47775097233722,40.02818256005418,167.54217337274923,35.01019791000786,163.74231695869588,28.747745100115168,157.11515306894302,22.86290190401084,151.44599657502278,24.35156214599857,138.43866396376933,22.57289497265657,131.01144586505103,23.12154085274088,114.56660900845156,18.88984563695621,106.56586313475242,16.828347389678783,99.74646100479379,16.594038544057355
45.45031077193846,98.29227486496464,50.49037988460907,90.89081972033043,51.70223366952621,80.03223835938027,89.00819237433547,58.03929065098032,122.76294434281255,67.6558279358056,147.91459827113823,67.47361898039222,163.23974343433377,48.53228061701094,169.72894253935175,40.88033686655163,167.88554448379574,35.79922557487356,164.21828196128405,29.463951383570276,157.72259819096706,23.52433436791722,152.26409011953552,24.64384130960616,139.25463898916126,22.817908710765664,131.85557776756576,23.125426503107917,115.25842021892242,19.325268408622208,107.19904398334813,17.35627838443213,100.36587310927916,17.111284086590274
44.73315514974303,98.69767277351954,50.12782386674644,91.85264398606171,51.423347059978994,80.91513060839364,88.23521084346203,57.6628200755969,121.82036711517031,67.60258803436776,147.26294847075587,67.9952654919939,163.28230008655345,49.313652376485834,169.96729412705002,41.74449680637787,168.2135490554693,36.611436984738475,164.68262563023524,30.206809408258266,158.3171754421092,24.240729020336175,153.08153875348876,24.94638021072015,140.07195554889432,23.061760575547822,132.70933622770679,23.05473187326467,115.9510718632132,19.761890981142642,107.83102438931263,17.896854186620715,100.98824770578034,17.622154648158045
44.013860330610385,99.0960864230195,49.77641411735681,92.84293662229447,51.169907931581406,81.81248163178853,87.4638969692329,57.277225446108275,120.86511767741149,67.5233908487258,146.59907597404128,68.49881562559654,163.31748331138323,50.09484428426569,170.19248420033813,42.620696482034276,168.52560512102917,37.44738139080897,165.13534993736374,30.976997880840912,158.89845485932818,25.014504335080915,153.89836119256097,25.25982015623788,140.890532580487,23.304592304586237,133.57265806516114,22.90376205708762,116.64451404425114,20.199893712691534,108.46178106803427,18.450940181170296,101.61351204474863,18.12650564381414
43.29245222378779,99.48736187856429,49.43638363209715,93.86227489621584,50.943785649105905,82.72379352717539,86.69426506949031,56.88264671972348,119.89747998442937,67.41787129536561,145.9237978678404,68.98371484941427,163.34513071950613,50.8755615175761,170.4041912241217,43.50896999602227,168.82113071373493,38.307608044291385,165.57645685448398,31.77519550797993,159.46600647958286,25.84807878596459,154.7145761524306,25.58480245305671,141.7102890214578,23.546545635464184,134.44548009961596,22.666822148453264,117.33869686496365,20.639456961442875,109.09129073490135,19.019401753006605,102.24159337663536,18.62419248861201
42.568956738522616,99.87134520525368,49.10796540662437,94.9112360750128,50.74684957732495,83.64856839216458,85.92632946207652,56.47922385365149,118.9177379911174,67.28566429077316,145.23793123899895,69.44940863166124,163.3650799216053,51.65550925364275,170.60209366330702,44.40935145084322,169.09954386684564,39.192666196392054,166.00594835341047,32.60208099633712,160.01940033983198,26.743870846800405,155.53020234877624,25.92196840807395,142.53114380932527,23.787762305764886,135.32773915075836,22.338217241238056,118.03357042827787,21.08076108557063,109.71953010530223,19.603104287055373,102.87241895189186,19.115070597605154
