1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,13,,14,,15,,16,,17,,18,
96.01151670325186,70.09842414498144,95.97890044656606,68.9967982767385,80.73250647142291,49.82727611736047,74.68916435611672,39.84270852793486,80.91758657269924,25.86944820428195,107.36600003020953,12.668055251556638,119.55629907735121,-17.651089600808177,111.77419646328633,-20.846745142853933,95.27296959339708,-20.139106002095843,77.33889899914541,-25.71223461268562,68.42509588296565,-33.76341865882836,52.7823915473478,-51.26135470895258,36.87141604965754,-53.04729301660683,20.34126646694105,-48.830250347893696,14.09204439848665,-39.238265935173104,15.08123900481803,-29.2849576551439,21.393120373770046,-20.03979390285673,24.138728339462716,-15.053354783147995
96.3425439705835,70.80803926013857,96.28148500801123,69.71028277142227,81.0391073848055,50.42481408463698,74.51793185967819,40.595266009623685,80.24007111166429,26.384307387294342,106.94902624510661,13.268192427215524,119.9808594465776,-17.12910588394169,112.4802035110196,-20.907495929495724,95.95606754055464,-20.098408270639254,77.95373460193923,-25.443022252920116,69.07057715314633,-33.43604878323583,53.458308263281936,-51.15792948784184,37.540443137098976,-53.21726772100675,20.70669878435092,-49.430021673054966,13.936210724135918,-39.93190466971049,14.75590441801333,-29.916699405426925,21.014687355927578,-20.629273778727793,23.65446525425827,-15.603022590316641
96.67893249826145,71.51493670213051,96.58707403137296,70.42310117452703,81.36492187848535,51.01964039369733,74.3760091532329,41.350999154540574,79.61309889149524,26.916929524826884,106.52995495061171,13.853756324420232,120.39541423091694,-16.58529587917627,113.18702827542711,-20.979282862452806,96.64150220661423,-20.07486305922407,78.56949858527065,-25.185880626532366,69.71613584645797,-33.11718676882816,54.124020924130946,-51.03397287299657,38.21821991046079,-53.36607950165728,21.10278029893098,-50.02214353367651,13.781614179619424,-40.626287890620176,14.429017782621628,-30.54787406105652,20.632766753397476,-21.216448782267832,23.165738818539268,-16.148879308494713
97.02057187626374,72.21905557557781,96.89567362401615,71.13527877632987,81.70971788396199,51.61168578269877,74.26593253174931,42.109361170026574,79.04776340689142,27.469052379631705,106.1106418210704,14.424182187762625,120.79951451136236,-16.019225848990857,113.89467759341528,-21.062318762264226,97.32924102505658,-20.06900074392081,79.18618734771567,-24.94151328649167,70.36176883842805,-32.807691017755985,54.78222899796222,-50.8892034713773,38.90458153606235,-53.49338664604437,21.526984654381295,-50.606379703276616,13.628260212379956,-41.321425196621306,14.100629197455959,-31.17848387068807,20.247425444737672,-21.801289251706294,22.672723240414655,-16.690881374469313
97.36735169456853,72.92033498510125,97.20728989330576,71.84684086710791,82.07326333273497,52.200880989798634,74.19023829019582,42.86980526342265,78.55515815255217,28.04241371446102,105.69294253082825,14.978905261834655,121.192711368907,-15.430462055864382,114.60315830189057,-21.156816449468977,98.01925142936244,-20.081351700799758,79.80379728785033,-24.710623785767268,71.00747300458397,-32.5084199321696,55.43657327324209,-50.72333988994444,39.599363180223065,-53.59884744165379,21.97678549440198,-51.18249395537373,13.476154269860302,-42.01732618643291,13.770788761329385,-31.808531082977026,19.85873030850601,-22.38376552527285,22.17559272799332,-17.2289852250276
97.71916154315386,73.6187140353214,97.52192894660678,72.55781273713825,82.45532615630384,52.787156753154136,74.15146272354087,43.631784642069846,78.14637662317676,28.638751292066928,105.27661308808621,15.517360791228185,121.57455588454391,-14.81857076227584,115.3124772377594,-21.26298874460599,98.71150085301252,-20.112446305931428,80.4223248042506,-24.49391567732829,71.65324522045316,-32.22023191421948,56.08721391719186,-50.53610073565852,40.30240000926227,-53.68212017597148,22.449656462693156,-51.750250063486135,13.325301799503336,-42.714000458774024,13.439546573054912,-32.43801794657878,19.46674822326048,-22.963847941196946,21.67452148938426,-17.76314729695673
98.0758910119979,74.314131830859,97.83959689128409,73.26821967669798,82.8556742861681,53.37044381092255,74.1467079928619,44.39475251330916,77.83251231346458,29.259802875201615,104.82374600951235,16.03898402053514,121.94459913926627,-14.183118230704167,116.02264123792816,-21.381048468214374,99.40595672948757,-20.162814935386166,81.0417662954925,-24.29209251414403,72.29908236156302,-31.943985366056097,56.73431081907387,-50.32720461548007,41.013527189499314,-53.74286313648315,22.94307120295491,-52.30941180113223,13.175708248751846,-43.41145761236379,13.10695273144566,-33.06694671014873,19.071546067558955,-23.541506837708198,21.16968373269637,-18.293324027043866
98.4374296910787,75.00652747633467,98.1602998347027,73.97808697606425,83.27407565382731,53.950672901261214,74.1467079928619,45.158162084481575,77.62465871811492,29.907306226617266,104.32366996024837,16.54321019434741,122.30239221406717,-13.523670723628243,116.73365713930326,-21.511208440833002,100.10258649226833,-20.23298796523443,81.662118160152,-24.10585784918368,72.94498130344101,-31.680538689829916,57.37802386815051,-50.09637013636956,41.73257988725362,-53.780734610674756,23.45450335888728,-52.859742941830405,13.027379065048706,-44.109707245921186,12.773057335314661,-33.69531962234231,18.673190719959337,-24.116712553036166,20.66125366603862,-18.819471852076106
98.80366717037438,75.69584007636905,98.48404388422753,74.68743992551413,83.71029819078097,54.52777476232737,74.1467079928619,45.92146656292809,77.48134794919304,30.58299910906598,103.78167217636945,17.02947455725689,122.64748618993971,-12.839794503527116,117.44553177879115,-21.65368148300098,100.80135757483549,-20.32349577154656,82.2833767968051,-23.935915235416417,73.59093892161451,-31.430750287691353,58.01851295368405,-49.843315905287454,42.45939326884451,-53.795392886032175,23.981426574190436,-53.401007259099,12.880319695836647,-44.80875895816541,12.43791048347498,-34.323138931814924,18.271749059019584,-24.689435425410295,20.149405497519922,-19.341547208840552
99.17449303986308,76.38200873558284,98.81083514722354,75.39630381532473,84.16410982852864,55.10168013227826,74.1467079928619,46.68411915598975,77.34636655057352,31.288619285299973,103.20303989395077,17.497212353855474,122.97943214787702,-12.131055832879667,118.15827199329826,-21.8086804152573,101.5022374106698,-20.434868730392964,82.90553860402784,-23.782968225811487,74.23695209161096,-31.19547856179088,58.655937964936896,-49.56776052919429,43.193802500591346,-53.786496250041125,24.521314492564443,-53.93296852645648,12.734535588558572,-45.50862234781545,12.10156227473962,-34.95040688722196,17.86728796329757,-25.2596457930602,19.634313435249197,-19.85950653412442
99.54979688952284,77.06497255859671,99.14067973105568,76.10470393577316,84.63527849856985,55.672319749271225,74.1467079928619,47.445573071007516,77.22295662118637,32.0259045180714,102.59306034906754,17.945858828735112,123.29778116887223,-11.397020974164889,118.87188461973102,-21.976418058140894,102.20519343325202,-20.56763721784415,83.5285999803962,-23.64772037333813,74.8830176889578,-30.975581914278962,59.290458791171375,-49.26942261505053,43.935642748813535,-53.753702990187605,25.07164075770939,-54.45539051742105,12.590032190657269,-46.209307013590376,11.764062807921675,-35.577125737218864,17.45987431135123,-25.827313994215388,19.116151687335417,-20.373306264714813
99.92946830933178,77.74467065003128,99.47358374308891,76.81266557713656,85.12357213240412,56.239624351463505,74.1467079928619,48.20528151532238,77.11446957310312,32.79659257013236,101.95702077779492,18.37484922648764,123.60208433391841,-10.63725618986166,119.58637649499582,-22.157107232190754,102.91019307606288,-20.72233160997041,84.15255732448614,-23.53087523096559,75.52913258918241,-30.77191874730596,59.922235321649794,-48.94802076981665,44.68474917983045,-53.69667139395733,25.629879013325393,-54.968037005511235,12.446814949575554,-46.91082255420929,11.425462181834206,-36.20329773046103,17.04957498173846,-26.39241036710547,18.595094461887527,-20.88290283739883
100.31339688926803,78.42104211450726,99.80955329068817,77.52021402969197,85.62875866153101,56.803524677012376,74.1467079928619,48.9626976962754,77.02425681839529,33.6024212042351,101.30020841620814,18.78361879170501,123.89189272400873,-9.85132774244903,120.30175445599906,-22.350960757945984,103.61720377258308,-20.8994822828422,84.7774070348737,-23.433136351662995,76.17529366781224,-30.5853474630224,60.551427445634545,-48.60327360045318,45.4409569599614,-53.6150597488363,26.193502903112517,-55.47067176424537,12.304889312756245,-47.61317856839128,11.085810495290247,-36.82892511560385,16.636456853017165,-26.954905249959893,18.071315967014414,-21.38825268896369
100.70147221930964,79.0940260566453,100.1485944812184,78.22737458371657,86.15060601745003,57.363951464075114,74.1467079928619,49.71727482120755,76.95566976913446,34.445128183131686,100.62791050038234,19.171602768979056,124.16675742013626,-9.038801894405879,121.01802533964724,-22.55819145594546,104.32619295629337,-21.099619612529978,85.40314551013486,-23.355207288399583,76.82149780037471,-30.416726463578698,61.178195052387935,-48.23489971392064,46.204101255525785,-53.50852634231023,26.75998607077088,-55.96305856714173,12.164260727642187,-48.31638465485531,10.74515784710286,-37.454010141302774,16.220586803745306,-27.514768981008274,17.54499041082505,-21.88931225619649
101.09358388943477,79.76356158106606,100.49071342204456,78.9341725294874,86.6888821316607,57.920835450808994,74.1467079928619,50.46846609745984,76.91205983739215,35.326451269574335,99.94541426639273,19.53823640290176,124.42622950329414,-8.199244908211085,121.7351959828467,-22.779012146728235,105.03712806067446,-21.32327397510403,86.02976914884567,-23.297791594144655,77.46774186239725,-30.26691415112532,61.8026980311723,-47.842617717179394,46.97401723284301,-53.37672946186501,27.326802160000597,-56.444961187718775,12.024934641676197,-49.0204504123206,10.40355433608508,-38.07855505621319,15.802031712480755,-28.071971898480115,17.016292001428383,-22.386037975884392
101.4896214896215,80.42958779239018,100.83591622053163,79.64063315728163,87.24335493566261,58.47410737537132,74.1467079928619,51.215724732373246,76.89677843523992,36.2481282263152,99.2580069503145,19.882954938064984,124.66986005447546,-7.332223046343756,122.45327322250395,-23.01363565083335,105.74997651920714,-21.570975746634872,86.65727434958205,-23.26159282186734,78.11402272940728,-30.13676892781274,62.42509627125003,-47.42614621719008,47.75054005823239,-53.21932739498652,27.891424814501732,-56.9161433994949,11.886916502301062,-49.72538543950611,10.061050061049997,-38.70256210899049,15.380858457781414,-28.62648434060503,16.485394946933297,-22.878386284814496
