1,,2,,3,,4,,5,,6,,7,,8,,9,
4.214230057427386,-28.71818070679646,19.456960688128163,-21.17074936950698,23.2628909551986,-18.218720551210055,21.515578642464305,4.1403152840263715,19.982595221407962,40.94929871438575,43.26632968905824,46.83037201313314,47.273073801996304,23.992196921510157,44.845435969765816,6.563214392557882,54.762785025889514,-7.116881114888457
3.8937168327297513,-29.1108260647259,19.15271217790098,-21.53101231085023,23.2628909551986,-18.757205303964923,21.686736410915017,3.6214565300477943,19.54025035939071,40.62970480063032,42.842931069554794,47.135322106718746,47.35939432425246,24.501346550422596,44.722293654909265,7.085030621409146,54.39660864781459,-6.7502549935177285
3.572599142008414,-29.500912074584306,18.844026765505845,-21.88326138478348,23.2628909551986,-19.297154896643434,21.85881938912891,3.1019110929853753,19.09919812721455,40.29083938950518,42.400885442758494,47.42340685710221,47.45211864400537,25.011001038548073,44.60698551328852,7.617887568357531,54.03263557794358,-6.3742281889935555
3.2508755524434605,-29.88837754871801,18.534669688582824,-22.226991855408954,23.2628909551986,-19.83864607876731,22.031796431740332,2.5815301909933908,18.65945074745005,39.93251046954657,41.94116229273001,47.69400805927668,47.5514759000755,25.521116631346302,44.49986256786519,8.162011920990494,53.67087688145861,-5.9885694200008
2.928544631214919,-30.273161299473173,18.228406184772012,-22.561698986828645,23.2628909551986,-20.38175559985794,22.205636393383628,2.060165042226032,18.22102044266782,39.55452602929074,41.464731103530056,47.946507508235385,47.657695231283355,26.03164957427697,44.401275841600864,8.717630366895463,53.31134362354172,-5.593047405224269
2.605604945502762,-30.655202139196177,17.92900149171342,-22.886878043144776,23.2628909551986,-20.926560209436985,22.380308128693116,1.537666864837547,17.783919435438378,39.15669405727397,40.972561359219355,48.18028699897147,47.771005776449414,26.54255611279976,44.3115763574572,9.284969593659923,52.95404686937502,-5.187430863348794
2.282055062487075,-31.034438880233125,17.64019648806459,-23.2020242884594,23.2628909551986,-21.47313665702589,22.555780492303143,1.013886876982241,17.348159948332324,38.738822542032494,40.465622543858586,48.394728326478145,47.89163667439419,27.053792492374413,44.23111513839578,9.86425628887136,52.59899768414061,-4.771488513059211
1.9578935493478298,-31.410810334930346,17.344194514910214,-23.50663298687462,23.2628909551986,-22.021561692146264,22.732022338848054,0.4886762968143046,16.913754203920178,38.30071947210257,39.94488414150845,48.58921328574863,48.01981706393812,27.56531495846059,44.16024320737819,10.455717140117201,52.24620713302059,-4.344989073040352
1.6331189732651126,-31.784255315634113,17.025698812478737,-23.800199402492666,23.2628909551986,-22.571912064319662,22.909002522962197,-0.03811365751201379,16.480714424772515,37.842192836020445,39.41131563622966,48.7631236717761,48.15577608390174,28.07707975651803,44.09931158736609,11.059578834984933,51.895686281197015,-3.9077012619770244
1.3077299014188952,-32.154712634690696,16.688130504082324,-24.082218799415585,23.2628909551986,-23.12426452306758,23.08668989927989,-0.5666317678424662,16.049052833459882,37.36305062232236,38.86588651208291,48.91584127955372,48.299742873105544,28.589043132006424,44.048671301321036,11.67606806106204,51.54744619385201,-3.4593937985540606
0.9817249009892635,-32.52212110444631,16.334910713033224,-24.352186441745488,23.2628909551986,-23.678695817911574,23.26505332243545,-1.097026816022776,15.618781652552883,36.8631008195446,38.30956625312891,49.04674790407472,48.451946570369984,29.10116133038548,44.0086733722047,12.30541150593595,51.20149793616764,-2.9998354014563233
0.6551025391562177,-32.886419537247235,15.969460562643661,-24.60959759358454,23.2628909551986,-24.235282698373254,23.44406164706325,-1.629447583898724,15.189913104622065,36.34215141622343,37.743324343428355,49.155225340332265,48.61261631451555,29.613390597114886,43.979668822978624,12.947835857194093,50.85785257332603,-2.528794789368618
0.32786138309978696,-33.247546745439735,15.595201176225856,-24.85394751903479,23.2628909551986,-24.79410191397406,23.62368372779764,-2.16404285331609,14.762459412237973,35.80001040089505,37.16813026704193,49.240655383319535,48.781981244362726,30.125687177654328,43.96200867660448,13.603567802424038,50.51652117050921,-2.0460406809757785
0,-33.605441541370084,15.215553677092032,-25.084731482198464,23.2628909551986,-25.355230214235604,23.803888419272937,-2.700961406120598,14.336432797971185,35.236485762095754,36.58495350803037,49.30241982802977,48.96027049873203,30.638007317463547,43.95604395604386,14.272834029213158,50.17751479289933,-1.5513417949626103
