1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,13,,14,,15,,16,
46.03428313668081,84.2942882642296,47.5620304863657,79.69229618764709,57.93141499654649,63.36300064749278,85.36890466437598,71.9956050673766,104.57544119638249,97.00396534240974,148.79830743538992,106.93529745010352,162.06549329264845,88.81317225346328,138.84682382715937,48.98496265512637,128.40630725498067,43.62142070502733,110.32041920718609,24.46848377564487,100.41216551703474,10.394894247371099,97.35651566598392,-16.388895208776773,100.27858136356934,-30.854028112139304,107.17680338035376,-42.841462277192136,123.86343759461954,-54.730384858634125,130.60262480934335,-59.133658313772514
44.974934439926244,84.56244874911408,46.56740426936449,79.9450471253966,56.864133748463644,63.382630568197385,84.60801850796554,71.22302302559834,103.60942273968897,96.52788646954724,147.8188960185621,107.68041230347396,162.16047402172063,89.9831134032128,139.74526356954186,49.63610026716083,129.14923923211927,44.41885557530799,110.81030858977743,25.456335817398553,100.50842824716017,11.49363717943703,97.00444827567378,-15.401888316510338,99.42169782356405,-30.082007054329267,106.30758607870519,-42.16774191080259,122.90530425147676,-54.35185344597966,129.54932568130272,-58.81655895543071
43.91506478369888,84.82873116403252,45.57389924182189,80.2012714156402,55.78821703423483,63.428238012316484,83.84205753440102,70.45231872375132,102.64534197640296,96.01654836671565,146.78026715001323,108.39900956682601,162.23862465152826,91.14599993794928,140.64843470714538,50.28532030270236,129.9123574205218,45.206123942399245,111.33699469648047,26.435489186606617,100.61024693069828,12.583684246826294,96.65923878728404,-14.404043801502326,98.60138104474697,-29.29796317980913,105.4331674423479,-41.476242933790786,121.94476597431799,-53.96020521856366,128.4997659535153,-58.48842883751405
42.85467320674985,85.09315395788298,44.58129688195419,80.46107185135418,54.705794438153816,63.499609056557745,83.06998063525805,69.6851736056961,101.6840890273782,95.47125738168793,145.68923971786393,109.09017577677474,162.29905555231068,92.29978236462554,141.55448624166507,50.93313516725283,130.6940160627878,45.983499601805306,111.89536124271785,27.405705475005902,100.71728137025298,13.664021114436423,96.32178579490716,-13.396000934753715,97.82282029688497,-28.501983525740968,104.55645954416656,-40.76732136887932,120.98293801999705,-53.555370118599285,127.45465506075561,-58.14900046361214
41.793758747830395,85.35573557956354,43.589602684830425,80.7245512255148,53.61899554451429,63.596529777628945,82.29074670211213,68.92326911529318,100.72655401346833,94.89331986223706,144.55263261023475,109.75299746993514,162.3408770943072,93.44241119019449,142.46156717479602,51.58005726631404,131.49256940151713,46.75125634903014,112.48029194391205,28.366746274333195,100.82919136842798,14.733633447165005,95.99298789263571,-12.378398987265484,97.091204849745,-27.694155129286685,103.68037445704573,-40.04133323879097,120.0209356453679,-53.13727808829975,126.41470243779816,-57.798006337314405
40.73232044569153,85.61649447797234,42.598822145519534,80.99181233109837,52.52994993761013,63.71878625223775,81.5033146265389,68.16828669640316,99.77362705552702,94.28404215613605,143.3772647152465,110.38656118292226,162.3631996477572,94.57183692160896,143.36782650823312,52.226599005387754,132.30637167930928,47.50966797957801,113.08667051548582,29.318373176325224,100.94563672782726,15.791506909909629,95.67374367456205,-11.351877230038667,96.4117239730939,-26.874565027608355,102.80782425387008,-39.29863456624838,119.05987410728443,-52.70585906987844,125.3806175194174,-57.43517896221044
39.670357339084376,85.8754491020074,41.60896075909051,81.26295796108113,51.44078720173502,63.86616455709188,80.70664330011391,67.42190779288649,98.82619827440783,93.64473061115785,142.16995492101967,110.9899534523511,162.3571621459335,95.68602103764292,144.2714132436716,52.873272789975886,133.13377713876406,48.25900828895294,113.7093806728617,30.260347772718774,101.0662772510546,16.836627167567883,95.36495173477863,-10.317074934074242,95.78956693669852,-26.043300257867827,101.94172100752417,-38.539581373974215,118.10086866260042,-52.2610430055484,124.35310974038782,-57.06025084188968
38.60786846676018,86.13261790056686,40.620024020612334,81.53809090843939,50.353636921182726,64.03845076889905,79.89969161441286,66.68581384860374,97.88515779096446,92.97669157507545,140.937522115675,111.56226081483672,162.2523757895142,96.78333780747101,145.17047638280638,53.52059102558013,133.97314002248106,48.99955107265902,114.34330613146238,31.192431655250687,101.1921624933799,17.86798153466691,95.06751066737803,-9.274631370373129,95.2299230103257,-25.200447857227175,101.0849767908926,-37.76452968469118,117.14503456816976,-51.80275983752301,123.33288853548385,-56.67295447994172
37.5448528674699,86.38801932254876,39.63201742515412,81.81731396614938,49.27062868024706,64.23543096436697,79.0814184610112,65.96168630741545,96.95139572605058,92.28123139566185,139.6867851873331,112.10256980699415,162.03747641681252,97.86268991397219,146.0631649273326,54.169066117702414,134.82281457306,49.73157012620044,114.98333060671041,32.11438641565769,101.37119513851047,18.884942978722165,94.78231906645266,-8.22518580993642,94.73798146374236,-24.346094862848304,100.24050367685999,-36.973835521121885,116.19348708084647,-51.33093950801543,122.32066333947995,-56.27302237995599
36.48130957996483,86.64167181685121,38.644946467784735,82.10072992718744,48.19389206322171,64.45689122020332,78.2507827314846,65.25120661318212,96.02580220051976,91.55965642068998,138.4245630241146,112.60996696543836,161.71863808834183,98.92301457944839,146.9476278789453,54.81921047184454,135.68115503310054,50.45533924508129,115.62433781402848,33.025973645676515,101.6240038794096,19.887763263132967,94.51027552609497,-7.1693775237650925,94.31893156671538,-23.480328311893288,99.41121373831095,-36.16785490598909,115.24734145748425,-50.84551195923888,121.31714358715072,-55.86018704552208
35.41723764299604,86.89359383237232,37.65881664357329,82.3884415845298,47.1255566544005,64.70261761311585,77.40674331740865,64.55605620976434,95.1092673352257,90.8132729979329,137.15767451414018,113.08353882678443,161.30203486461568,99.96324902620168,147.82201423933947,55.47153649350827,136.54651564520236,51.17113222480566,116.26121146883906,33.926954937044,101.94633183103855,20.87681595555034,94.25227864039744,-6.1078457828601245,93.97796258901155,-22.603235241524033,98.6000190481301,-35.34694386201545,114.30771295493713,-50.34640713340667,120.32303871327059,-55.434180980229485
34.35263609531455,87.14380381801016,36.67363344758871,82.68055173115278,46.06775203807706,64.97239621981228,76.54825911035886,63.87791654102256,94.20268125102206,90.04338747516354,135.8929385455304,113.52237192764738,160.7938408061474,100.98233047653406,148.6844730102103,56.126556588195456,137.4172506519651,51.87922286087769,116.88883528656498,34.81709188149688,102.33392210835842,21.852474623625596,94.00922700345257,-5.0412298582224935,93.7202638003979,-21.714902688902498,97.80983167920198,-34.51145841192357,113.37571683005888,-49.833554972731974,119.33905815261397,-54.99473668766768
33.287503975671655,87.39232022266279,35.689402374900055,82.9771631600326,45.02260779854532,65.26601311700028,75.67428900191095,63.21846905081733,93.30693406876242,89.25130620015489,134.63717400640598,113.92555280464225,160.20022997345052,101.97919615274756,149.5331531932527,56.784783161407915,138.29171429598853,52.579884948801464,117.50209298262871,35.69614607077199,102.78251782633043,22.815112835009813,93.78201920935277,-3.9701690208531772,93.5510244706411,-20.81541769119076,97.04356370441127,-33.661754578436216,112.45246833970339,-49.306885419428,118.36591133995535,-54.54158667142616
32.221840322818366,87.63916149522834,34.70612892057625,83.27837866414558,43.99225352009893,65.58325438138758,74.78379188364039,62.57939518300924,92.42291590930046,88.43833552067991,133.3971997848875,114.29216799438404,159.5273764270384,102.95278327714419,150.36620379016182,57.446728618647455,139.16826081987222,53.273392284081126,118.10104812285391,36.563879096606,103.28786209991574,23.76510415735413,93.57155385219056,-2.8953025417532103,93.44793734922973,-19.904867285550665,96.30412719664258,-32.79818838427599,111.53908274072461,-48.766328415708074,117.4043077100693,-54.074463435094515
31.15564417550587,87.88434608460486,33.72381857968634,83.58430103646799,42.97881878703174,65.92390608968188,73.87577737920412,61.96237638145874,91.5515168934898,87.60578178451163,132.1798347690957,114.62130403348777,158.7814542274246,103.90202907202595,151.18177380263268,58.112905365415884,140.04524446621582,53.96001866222076,118.71361002865399,37.42005255073582,103.84569804407562,24.7028221583098,93.37872952605835,-1.8172696919236273,93.3502335244533,-18.98333850914429,95.59443422878047,-31.9211158521656,110.63667528997638,-48.211813903785355,116.45495669773021,-53.593099482262176
30.088914572485294,88.12789243969044,32.74247684729937,83.89503306997611,41.98443318363741,66.28775431859088,72.95404639416387,61.36909409002641,90.69362714218414,86.75495133942303,130.99189784715117,114.91204745856851,157.96863743512245,104.82587075969485,151.97801223236036,58.78382580721507,140.9210194776191,54.64003787872451,119.3446055924075,38.26442802489811,104.45176877377116,25.62864040552779,93.20444482504871,-0.736709742365349,93.25547120189105,-18.050918399133593,94.9173968737096,-31.03089300482776,109.7463612443126,-47.643271825873114,115.51856773771266,-53.09722731651874
29.021650552507708,88.3698190093832,31.762109218484284,84.21067755764619,41.011226294209735,66.67458514482232,72.02159499038413,60.801229752572794,89.8501367762371,85.88715053318705,129.8402079071745,115.16348480624123,157.09510011064543,105.72324556245292,152.75306808103983,59.46000234954681,141.7939400966817,55.313723729096466,119.99385588051143,39.09676711082972,105.10181740396365,26.54293246665941,93.04959834325405,0.3457380359206468,93.1636763835482,-17.10769399268048,94.27592720431454,-30.12787586498507,108.86925586058709,-47.060632124184565,114.59585026479101,-52.586579441453694
27.953851154324298,88.61014424258119,30.782721188310063,84.53133729245457,40.06132770304248,67.0841846450839,71.07859338069665,60.26046481295833,89.02193591650229,85.00368571357671,128.7315838372864,115.37470261312103,156.167016314507,106.59309070260218,153.50509035036623,60.14194739791287,142.66236056600331,55.981350008840764,120.66118195936252,39.91683140026737,105.79158704961418,27.446071909355794,92.91508867476682,1.4294343719333256,93.07487507142957,-16.15375232694703,93.67293729347989,-29.212420455360302,108.00647439565375,-46.46382474093298,113.6875137137398,-52.06088836065652
26.88551541668619,88.84888658818252,29.804318251845757,84.85711506737746,39.1365766323795,67.51633889608331,70.12521177793315,59.748480715043684,88.2099146838334,84.10586322836497,127.67284452560745,115.54478741582287,155.19056010722062,107.43434340244465,154.23222804203465,60.83017335781511,143.52463512818355,56.643190513461434,121.34640489535764,40.72438248494785,106.51682082568402,28.338432301268085,92.8018144136795,2.5137399946716528,92.9890932675404,-15.189180439095196,93.11133921409021,-28.28488279867605,107.15913210636654,-45.85277961833151,112.79426751933346,-51.51988657771676
25.81664237834451,89.08606449508528,28.8269059041603,85.18811367539118,38.22545339865053,67.97083397452829,69.16162039492536,59.26695890268928,87.41496319908407,83.19498942532479,126.6702663314868,115.6728257509618,154.17190554929965,108.24594088428233,154.93263015774,61.5251926347554,144.37911802582215,57.29951903846273,122.04934575489364,41.51918195660795,107.27326184713434,29.220387210047363,92.71067415408453,3.5980156331347075,92.90635697388564,-14.214065366286945,92.59404503903022,-27.34561891765503,106.32834424957923,-45.22742669859349,111.91682111634651,-50.963306596223845
24.747231078050334,89.32169641218755,27.85048964032279,85.52443590947198,37.32125894324071,68.44745595712655,68.18798944450509,58.81758081975573,86.63797158310791,82.2723706522292,125.68908347317904,115.75790415515286,153.1172267012576,109.02682037041723,155.60444569917746,62.227517634235426,145.22416350151872,57.950609379348634,122.76982560436727,42.30099140698445,108.05665322892628,30.09231020334488,92.64256649007444,4.681622016321455,92.82669219247038,-13.22849414568418,92.12396684118448,-26.394984835019898,105.51522608214577,-44.587695923932074,111.05588393955344,-50.390880919767426
23.67728055455484,89.55580078838739,26.87507495540217,85.86618456259615,36.424239095124335,68.94599092058576,67.204489139504,58.40202791010347,85.87982995675861,81.3393132568512,124.70528277082263,115.79910916501106,152.03269762360793,109.77591908315134,156.24582366804202,62.937660761757115,146.058125797873,58.596735331623336,123.5076655101754,43.06957242781408,108.86273808602107,30.95457484881166,92.5983900157417,5.763919873230918,92.7501249252997,-12.232553814449034,91.70401669343761,-25.433336573493364,104.72089286092,-43.93351723656059,110.21216542372872,-49.80234205193693
22.60678984660916,89.78839607258294,25.900667344467422,86.21346242773998,35.5346396832756,69.46622494161366,66.21128969275384,58.0219816175931,85.14142844088974,80.39712358696369,123.71888993686042,115.79552731715145,150.92449237686395,110.49217424478672,156.85596869621514,63.65613442282228,146.88332789645085,59.23819453610429,124.26268653871489,43.82468661083368,109.68725953337992,31.807554714099012,92.5790433251787,6.844269932862062,92.67668117437853,-11.226331409743352,91.33710666867415,-24.461030155798028,103.94645984275581,-43.26482057869214,109.38637500364683,-49.197422496321906
21.535757992964363,90.01950071367224,24.927272302587596,86.56637229787975,34.65270653666869,70.00794409691795,65.20856131708632,57.679123386085166,84.42365715635503,79.4471079903397,122.72993068373529,115.74624514818902,149.7987850215393,111.1745230776254,157.45219447014017,64.38345102293269,147.72203978144086,59.8758478619647,125.03470975638254,44.56609554777998,110.52596068596398,32.65162336685802,92.58913972498613,7.9220329242139655,92.60638694171206,-10.209913968729154,91.02614883977878,-23.47842160465666,103.1930422845071,-42.581535892540046,108.57922211408226,-48.57585475651183
20.464184032371634,90.24913316055338,23.954895324831682,86.92501696599169,33.778685484277844,70.57093446320636,64.19647422533319,57.37513465944011,83.72721356482754,78.49057281475223,121.73843072389013,115.65034919473885,148.66174961814727,111.82190280396935,158.0412861227332,65.12012296759016,148.5756317303082,60.511127745827025,125.82355622957522,45.29356083038982,111.37458465873448,33.48715437473987,92.63778711072177,8.996569576285594,92.53926822930526,-9.1833885285684,90.77405527963606,-22.48586694279186,102.46175544302776,-41.88359312031753,107.79141618980941,-47.93737133609625
19.3920670035821,90.47731186212451,22.98354190626867,87.28949922505214,32.91282235507731,71.15498211718656,63.175198630326236,57.111696881518526,83.0454788931213,77.52882440797424,120.74441576976784,115.50692599341593,147.51956022720134,112.4332506461206,158.62337056588086,65.86666266229656,149.4412717581659,61.14549213755885,126.62904702468967,46.00684405039988,112.22887456665256,34.3145213053956,92.72422248317855,10.06724061807597,92.47535103916323,-8.14684212642311,90.58249547045449,-21.483722192926393,101.75371457517161,-41.170922204237854,107.02247518131611,-47.281704738664644
18.319405945346887,90.70405526728362,22.01321754196755,87.65992186803732,32.05536297804122,71.7598731355663,62.14490474489719,56.89049149618097,82.37489328127276,76.5631691177787,119.74791153381142,115.31506208083528,146.378390909215,113.00750382638114,159.1985747114698,66.62358251255367,150.31612788012688,61.78039898702764,127.45100320812276,46.70570679954699,113.0845735246794,35.13409772647651,92.84721676728986,11.13340677858406,92.41466137329104,-7.1003617994553,90.41359641099746,-20.472343377782863,101.06964532601711,-40.44345308651424,106.2672131849128,-46.60858746780656
17.246199896417068,90.92938182492887,21.04392772699731,88.03638768792356,31.20655318214392,72.38539359505327,61.10576278187773,56.71319994728793,81.71554281274939,75.59491329193861,118.74894372846364,115.07384399361197,145.24441572470158,113.54359956705304,159.76702547138655,67.39139492386332,151.19736811130423,62.4173062441011,128.2892458462714,47.38991066956788,113.93742464777625,35.946257205633685,93.00554088798884,12.194428786808885,92.35722523369361,-6.044034584826818,90.24888487565505,-19.452086520083924,100.40141948315846,-39.70111570935984,105.52481709091109,-45.917752027111476
16.172447895543883,91.15330998395831,20.075677956427,88.41899947768712,30.366638796359496,73.03132957235519,60.05794295409959,56.5815036786999,81.06751357101848,74.62536327822696,117.74753806616746,114.78235826836098,144.12380873417464,114.04047509043826,160.32884975751773,68.17061230172732,152.08216046681088,63.057671858646614,129.14359600553234,48.0592172521994,114.78317105090429,36.75137331051826,93.1979657702089,13.249667371749467,92.30306862237614,-4.97794751969974,90.08902334055296,-18.423307642552345,99.74552492608183,-38.943840014987984,104.79514834054459,-45.20893092016888
15.098148981478289,91.37585819327003,19.10847372532561,88.80786003030425,29.53586564966224,73.69746714417977,59.001615474394555,56.497084134277486,80.43089163954755,73.65582542441669,116.74372025936577,114.43969144169736,143.02274399814758,114.49706761883886,160.88417448174994,68.96174705164748,152.96767296175983,63.70295378053183,130.0138747523024,48.71338813917828,115.61755584902471,37.54981960878138,93.4232623388832,14.29848326240483,92.25221754134361,-3.902187641235969,89.93467428181651,-17.386362767910725,99.10212244191626,-38.17155594561183,104.07806837504683,-44.481856650568375
14.023302192971585,91.59704490176216,18.14232052876207,89.20307213875128,28.714479571026345,74.38359238723473,57.93695055559431,56.46162275788123,79.80576310180408,72.68760607828082,115.73751602050152,114.04493005023613,141.94739557713388,114.91231437455681,161.4331265559698,69.76531157912564,153.8510736112641,64.35460995962424,130.89990315297848,49.35218492224129,116.43632215709863,38.341969668074285,93.68020151894507,15.340237187773937,92.20469799260104,-2.8168419865975807,89.7865001755714,-16.34160791888172,98.47137281779095,-37.3841934434447,103.37343863565144,-43.73626172189944
12.94790656877484,91.81688855833272,17.177223861805487,89.60473859600444,27.90272638942605,75.0894913782277,56.86411841053069,56.47680099337157,79.19221404125534,71.72201158759236,114.72895106201747,113.59716063059236,140.90393753164687,115.28515257989417,161.97583289206386,70.5818182896636,154.72953043043663,65.01409834579138,131.80150227395728,49.975369193125175,117.23521309008731,39.128197056048066,93.96755423532778,16.374289876855755,92.16053597815358,-1.7219975929465363,89.64516349794303,-15.2893991181881,97.85343684083506,-36.581682450699816,102.681120563592,-42.971878637751615
11.871961147639126,92.03540761187986,16.213189219524793,90.01296219504002,27.1008519338356,75.81495019386651,55.783289252035274,56.54430028460905,78.59033054136881,70.76034830012424,113.7180510963567,113.09546971938099,139.8951370176316,115.61451945715294,162.5124204019188,71.41177958876318,155.60021143439047,65.68287688890084,132.71849318163578,50.58270254356677,118.00997176295192,39.90887534035386,94.28409141296464,17.40000205864942,92.11975750000619,-0.6177414974446833,89.51132672505696,-14.23009238855252,97.24847529817765,-35.76395290959033,102.00097560010204,-42.188439901714275
10.795464968315628,92.25262051130161,15.250222096988978,90.42784572883431,26.309102033229067,76.5597549108588,54.694633292939955,56.66580207545428,78.0001986856119,69.80392256364945,112.70484183596193,112.53894385321712,138.86912867114762,115.89935222863511,163.0430159974212,72.25570788192624,156.4602846382386,66.36240353882013,133.65069694241078,51.173946565302856,118.75982428625895,40.6843780886428,94.62858397678895,18.416734462153897,92.08238856016396,0.49583926274584655,89.3856523330387,-13.16404375269758,96.6566489769479,-34.930934762329514,101.33286518641512,-41.385678017377074
9.718417069555471,92.4685457054961,14.288327989267088,90.84949199036359,25.527722516580866,77.3236916059123,53.598320746076354,56.84298780976775,77.42190455745208,68.85404072594096,111.68934899327621,111.92666956871577,137.80872795336523,116.1385881166427,163.5677465904576,73.11411557465453,157.30691805709398,67.05413624541683,134.59793462267902,51.74886285007017,119.51739187393997,41.45507886856615,94.99980285173388,19.423847816368095,92.04845516063193,1.618657650463149,89.26880279801378,-12.091609233345991,96.07811866427494,-34.08255795113064,100.67665076376488,-40.5633254883295
8.640816490109785,92.6832016433614,13.327512391428115,91.27800377260411,24.75695921286507,78.10654635573471,52.49452182427626,57.077538931410004,76.85553424035675,67.91200913477181,110.67159828074233,111.25773340249191,136.71687161553047,116.33116434347775,164.08673909291468,73.9875150724499,158.13727970606965,67.75953295855842,135.56002728883738,52.30721298960549,120.29054846314938,42.221351247774976,95.39651896273273,20.420702850291093,92.01798330341518,2.7506266285452057,89.1614405961077,-11.013144853220467,95.51304514728793,-33.21875241820692,100.03219377338485,-39.72111481816103
7.562662268729696,92.89660677379558,12.367780798541048,91.71348386853217,23.997057951055922,78.90810523703374,51.38340674037141,57.37113688424148,76.30117381779326,66.97913413791494,109.65161541080329,110.53122189116067,135.59649640888932,116.47601813144226,164.60012041667903,74.87641878081416,158.94853760027854,68.48005162811248,136.5367960072827,52.848758575645604,121.07785155466718,42.983568793920426,95.81750323471886,21.406660292921913,91.99099899051873,3.8916591598300556,89.06422820344596,-9.929006635043663,94.96158921311593,-32.33944810577162,99.39935565650865,-38.85877851046126
6.483953444166275,93.10877954569676,11.409138705674877,92.15603507112405,23.248264560127666,79.72815432651709,50.26514570719354,57.72546311212284,75.75890937322913,66.05672208314331,108.62942609590186,109.74622157133697,134.45053908468782,116.57208670283825,165.10801747363718,75.78133910524915,159.73785975483372,69.21715020394655,137.5280618444118,53.3732611999273,121.87785864927332,43.74210507465375,96.2615265926255,22.38108087325952,91.96752822394762,5.041668207155794,88.97782809615416,-8.839550601538235,94.42391164888812,-31.44457495603791,98.77799785436974,-37.97604906881958
5.4046890551707065,93.319738407963,10.45159160789865,92.60576017335603,22.510824869054545,80.5664797008925,49.139908937574376,58.14219905891457,75.22882699013172,65.14607931822994,107.60505604848106,108.90181897963589,133.28193639417208,116.61830727996772,165.6105571756758,76.70278845125665,160.50306581210316,69.97228663592819,138.53364586662155,53.8804824541873,122.68912724774782,44.49733365762597,96.7273599613859,23.343325320302938,91.947597005707,6.200566733360347,88.90290275035767,-7.745132775426896,93.90017324173363,-30.534062911218996,98.16798180820183,-37.07265899682557
4.324868140494118,93.52950180949242,9.495145000281298,93.06276196820437,21.784984706810747,81.42286743686768,48.0078666443456,58.62302616847717,74.71101275196844,64.24851219094779,106.57853098098371,107.99710065267246,132.09362508858806,116.61361708513272,166.10786643468145,77.64127922433852,161.2461548524724,70.74691887392493,139.55336914030875,54.370183930162455,123.51021485087057,45.24962811048829,97.21377426593335,24.292754363051188,91.93123133780176,7.368267701281752,88.84011464218219,-6.646109179432301,93.39053477878161,-29.60784191352826,97.56916895923843,-36.148340798068716
3.24448973888758,93.73808819918307,8.539804377891869,93.52714324864536,21.070989902370457,82.2971036111503,46.86918904033905,59.16962588467118,74.20555274220669,63.36532704906989,105.54987660585277,107.03115312706169,130.88854191918188,116.55695334063523,166.6000721625408,78.59732382999655,161.97016397189617,71.5425048678043,140.5870527318702,54.842127219589486,124.33967895942163,45.99936200089189,97.71954043120121,25.228728730503235,91.91845722223707,8.544684073758106,88.79012624775311,-5.542835836277106,92.89515704716115,-28.66584190517881,96.98142074871305,-35.20282697613851
2.163552889102334,93.94551602593305,7.585575235799411,93.99900680765523,20.36908628470792,83.18897430044808,45.724046338386415,59.78367965135715,73.712533044314,62.49783024036918,104.51911863553107,106.00306293941864,129.6696236371995,116.44725326877727,167.08730127114035,79.57143467373254,162.67807008798087,72.36050256743385,141.63451770770274,55.29607391420518,125.17607707418085,46.74690889648787,98.2434293821226,26.150609151658102,91.90930066101794,9.729728813627275,88.75360004319595,-4.435668768684025,92.41420083400146,-27.707992828383908,96.40459861785939,-34.235850034624605
1.0820566298894505,94.15180373864047,6.632463069072742,94.47845543821037,19.67951968279732,84.09826558146875,44.572608751319365,60.46686891239557,73.23203974175766,61.647328112618595,103.48628278246161,104.9119166263583,128.43980699388698,116.28345409186085,167.56968067236681,80.56412416104837,163.37285011833268,73.20236992268113,142.6955851342032,55.731785605746325,126.01796669592835,47.49264236492746,98.78421204363093,27.05775635551481,91.9037876561494,10.923314883727471,88.73119850463632,-3.3249639993757114,91.94782692643162,-26.73422462535683,95.83856400791097,-33.24714247711637
0,94.35696978620336,5.68047337278108,94.96559193328696,19.00253592561296,85.02476353092004,43.41504649196975,61.22087511164705,72.76415891800514,60.81512701359122,102.45139475908718,103.75680072449572,127.20202874049039,116.06449303218801,168.04733727810668,81.5759046974458,164.05748098055795,74.0695648834137,143.77007607776846,56.149023885949646,126.86390532544402,48.23693597386176,99.34065934065944,27.949531071072386,91.90194420963655,12.12535524689656,88.72358410819965,-2.2110775510748226,91.49619611158073,-25.744467238310733,95.28317836010137,-32.23643680720335
