1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,13,,14,,15,,16,,17,,18,
197.64207542475015,11.076143605792225,192.98356679701635,8.12349749581378,177.83081067234048,10.56570381928384,159.3575788579298,13.841196376500562,138.84007822479373,-8.228893170660257,143.64473059004325,-28.834223211317664,126.82867701102117,-71.11881966278409,107.51643902268557,-79.55945033673615,82.43835000942795,-83.80923921747834,75.69068536980888,-84.11365267797035,80.50022278550176,-29.827892022277325,82.43772612924784,-28.605388549952835,84.46165387618834,-35.53597725273303,86.60172578649059,-19.995509061063274,91.94577844343621,-15.958673380605177,99.10523846642877,4.314357671451887,105.41621061142394,10.056483826338308,110.25164960204808,25.69382332883751
198.44771937248163,11.677906769033086,193.83169301067642,8.569557371964976,178.79497890857488,10.526954113970703,160.18490617147165,14.24862695008676,138.84301609458396,-7.311733187870516,143.44213056339015,-27.7437847411438,127.51916129760087,-70.39521316769165,108.4394958635636,-79.21290133918447,83.27876963910603,-84.2004484308575,76.27084805313416,-85.00592745902057,80.12634825431337,-30.538134774890096,82.01392815526339,-29.375023275497625,84.43301864943686,-36.4901770581898,86.39878398497729,-20.902641313697956,91.85499867355327,-16.94192954161764,98.82481877984372,3.4118536181156855,105.08035273704394,9.117694782784895,110.07163793410672,24.712532385724273
199.24877783626584,12.287857962150866,194.67239581943,9.03119126971552,179.7660882161233,10.457867242251382,161.04800050774543,14.589043892846064,138.9773767599218,-6.421111467093141,143.21203729376845,-26.656187457580643,128.19602531479092,-69.64179859399982,109.35972431541171,-78.843441453525,84.1825012901927,-84.532194532192,76.84919788663211,-85.8830620009571,79.74068137292079,-31.243045127794346,81.57895681722829,-30.13900526694266,84.40640062547112,-37.447124873055174,86.19522948313215,-21.81086119620116,91.76822519457949,-17.926519359927227,98.54386556038298,2.508862426456858,104.72579815157366,8.191730943803435,109.87339905990393,23.730006643689165
200.0451992329114,12.906086358427274,195.50573446578585,9.509688364120677,180.74413187760626,10.357850135491987,161.94525445404707,14.858093310797074,139.26129162768558,-5.560037202133515,142.95315320604203,-25.5720623656253,128.85891295121831,-68.8584635828245,110.2771047181551,-78.45184363467999,85.14560974107701,-84.80181999014391,77.417933188875,-86.74406616639183,79.3439497574434,-31.942444312256214,81.1335946758523,-30.89716282242705,84.38184741717191,-38.40696677530414,85.99108514764617,-22.720259917237655,91.68573751899976,-18.91248133090042,98.26237971975843,1.6052776392176042,104.3523783886153,7.279362810961487,109.65605396257683,22.746579280807453
200.83693197922628,13.532681131143988,196.33162237926445,10.006337830235708,181.72910317564356,10.226309725058655,162.87506059767253,15.051421309958386,139.68309711122322,-4.7315195867969635,142.66418072507452,-24.4920404702749,129.50746809551026,-68.04509577528145,111.19161741171911,-78.03888083757155,86.16415977014782,-85.00666727337531,77.96980179133391,-87.58794981793656,78.9368810240008,-32.636153559541924,80.67862429184521,-31.649324240089896,84.3594066374198,-39.36984884291198,85.78637384521016,-23.630928685472213,91.60781515929887,-19.89985394990373,97.980362169682,0.7009927991400673,103.95992498177117,6.381360885826609,109.41872362526232,21.7625834751544
201.6239244920191,14.167731453582775,197.14997298938613,10.522428843115875,182.72099539285534,10.062652942317499,163.83581152591785,15.164673996348654,140.2311296238828,-3.93856781488887,142.34382227572985,-23.416752776526522,130.14133463629383,-67.20158281248646,112.10324273602913,-77.60532601712188,87.23421615579423,-85.14407885054825,78.54310652404257,-88.4137228182033,78.52020278871248,-33.32399410091759,80.21482822591668,-32.39531781807031,84.33912589909556,-40.33591715385373,85.5811184425151,-24.542958709569547,91.53473762796165,-20.888675712303666,97.69781382186545,-0.20409855103360997,103.54826946464351,5.498495669966331,109.1605290310975,20.77835240480522
202.40612518809814,14.811326499025341,197.9606997256716,11.05925057781647,183.71980181186188,9.866286718634598,164.82589982607897,15.193497475986447,140.89372557901243,-3.1841910802146174,141.99078028287164,-22.34683028937738,130.7601564621961,-66.32781233555548,113.0119610310104,-77.15195212825321,88.35184367640511,-85.21139719032479,79.1618959933906,-89.22039502980388,78.09464266769794,-34.0057871676494,79.74298903877656,-33.13497185450737,84.32105281507984,-41.305317786104496,85.37534180625198,-25.456441198194483,91.46678443747294,-21.87898511346674,97.41473558802085,-1.1101028685612562,103.11724337083461,4.631537664948269,108.88059116321926,19.79421924783523
203.18348248427162,15.463555440753396,198.76371601764106,11.618092209392785,184.72551571528322,9.636617985376063,165.84371808545183,15.133537854890392,141.65922138996018,-2.471398576579503,141.60375717136372,-21.282904013824464,131.36357746184422,-65.42367198560422,113.91775263658826,-76.67953212588756,89.5131071103695,-85.20596476136708,79.82174888379325,-90.00697631535022,77.66092827707678,-34.68135399100359,79.26388929113449,-33.86811464754024,84.3052349982533,-42.27819681763944,85.16906680311155,-26.371467360011792,91.40423510031752,-22.87082064875952,97.13112837986,-2.017126610700757,102.66667823394675,3.7812573723398657,108.5780310047648,18.810517182319614
203.95594479734802,16.124507452048704,199.55893529481511,12.200242912900052,185.7381303857395,9.373053673908004,166.88765889133242,14.980441239079084,142.515953470074,-1.8031994977889383,141.18145536606988,-20.225604954864963,131.9512415238653,-64.48904940374857,114.82059789268806,-76.18883896494728,90.71407123607634,-85.12512403233714,80.51824387966565,-90.7724765374542,77.21978723296843,-35.350515802246235,78.77831154370034,-34.59457449530791,84.29172006149668,-43.25470032643372,84.9623162997849,-27.288128403686244,91.34736912898018,-23.864220813548457,96.8469931090948,-2.9252762347099406,102.19640558758215,2.9484252937087376,108.25196953887098,17.82757938633364
204.7234605441356,16.794271706192944,200.34627098671422,12.806991863393591,186.7576391058509,9.07500071559653,167.9561148310168,14.729853734571122,143.45225823270204,-1.1826030376482208,140.72257729185384,-19.175564117495952,132.52279253688636,-63.52383223110425,115.72047713923513,-75.68064560035438,91.95080083191465,-84.96621747189712,81.24695966542293,-91.51590555872778,76.77194715149244,-36.013093832643534,78.28703835718375,-35.314179695949605,84.28055561769065,-44.23497439046233,84.75511316296286,-28.20651553788261,91.29646603594585,-24.85922410320012,96.56233068743717,-3.8346581978466645,101.70625696534307,2.1338119306224144,107.90152774867488,16.84573903795257
205.48597814144273,17.472937376467826,201.1256365228587,13.439628235928666,187.78403515823743,8.741866041807725,169.0474784918008,14.377421447385132,144.45647209119232,-0.612618389962762,140.22582537357937,-18.133412506714564,133.0778743895346,-62.527908108787216,116.61737071615477,-75.15572498703116,93.21936067627337,-84.72658754870898,82.0034749254803,-92.23627324178275,76.31813564876836,-36.66890931346174,77.79085229229457,-36.02675854760432,84.27178927971585,-45.21916508770053,84.54748025933634,-29.12671997126563,91.25180533369928,-25.85586901308099,96.277142026599,-4.745378957368757,101.19606390083175,1.3381877846484542,107.5258266173135,15.865329315251671
206.24344600607776,18.160593636155085,201.89694533276918,14.099441205560481,188.81731182551925,8.373056583907726,170.16014246098052,13.918790483539766,145.51693145889288,-0.09625474853791616,139.6899020361103,-17.0997811275179,133.61613097043704,-61.50116467791324,117.51125896337226,-74.6148500798997,94.51581554754148,-84.40357673143492,82.78336834425289,-92.93258944923113,75.85908034091574,-37.31778347596688,77.29053590974246,-36.73213934841121,84.265468660453,-46.207418496123324,84.33944045559633,-30.048832912500103,91.21366653472523,-26.85419403855761,95.99142803829216,-5.6575449705340475,100.66565792765056,0.5623233573544155,107.12398712792384,14.886683396306182
206.99581255484895,18.857329658536486,202.66011084596607,14.787719947344414,189.85746239031653,7.967979273262586,171.29249932585185,13.349606949053538,146.62197274915184,0.36347869282099055,139.11350970431033,-16.075300984903095,134.13720616822087,-60.44348957959809,118.40212222081306,-74.05879383388222,95.83623022410802,-83.99452748873696,83.58221860615589,-93.60386404368475,75.395508844054,-37.95953755142526,76.78687177023727,-37.43015039650939,84.26164137278283,-47.19988069370592,84.1310166184337,-30.9729455702508,91.18232915150867,-27.854237674996483,95.70518963422859,-6.571262694600421,100.11487057940167,-0.19301084969220028,106.69513026364297,13.910134459191312
207.74302620456467,19.56323461689368,203.41504649196975,15.505753636335697,190.9044801352493,7.5260410412384715,172.44294167371083,12.665516949945129,147.75993237531713,0.7635727403085752,138.4953508030432,-15.06060308386725,134.6407438715131,-59.35477045495762,119.28994082840234,-73.48832920390092,97.17666948436187,-83.49678228927715,84.39560439560444,-94.24910688775552,74.92814877430271,-38.59399277110302,76.28064243448864,-38.12061999003791,84.26035502958592,-48.196697758423426,83.92223161453938,-31.899149153182492,91.1580726965343,-28.856038417764125,95.41842772612011,-7.486638586825734,99.54353338968735,-0.9270443349238064,106.23837700760788,12.936015681982354
