1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,13,,14,,15,,16,,17,,18,
49.384639937061536,61.87746947745393,49.18029832294263,62.99150084690666,53.56258020707048,60.3982840909315,56.50294628352003,46.86737905394568,45.94656588051623,26.083436304330803,31.36043398936198,0.8206016100434113,42.903869287381724,-22.692070510722317,54.0363149657386,-25.278408061602704,73.00512994659692,-17.093707006465934,89.39597734820461,-14.335699488517832,95.57797905927794,-14.190820384708445,112.52746630304324,-22.436346804607012,124.7929501043107,-26.585069742293967,139.0155352098409,-29.055307666930275,155.68596181721023,-24.990066141057582,166.2572629764926,-21.853921169365037,180.6164909480122,-13.418568527912726,190.1553767485239,-6.74196820211381
48.857878087080906,62.75272687736992,48.63289331677896,63.85909855314458,53.12230300275962,61.27570395918701,56.76477530913769,47.84693091297282,46.13874075678797,27.00195598652931,30.94073008989392,1.7955657120583624,41.86469613588679,-22.55639694047619,53.00513292476188,-25.569360134550436,72.04269572551686,-17.428222759366975,88.40543674825653,-14.258837129262929,94.55412287914675,-13.896361256251168,111.51711243671969,-22.139404370529178,123.74957650568223,-26.499913706348934,137.9492086328916,-29.17618878535194,154.74314575297785,-25.380273212733016,165.31640697133327,-22.30747021815415,179.72602738269126,-13.964253254059486,189.28350932084703,-7.286546102496629
48.32417533985836,63.62270253300676,48.07856888136109,64.71911105481882,52.673015226648886,62.147108788123035,57.022335748930914,48.82726986068565,46.35793603330359,27.90355273570742,30.565847465158754,2.782606064109018,40.81434671317754,-22.393096123767464,51.974503256237654,-25.843291606082232,71.08325863626624,-17.76983192424302,87.41678615010767,-14.190497740019964,93.52478046548919,-13.606128602774106,110.50910537153919,-21.829158752765352,122.7112548888677,-26.39560910943561,136.88194992295615,-29.28236010170491,153.79560679612717,-25.759553763781184,164.37226057379587,-22.756455198402307,178.8352454269887,-14.51163776474749,188.411325183452,-7.831198593948898
47.78347629290823,64.48720117714674,47.51743595145189,65.57129112923855,52.21520695038589,63.01222981081236,57.27338885042366,49.80858301222628,46.66006929060677,28.788761969892903,30.23986174081773,3.7811608790530045,39.75714338735082,-22.20190618952722,50.94526216851318,-26.098467426598404,70.12658496245564,-18.11764545699208,86.43016826551462,-14.130895573805901,92.49044177954522,-13.32070813547756,109.5036527423527,-21.505715963619252,121.67864858744537,-26.27168174112296,135.81434994161208,-29.373785337708853,152.84310013552766,-26.12745929354554,163.42491320701322,-23.200581325312612,177.94412733959012,-15.060749869578729,187.53879422388474,-8.375894444789196
47.23572554374488,65.34602754257224,46.94960546181443,66.41539155371288,51.749368245618086,63.870798260327945,57.51569586113999,50.79105748273702,47.041328851152855,29.658843983293366,29.966848542531977,4.790668369748232,38.69740852650335,-21.982565266686606,49.91824586993556,-26.333152546499207,69.1724409876955,-18.470774313512038,85.44572580623418,-14.080244883637704,91.45159678255482,-13.040685565562,108.5009621840112,-21.169182015394767,120.65242093499336,-26.12765739097989,134.74699955043678,-29.450428215083377,151.88538096004896,-26.483541301369485,162.4744438646573,-23.639550720009538,177.0526553791804,-15.611617378155074,186.66588632969143,-8.920602423335879
46.68086768988286,66.1989863620654,46.37518834721152,67.25116510555114,51.27598918399315,64.72254536974265,57.74701802860392,51.77488038735987,47.49509000157519,30.515065187110054,29.75088349596274,5.810566749052327,37.63946449873208,-21.734811484176873,48.89429056885183,-26.545611916184896,68.22059299559635,-18.828329449700732,84.46360148402294,-14.038759922532392,90.40873543575799,-12.76664660422773,107.50124133136563,-20.819662920395615,119.63323526508987,-25.963061848575364,133.68048961100789,-29.512252455548207,150.9222044585606,-26.827351286596354,161.52093154040023,-24.073065503617556,176.16081180444502,-16.164268100078516,185.7925713884178,-9.465291297907527
46.118847328836466,67.04588236840868,45.794295542406246,68.0783645620624,50.79555983715852,65.56720237212949,57.9651166003394,52.760238841237026,48.014728028507136,31.358691992544266,29.596042226771203,6.840294229823201,36.58763367213379,-21.458382970929165,47.874232473609254,-26.734110486055783,67.27080726976868,-19.18942182145605,83.4839380106377,-14.006654943506987,89.36234770039476,-12.499176962675278,106.504697819267,-20.457264690925683,118.62175491131308,-25.77742090347823,132.6154109849029,-29.55922178082301,149.95178790338701,-27.158468480780016,160.56445522791398,-24.500827797261195,175.2685788740693,-16.718729844950985,184.91881928761023,-10.009929836822607
45.549609058120154,67.88652029438424,45.20703798216158,68.89674270055593,50.30857027676177,66.4045005005612,58.1677528238705,53.74731995951066,48.59361821858198,32.19099081079713,29.506400360618557,7.879289024918478,35.546238414805316,-21.15301785587468,46.858907792554874,-26.89691320651218,66.32285009382298,-19.553162384675943,82.50687809783511,-13.984144199578338,88.31292353770505,-12.238862352104945,105.51153928256633,-20.082093339288747,117.61864320724123,-25.570260345257566,131.55235453369943,-29.59129991262739,148.97200239108895,-27.476633222182784,159.60509392087062,-24.922539722064926,174.37606004511986,-17.275029057625375,184.04459991481434,-10.554486808399588
44.97309747524832,68.72070487277438,44.61352660124044,69.70605229834081,49.815510574450514,67.2341709881108,58.352687946721176,54.73631085732296,49.225135858433134,33.013228053069895,29.48494932409386,8.926987076266641,34.51960109484344,-20.818454267944617,45.8491527340359,-27.0322850279544,65.37648775136972,-19.91866209525824,81.53256445737185,-13.971441943763523,87.26095290892897,-11.986288483717203,104.52197335611464,-19.694254877788637,116.62456348645247,-25.341105963482278,130.49191111897494,-29.608450572681022,147.98350648111278,-27.78164387829213,158.64292661294223,-25.337903399153276,173.48566263021758,-17.83304049332503,183.1698831575764,-11.09893098095688
44.38925717773532,69.54824083636151,44.01387233440579,70.5060461327264,49.3168708018722,68.05594506785121,58.51768321641549,55.72739864981605,49.90265623469395,33.8266701305638,29.502940930660316,9.982420499462705,33.51204408034505,-20.45443033607006,44.84580350639936,-27.138490900782642,64.43148652601946,-20.285031909100894,80.56113980100463,-13.968762429079504,86.20692577530639,-11.742041068712354,103.5362076747628,-19.293855318729072,115.64003823000257,-25.089492966960563,129.434671602307,-29.610637482703567,146.98699153213937,-28.07329889376888,157.67803229780077,-25.746620949650833,172.5980887249325,-18.392351271467646,182.29463890344238,-11.643231122813063
43.79803276309565,70.3689329179278,43.40818611642061,71.29647698102173,48.813141030674444,68.86955397285527,58.6604998804774,56.72077045213206,50.61955463399772,34.632583454480084,29.54521623137765,11.04375584331649,32.527889739406874,-20.06068418918227,43.84969631799248,-27.213795775397273,63.4876127013826,-20.651382782101678,79.59274684049012,-13.976319908543303,85.15133209807738,-11.506705818290868,102.55444987336188,-18.881000674413997,114.66365942163958,-24.81548563822639,128.3812268452731,-29.59782436441469,145.9831489028495,-28.351396713273687,156.71048996911827,-26.148394494681952,171.7130178526039,-18.95251641609883,181.4188370399583,-12.187356002286606
43.19936882884366,71.18258585025558,42.79657888204787,72.07709762053611,48.30481133250481,69.67472893619595,58.778899186430976,57.71661337941316,51.369206342977805,35.432234436019996,29.610645821744868,12.109047840091932,31.571460440125804,-19.636953956212437,42.86166737716235,-27.256464602198548,62.54463256106976,-21.016825670158653,78.627528287585,-13.994328635171826,84.0946618384819,-11.280868443653105,101.57690758676284,-18.45579695714713,113.69454924153519,-24.519948224307257,127.3321677094508,-29.569974939534063,144.972669951924,-28.615735781467492,155.7403786205668,-26.542926155371276,170.83012953657084,-19.513090951264473,180.54244745467003,-12.731274387695919
42.59320997249375,71.98900436612712,42.17916156605048,72.84766082857868,47.79236000324357,70.47120119235962,58.87064238180017,58.715114546801544,52.144986648267604,36.22688948638472,29.698100297261135,13.176351222053086,30.64707855059868,-19.182977766091653,41.882552892256115,-27.264762331586724,61.60231238869136,-21.380471529169597,77.66562685404602,-14.023002861982036,83.03740495775997,-11.06511465599948,100.6037884498167,-18.018350179232243,112.73226895214759,-24.20381148963395,126.28808505641763,-29.527052929781348,143.95624603804367,-28.866114543011008,154.76777724581842,-26.929918052843277,169.94910330017257,-20.07362990101018,179.6654400351237,-13.274955047359526
41.97950079156038,72.78799319832473,41.555823130579654,73.60791960875446,47.26638056973667,71.25873692590238,58.93349071410904,59.71646106943933,52.940270836500474,37.017815016775444,29.806450253425396,14.24372072146383,29.759066438922332,-18.69849374775123,40.91318907162088,-27.23695391396211,60.66041846785788,-21.7414313150324,76.70718525162994,-14.062556841991011,81.98005141715163,-10.860030166530407,99.63530009737451,-17.568766352973284,111.77637981593494,-23.86800619863726,125.2495697477512,-29.469022056876213,142.93456851988935,-29.10233144256506,153.7927648385451,-27.30907230822237,169.06961866674817,-20.63368828938178,178.7877846688653,-13.818366749595953
41.358185883557894,73.57935707963071,40.9160070568995,74.35771079275986,46.71899264576365,72.03722800059097,58.96520543088161,60.72084006246865,53.74843419430971,37.80627743839352,29.934566285736764,15.309211070588276,28.91174647319349,-18.183240030122192,39.954412123603845,-27.171304299725023,59.71871708217981,-22.09881598364501,75.75234619209328,-14.113204828215657,80.92309117789677,-10.666200686446302,98.67165016428709,-17.10715149067397,110.82644309535527,-23.513463115747925,124.21721264502895,-29.395846042538267,141.90832875614177,-29.324184924790472,152.81542039241896,-27.680091042633137,168.19135515963688,-21.19282114042494,177.90955815708213,-14.361478262723608
40.72920984600074,74.36290074282738,40.25458272044409,75.09707999057639,46.15104084298531,72.80659451987532,58.96451072749824,61.72840938725619,54.56285200832866,38.593543162440085,30.081318989694182,16.37087700169036,28.109441021509042,-17.636954742135856,39.00705825655206,-27.066078439275714,58.77697451526774,-22.45173649090526,74.80125238719279,-14.175161073672939,79.86701420123546,-10.484211926947467,97.71304628540554,-16.633611604638077,109.88202005286684,-23.141113005396733,123.1916046098284,-29.307488608487233,140.8782181054819,-29.53147343434796,151.835822901112,-28.04267637720011,167.3139923021779,-21.750583478185433,177.0311410208913,-14.90425835506096
40.09251727640333,75.13842892069698,39.57254267062655,75.82610477145715,45.563369773062504,73.56675658720525,58.93543477942501,62.738778454914495,55.37689956519074,39.380878600116375,30.245578960796763,17.426773247034134,27.35647245196577,-17.059376012723305,38.07196367881272,-26.91954128301444,57.834957050732044,-22.7993037927111,73.85404654868523,-14.248639831379933,78.81231044840769,-10.314649599234428,96.75969609558081,-16.148252707169434,108.94267195092772,-22.751886632014532,122.17333650372717,-29.20391347644278,139.84492792659034,-29.7239954158984,150.8540513582962,-28.396530433047815,166.43720961771027,-22.306530326709037,176.15257044501533,-15.446675794926591
39.44804359735235,75.90574634602177,38.87087945686005,76.54486270465543,44.95682404765597,74.31763430603064,58.87986395414947,63.75106954502621,56.18395215152924,40.169550162623636,30.426216794543507,18.47495453888348,26.657163132660628,-16.45024197081574,37.13129619878106,-26.730104816248,56.89243097218332,-23.14062884496036,72.91087138832728,-14.333855354353545,77.7594698806534,-10.15809941450749,95.81385534826131,-15.651329651443746,108.00796005199612,-22.346714760032,121.1629991883027,-29.085084368124456,138.8091495781481,-29.90154931410251,149.8701847576437,-28.74135533130061,165.56068662957324,-22.860216710041357,175.27384695525478,-15.98869935063891
38.7935911298062,76.66465775158412,38.15058562855785,77.25343135942433,44.33224827842656,75.05914777980138,58.79913900810715,64.76438800120997,56.977385053977514,40.96082426116311,30.62210308643347,19.51347560950245,26.015835431690277,-15.809290745344356,36.138441437936535,-26.49765254882999,55.949162563231994,-23.474822603550933,71.9718696178756,-14.43102189561074,76.70898245921268,-10.015147083967065,94.87920943842465,-15.14420339152997,107.07744561853013,-21.926528153880042,120.16118352513263,-28.950965005252044,137.77157441883594,-30.063933573621114,148.8843020928265,-29.07685319308314,164.684102861106,-23.41119765222828,174.39497107741022,-16.530297790516386
38.12756530265557,77.41496787016627,37.412653735133006,77.95188830501712,43.69048707703507,75.79121711196728,58.694600697733335,65.77783916708438,57.75057355916891,41.755967306935986,30.832108431965707,20.540391191155038,25.432385829783982,-15.136272297399216,35.101268866635735,-26.22291544412218,55.004918107488606,-23.800996024380765,71.03718394908685,-14.540353708168539,75.66133814532543,-9.88637831881357,93.95467554080483,-14.628733025912652,106.1506899129879,-21.492257577989278,119.16848037579445,-28.801519109545154,136.73289380733456,-30.210946639115036,147.89648235751656,-29.40272613951987,163.80713783564767,-23.959028177315417,173.51594333728224,-17.07143988287754
37.4500599703797,78.15648143455053,36.65807632599876,78.64031111068698,43.0323850551423,76.5137624059783,58.56758977946356,66.79052838626791,58.49689295373685,42.55624571114345,31.055103426639278,21.55375601610524,24.85711282501694,-14.431586472209062,34.03094114405587,-25.906634643903885,54.05946388856364,-24.118260063347748,70.10615870682847,-14.66206504504396,74.61702690023168,-9.772378830247362,93.03903035593157,-14.106780054418323,105.22725419782756,-21.04483379679067,118.1854806018656,-28.636710402723452,135.69379910232493,-30.342386955245047,146.90680454538597,-29.718676291735335,162.92947107653742,-24.503263309348597,172.63676426067133,-17.612094396040845
36.761168987457836,78.88900317751921,35.88784595056825,79.31877734568712,42.35878682440904,77.2267037652843,58.419447009733176,67.80156100237923,59.20971852431461,43.36292588498685,31.28995866595318,22.551624816616993,24.2776388923848,-13.696607347429563,32.93862092937411,-25.54955128995465,53.112566190067525,-24.425725676349714,69.17732784581972,-14.796370159253854,73.57653868517139,-9.673734329468914,92.1310505843345,-13.580205976873174,104.30669973550727,-20.585187574714837,117.21262910056663,-28.456502606506604,134.65498166248778,-30.458052966671914,145.9153476501068,-30.024405770854003,162.05078210711446,-25.043458072373483,171.7574343733781,-18.152230098324708
36.06098620836917,79.61233783185457,35.10295515825476,79.98736457927072,41.67053699649614,77.92996129333511,58.251513144977594,68.81004235903691,59.882425557535555,44.17727423966738,31.53554474540647,23.532052324954407,23.697352212321164,-12.932789054276384,31.835470881767606,-25.152406524053788,52.163991295610856,-24.72250381928461,68.2506560185497,-14.943483303815356,72.54036346138463,-9.591030527678583,91.22951292654335,-13.050872293103623,103.38858778848521,-20.114249676192628,116.24507856540356,-28.260859442614276,133.61713284650392,-30.55774311805652,144.92219066535102,-30.319616698000402,161.1707504507179,-25.57916749043585,170.87795420120318,-18.69181575804771
35.349605487592896,80.32629013033886,34.30439649847142,80.64615038069098,40.9684801830644,78.62345509358062,58.06512894163234,69.81507779985947,60.508389340033034,45.000557186386175,31.790732260498146,24.493093273381305,23.119640965259407,-12.141585723965136,30.73265366041352,-24.715941487980842,51.21350548880412,-25.007705448050274,67.32614489860521,-15.103618731745314,71.50899119011143,-9.524853136076786,90.3331940830879,-12.520640502935976,102.47247961921948,-19.63295086565489,115.28025143860174,-28.049744632766135,132.5809440130542,-30.64125585405958,143.92741258479077,-30.604011194299005,160.28905563068696,-26.109946587581476,169.9983242699471,-19.23082014352832
34.627120679608254,81.03066480575444,33.49316252063136,81.29521231920114,40.253460995774674,79.3071052694707,57.86163515613276,70.81577266846557,61.0809851584404,45.834041136344524,32.054391806727324,25.432802394161854,22.547893331633077,-11.324451487711599,29.64133192448901,-24.240897323515185,50.260875053257735,-25.28044151854465,66.40379615957266,-15.276990696060807,70.48291183259164,-9.475787865863879,89.44087075449784,-11.991372106196536,101.55793649016823,-19.142221907532303,114.3181724422929,-27.82312189868179,131.5471065208194,-30.708389619341858,142.931092402098,-30.87729138087434,159.40537717036074,-26.635350387855965,169.11854510541042,-19.769212023084947
33.893625638894434,81.72526659088362,32.670245774147816,81.93462796405436,39.52632404628764,79.98083192445529,57.64237254491428,71.81123230847373,61.593588299391,46.678992500743675,32.325393979593,26.349234419559934,21.98549749187555,-10.48284047673144,28.57266833317118,-23.728015172436244,49.30586627258225,-25.53982298666557,65.4836114750388,-15.46381344977874,69.46261535006533,-9.444420428240278,88.55131964130277,-11.464928602711723,100.64451966378965,-18.642993566255655,113.35886629860914,-27.580954962080966,130.51631172848033,-30.75894285856424,141.93330911094472,-31.139159378850934,158.51939459307852,-27.154933915305207,168.23861723339377,-20.306960165036116
33.14921421993057,82.4099002185086,31.836638808433918,82.56447488450385,38.78791394626421,80.64455516198416,57.4086818644123,72.80056206350258,62.039574049518194,47.53667769078487,32.60260937459424,27.24044408183954,21.435841626420427,-9.618206822240381,27.537825545637304,-23.17803617652345,48.348245430388204,-25.784960808310927,64.56559251859022,-15.664301245916135,68.44859170377248,-9.431336534406398,87.66331744403249,-10.943171492307783,99.73179040254178,-18.136196606255794,112.40235772968225,-27.32320754468327,129.4892509947178,-30.792714016387492,140.93414170500301,-31.38931730935326,157.6307874221793,-27.668252193974865,167.35854117969774,-20.844033337700353
32.393980277195965,83.08437042141179,30.993334172902905,83.18483064980285,38.039075307365124,81.29819508550725,57.16190387106229,73.78286727717068,62.41231769545533,48.408363117669296,32.89827081807675,28.104572148822285,20.902313915701143,-8.732004655454034,26.547966221064485,-22.591701477556228,47.387778810285965,-26.014965939378726,63.64974096381354,-15.878668337490012,67.44133085495315,-9.437121895562598,86.77564086321667,-10.42796227481108,98.8193099688828,-17.622761791963455,111.44867145764425,-27.04984336820837,128.4666156782127,-30.809501537472386,139.93366917794498,-31.627467293505845,156.7392351810024,-28.174860247910658,166.47831747012276,-21.380400309396066
31.62801766516975,83.74848193237534,30.14132441696796,83.79577282920445,37.28065274125129,81.94167179847443,56.903379321299724,74.7572532930966,62.70519452383576,49.29531519259814,33.27616646716501,28.94137170559395,20.38830254015113,-7.825688107588178,25.614253018629825,-21.969752217314067,46.424270460942296,-26.228949335766742,62.73605848429537,-16.10712897751722,66.44132276484726,-9.462362222909348,85.88706659938504,-9.92116245004803,97.906639625271,-17.10361988780943,110.49783220462706,-26.76082615437599,127.44909713764577,-30.80910386647969,138.93197052344254,-31.853311452433218,155.844417392887,-28.674313101158305,165.5979466304696,-21.916029848441724
30.85142023833123,84.40203948418161,29.281602090042213,84.397378991962,36.513490859583385,82.57490540433554,56.63444897155989,75.7228254548989,62.91157982129283,50.1988003267727,33.73898835909006,29.75202752685948,19.89719568020388,-6.90071130985848,24.747848597510597,-21.31292953757628,45.45912407727184,-26.426021953372867,61.82454675362237,-16.349897419014894,65.44905739469482,-9.507643227646952,84.99637135306727,-9.424633517844882,96.99334063416427,-16.57970165822445,109.54986469276253,-26.45611962490574,126.43738673169781,-30.791319448070283,137.92912473516782,-32.06655190725985,154.9460135811721,-29.166165777763638,164.7174291865387,-22.450890723155908
30.06428185115948,85.04484780961297,28.415159741538844,84.9897267073286,35.738434274022325,83.1978160065405,56.35645357827826,76.6786891061962,63.0463423789065,51.11996025873657,34.27995963654081,30.53777413740204,19.432381516292935,-5.958528393480606,23.959915616883848,-20.621974580122355,44.493148154226674,-26.605294748095048,60.9152074453811,-16.607187914999884,64.46502470573586,-9.57355062097588,84.10233182479311,-8.94023697802794,96.07897425802093,-16.051937867639424,108.60479364418256,-26.135687501517225,125.43217581904969,-30.75594672690488,136.9252108067928,-32.26689077911021,154.043703269197,-29.64997330177232,163.83676566413067,-22.98495170185697
29.2666963581338,85.67671164145156,27.542989920871094,85.57289354455742,34.956327596228846,83.8103237085391,56.07073389789031,77.62394959060708,63.172969602270484,52.058543739186405,34.89230344220607,31.29984606200469,18.997248228851674,-5.00059348967028,23.261616735926793,-19.897628486731776,43.526342163166646,-26.765878675831118,60.00804223315822,-16.879214718489266,63.48971465921028,-9.660670114096547,83.20372471509222,-8.469834330423623,95.16310175929908,-15.52125928048497,107.66264378101914,-25.79949350593023,124.43415575838213,-30.70278414764431,135.9203077319895,-32.45403018910889,153.13716598030084,-30.12529069723007,162.95595658904608,-23.518181552863496
28.458757613733326,86.2974357124798,26.66608517745209,86.14695707290178,34.1680154378638,84.41234861378132,55.778630686831434,78.5577122517501,63.295692492766364,53.0134268619571,35.569242918774705,32.03947782545072,18.5951839983137,-4.028360729643168,22.664114613816594,-19.140632399183858,42.55870557545154,-26.906884692479082,59.10305279054029,-17.166192082500004,62.52361721635822,-9.769587418209255,82.29932672449439,-8.015287074858236,94.24528440045685,-14.988596661191991,106.72343982540417,-25.447501359864305,123.44369532791717,-30.63163015494939,134.9144922285767,-32.62767225838036,152.22608123782283,-30.591672988182665,162.0750024870855,-24.05054904449395
27.64055947243736,86.90682475547987,25.78543806069507,86.71199486161476,33.374342410587985,85.00381082571698,55.481484701537056,79.47908243324383,63.41398457757441,53.983472303208146,36.30400120893552,32.757903952523066,18.229577005112333,-3.043284244614995,22.178571909730408,-18.351727459258086,41.590237862441086,-27.02742375393666,58.20024079111403,-17.468334260049005,61.56721759101447,-9.900888244514476,81.38791455352924,-7.57845671115814,93.32508344395245,-14.454880774191224,105.78720649946962,-25.07967478503923,122.45658571475184,-30.5422831934809,133.90720760910278,-32.78751910804914,151.31012856510205,-31.048675198675824,161.19390388404958,-24.58202294506674
26.812195788725035,87.50468350323416,24.90204112001311,87.26808447994966,32.576153126062195,85.58463044779603,55.18063639482449,80.38716547870689,63.52731938387507,54.967542739099144,37.08980145537731,33.45635896800502,17.903815429681174,-2.046818165801426,21.816151282845397,-17.53165480873389,40.62093849549507,-27.126606816101912,57.29960790846599,-17.785855504153346,60.61785004688073,-10.055158304212625,80.46826490272645,-7.161204739149582,92.4020601522439,-13.92104238391346,104.85396852534728,-24.69597750317456,121.4713408825869,-30.43454170789954,132.89798672615882,-32.93327285923971,150.38898748547768,-31.495852352755264,160.3126613057388,-25.11257202290045
25.973760417075596,88.09081668852491,24.0168869048195,87.81530349715956,31.774292195947282,86.15472758346817,54.85450765614701,81.28106673175785,63.63517043884872,55.96450084578959,37.91986680078901,34.13607739667958,17.621287452453657,-1.0404166244181852,21.58801539233872,-16.6811555893907,39.650806945973216,-27.20354483487256,56.40115581618278,-18.118970067829935,59.67298033680373,-10.232983308504004,79.53915447261579,-6.765392658659039,91.47577578778942,-13.388012254789487,103.92375062516919,-24.29637323598996,120.48797360759733,-30.30820414286626,131.88683953944252,-33.06463563307659,149.46233752228898,-31.93275947446682,159.43127527795377,-25.642165046313437
25.125347211968176,88.66502904413437,23.130967964527372,88.35372948249778,30.96960423190393,86.71402233618346,54.48176228549147,82.15989153601527,63.737011269675634,56.97320929943896,38.78742038785941,34.79829376333004,17.385381253863272,-0.025533751680939076,21.447600452832262,-15.801137423071907,38.67984268523543,-27.257348766146663,55.50488618785107,-18.46789220409579,58.73261917361776,-10.434948968589083,78.59935996372695,-6.3928819695127,90.54579161304713,-12.856721151250042,102.9965775210672,-23.880825705205098,119.50649666595785,-30.163068943041765,130.87377600865153,-33.18130955068426,148.529858198875,-32.3589515878561,158.54974632649504,-26.170770783624278
24.26705002788202,89.22712530284491,22.245276848549906,88.8834400052175,30.162933845593102,87.26243480939166,54.06360681966015,83.02274523509772,63.83231540353631,57.992530776206934,39.685685359277386,35.444242592739386,17.199485014343452,0.9963763211945889,21.313888124387063,-14.893422869969413,37.70804518464138,-27.287129565822,54.61080069705747,-18.832836165967876,57.79677727015718,-10.661640995668279,77.64765807658966,-6.0455341715369855,89.61166889047519,-12.328099837725915,102.0724739351732,-23.449298632539694,118.52692283384334,-29.998934553086883,129.85880609348368,-33.28299673318725,147.59122903857497,-32.77398371696887,157.66807497716326,-26.69835800315144
23.398962719296378,89.77691019743884,21.360806106300288,89.40451263457186,29.35512564867554,87.79988510654272,53.60124779545521,83.86873317262376,63.920556367611084,59.02132795225293,40.607884857731676,36.0751584096908,17.066986914327742,2.023859462992732,21.186396332087384,-13.960147147852012,36.73541391555091,-27.291998189796516,53.71890101738853,-19.214016206463157,56.865465339256446,-10.913645100941949,76.68708715126184,-5.725210764558199,88.67296888253173,-11.803079078647954,101.15146458961925,-23.001755739713417,117.54926488742859,-29.815599417662327,128.8419397536366,-33.369399301710075,146.64612956472803,-33.17741088585092,156.78626175575891,-27.224895473213394
22.521179140690435,90.31418846069829,20.478548287191757,89.9170249398141,28.547024252812037,88.32629333108639,53.0958917496788,84.69696069221203,64.00120768908027,60.05846350373645,41.5472420259112,36.69227573896745,16.991275134249577,3.055461542497767,21.065421269522915,-13.003445745237116,35.7619483493238,-27.271065593968046,52.82918882243098,-19.611646578598652,55.9386940937498,-11.191546995610508,75.72175475683252,-5.4337732484027015,87.72925285167491,-11.282589638446893,100.23357420653713,-22.53816074844582,116.57353560288851,-29.612861981429035,127.82318694880803,-33.440219377377275,145.69440057786585,-33.56878811854796,155.9043071880826,-27.750351962128605
21.633793146543326,90.83876482540575,19.599495940637382,90.42105449019743,27.73947426966339,88.84157958647268,52.548745219133025,85.50653313748114,64.07374289512427,61.10280010681714,42.49698000650477,37.2968291053524,16.974638467417947,4.089728428494027,20.95125913028346,-12.02545415064202,34.787647957319734,-27.22344273423454,51.94166578577136,-20.025941535391325,55.0164742464716,-11.495932390874316,74.75166591506365,-5.173083122896799,86.78041251496609,-10.767562281553467,99.31882750805886,-22.058477380456623,115.5997477563979,-29.390520689047662,126.8025576386957,-33.49515908131326,144.73673578087323,-33.94767043910571,155.02221179993495,-28.274696238215597
20.736898591334352,91.3504440243434,18.7242881792875,90.91667885497498,26.93332031089045,89.34566397615146,51.96101474062016,86.29655585204955,64.13763551292345,62.153200437654505,43.45032194220124,37.890053033628874,16.995241517185548,5.1252059897658455,20.84420610795877,-11.028307852584248,33.8125122108986,-27.148240566493882,51.056333580996295,-20.457115329858198,54.098816510256256,-11.827386997933843,73.77682468541815,-4.945001887866908,85.82910626304084,-10.258927772398522,98.40724921631625,-21.562669357465552,114.62791412413151,-29.14837398517909,125.78006178299728,-33.53392053464262,143.77335608470963,-34.31361287156989,154.13997611711648,-28.797897069792782
19.830589329542647,91.84903079029357,17.84538205893392,91.40397560340006,26.128335097298304,89.8384666035725,51.333906850942356,87.06613417953594,64.19235906965815,63.20852717240808,44.40049097568948,38.47318204857993,17.043822599925477,6.160440095097499,20.744558396138586,-10.014142339581099,32.83654058142014,-27.044570046643912,50.173193881692384,-20.905382215016175,53.185731597938116,-12.186496527989448,72.79723512735887,-4.751391043139222,84.87603355157705,-9.75761687541285,97.49886405344131,-21.05070040119216,113.6580474822643,-28.886220314484035,124.75570934141052,-33.55620585848982,142.80437644901116,-34.666170439986274,153.2576006654278,-29.319923225178684
18.914959215647457,92.3343298560385,16.959503149611123,91.88302230472578,25.314714659682465,90.31990757218574,50.66862808690172,87.81437346355887,64.23738709250881,64.26764298723731,45.34071024965823,39.04745067498868,17.12092613145097,7.193976613273264,20.652612188412604,-8.985093100150095,31.859732540244124,-26.911542130582575,49.292248361446354,-21.37095644388222,52.27723022235148,-12.573846692241489,71.81290130034887,-4.594112088540214,83.92122674048193,-9.264560355027186,96.5936967415659,-20.52253423335611,112.69016060697106,-28.603858121623375,123.72951027363308,-33.561717173979446,141.8299118334137,-35.00489816840059,152.37508597066943,-29.84074347269177
17.99010210412797,92.80614595436049,16.06680817424177,92.35389652820538,24.490169094353178,90.78990698544101,49.96638498530052,88.54037904773685,64.27219310865581,65.32941055830184,46.26420290679641,39.6140934376383,17.22709652757527,8.224361413077418,20.568663678370626,-7.943295622808591,30.882087558730404,-26.74826777420776,48.41349869384476,-21.854052269473414,51.37332309633075,-12.99002320189038,70.823827263851,-4.475026523896133,82.96471818966285,-8.78068897567232,95.691772002822,-19.97813457567719,111.72426627442661,-28.301085851257938,122.70147453936272,-33.55015660223586,140.85007719755333,-35.3293510808586,151.492432558642,-30.360326580650508
17.056111849463434,93.26428381804192,15.167453855748647,92.81667584309207,23.65503687629763,91.24838494678829,49.22838408294086,89.24325627568857,64.29625064527943,66.39269256176118,47.164192089792834,40.174344861311965,17.362878204111496,9.250140363294406,20.493009059602343,-6.890885396073941,29.903605108238594,-26.553857933417305,47.53694655247415,-22.35488394480666,50.47402093271029,-13.435611768136596,69.83001707732825,-4.395995849033341,82.00654025902708,-8.306933501779042,94.79311455934146,-19.417465149874886,110.76037726080574,-27.977701948048377,121.67161209829715,-33.5212262643837,139.86498750106603,-35.63908420140592,150.60964095514612,-30.87864131737342
