1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,13,,14,,15,,16,
24.47905175494276,60.35333476190341,28.155858736238315,56.01468468360878,42.26749614728993,52.94798200395961,68.65197584807083,70.14208816165419,86.53562708278866,78.1706816499797,105.67536721682916,69.87764667889,104.65681423812242,50.2756382664017,93.34167622536688,36.09098973530486,83.62643484607503,29.289817200731306,73.1598409394204,19.56991358095854,63.59354854258197,8.894425857389848,58.03940620617743,-0.14514866894691636,53.352460236723175,-5.176006601555542,48.38568925171245,-16.843724995533478,44.43798897497737,-21.421485054141044,42.2785102743664,-29.785325831068803
23.841787189775516,60.65539718765072,27.565221074134854,56.192317113705315,41.56631062839841,52.70712796642822,67.9992498227042,69.99298823712708,85.859952211772,78.34907464612603,105.53083841705813,70.54772893748202,104.92345280829693,50.95680224766882,93.73840412347425,36.64823972431999,84.0728532296929,29.856260438223046,73.49571652588463,20.19806002594575,63.74527529754022,9.576041153682496,58.165354479574376,0.5682009693221914,53.5247081707588,-4.4495884128498915,48.32199356727483,-16.131923800587856,44.37902580178235,-20.68974921237455,42.26557292930136,-29.082269406873593
23.209838464431925,60.962775176089664,26.975936359571506,56.376599035865425,40.85513199419324,52.48068708100402,67.3602527520946,69.82969929683033,85.16454617088925,78.50037466256919,105.32277671195413,71.207573314536,105.1816232225803,51.64045854280438,94.13720136871939,37.20490746573353,84.52519326724251,30.419565260996364,73.82808463330923,20.82301168085027,63.89815602393759,10.255411610778054,58.30371768624639,1.2790872004917446,53.70410596383505,-3.724509279166483,48.263340605220776,-15.420604999496476,44.32648464293845,-19.956507398883502,42.26898382243007,-28.376482311387633
22.583433020921973,61.275522376072004,26.38802181801242,56.56765788851801,40.13506134548413,52.2689499691799,66.73634127256719,69.6523000474048,84.45144304941789,78.62500751487563,105.05497560150843,71.85669007294273,105.43036892986277,52.326467185254,94.53787137741051,37.76103712499291,84.9829011353903,30.979824381601475,74.1591516484628,21.444725642296618,64.05186133196588,10.932440515627889,58.453911419271606,1.9873772146511897,53.890198616184534,-3.0009454619967357,48.21005030698586,-14.709931748058779,44.2806178959612,-19.222046242662827,42.27682449142242,-27.668249403232977
21.962798301255702,61.59369243644953,25.801494674921628,56.765621110092,39.40719978308073,52.07220725244876,66.12887202044709,69.46086919549133,83.72267693663537,78.7233990186118,104.73122858571219,72.4945894755929,105.66873337903434,53.01468820846334,94.9402175658555,38.316672867545634,85.44542301080287,31.53713051258869,74.496711671615,22.063159006909274,64.20878576201795,11.607031155183336,58.61535127172834,2.6929382018898878,54.082531128040046,-2.2790732228321247,48.16244261400578,-14.000067202074149,44.24167795836627,-18.486652372707425,42.28897087144941,-26.957854128272345
21.347731990013017,61.91733900607403,25.216372155763167,56.970616139016286,38.67264840779268,51.890749552303504,65.53920163205964,69.25548544773078,82.98028192181903,78.79597498934413,104.35532916455662,73.12078178537725,105.89576001898507,53.70498164587799,95.34404335036254,38.87185885883913,85.9122050701468,32.09157636650819,74.84111796822486,22.678268871312724,64.37855126350172,12.279086816395676,58.787452836694854,3.395637352297314,54.2806484996342,-1.5590688231640968,48.120837467715944,-13.291174517342057,44.209917227669166,-17.75061241801228,42.305298897682064,-26.2455799323686
20.73554471345335,62.246515733797295,24.632671486001186,57.182770413719794,37.93250832042969,51.724867490237,64.96400070786473,69.03622751076398,82.22629209424639,78.84316124263907,103.9310708380329,73.73477726518654,106.11049229860521,54.39720753094363,95.74915214723967,39.4266392643209,86.38269349008863,32.64325465591027,75.19232767849155,23.290012332131454,64.56182780985387,12.948510786216303,58.969631707249334,4.095341855962857,54.48409573119966,-0.8411085244840706,48.085554809552036,-12.583416849661887,44.18558810138552,-17.014213007572238,42.32568450529146,-25.531710261384433
20.125751875301944,62.5812762684711,24.05040989109966,57.402211372631456,37.187880621801355,51.57485168774218,64.3924198587606,68.80317409123181,81.4627415431948,78.86538359406305,103.46224710613222,74.33608617791148,106.31197366678475,55.09122589710586,96.15534737279489,39.98105824943838,86.85633444729484,33.19225809334516,75.5502979426144,23.898346485989947,64.75838275050603,13.615206351596527,59.16130347647015,4.791918902975937,54.692417822969105,-0.1253685882835498,48.056914580949524,-11.876957354833024,44.16894297703084,-16.27774077038231,42.350003629448565,-24.81652856118268
19.51838098792456,62.92167425894722,23.469604596522686,57.62906645418016,36.439866412717436,51.44099276631192,63.824036487216176,68.55640389577509,80.6916643579417,78.86306785918252,102.95265146884583,74.92421878644282,106.49924757241382,55.78689677781031,96.56243244333626,40.53515997963905,87.33257411843215,33.73867939136312,75.91498590079249,24.50322842951269,64.96798343488985,14.279076799487683,59.36188373743539,5.485235683426026,54.905159775175264,0.5879747239460755,48.03523672334404,-11.17195918865491,44.16023425212069,-15.541482335437365,42.378132205324505,-24.100318277626144
18.91345956368707,63.26776335407747,22.890272827734293,57.863463096794845,35.689566793987524,51.32358134743913,63.25895144607756,68.2959956310347,79.91509462776457,78.83663985356392,102.40607742616487,75.49868535367129,106.67135746438254,56.48408020650261,96.97021077517189,41.08898862037037,87.81085868016697,34.28261126251439,76.28634869322508,25.104615259324163,65.19039721243684,14.94002541684111,59.57078808322342,6.175159387402488,55.12186658805069,1.2987451507133017,48.02084117817117,-10.468585506926928,44.1607561577535,-14.805724331732335,42.409946168090244,-23.383362856577577
18.311015114955353,63.61959720271359,22.312431810198632,58.10552873890441,34.93808286642127,51.22290805261672,62.6972655881907,68.02202800365149,79.13506644194081,78.7865253927737,101.82631847808062,76.05899614248762,106.82734679158096,57.182636216628396,97.37848578460984,41.642588337079786,88.29063430916591,34.824146419349205,76.66434346011141,25.702464072048855,65.42539143257864,15.597955490608086,59.78743210691249,6.861557204994739,55.34208326182818,2.0067664305266817,48.01404788686642,-9.766999465448578,44.178725190782984,-14.070753388262204,42.44532145291686,-22.66594574389981
17.71107515409517,63.97722945370741,21.73609876937968,58.35539081893778,34.186515730828376,51.139263503337546,62.139079766401665,67.73457972026627,78.3536138897478,78.71315029237827,101.21716812458425,76.60466141578253,106.96625900289922,57.88242484163331,97.78706088795809,42.196003295214794,88.7713471820955,35.363377574417825,77.04892734165065,26.296731964311277,65.67273344474694,16.252770307740036,60.0112314015808,7.544296326292226,55.56535479674034,2.7118623018948256,48.01854261636345,-9.067364220019186,44.21557637001672,-13.336856134021872,42.48413399497531,-21.94835038545557
17.11366719347251,64.3407137559107,21.16129093074153,58.61317677532385,33.43596648801855,51.07293832109454,61.584494833556505,67.43372948751993,77.57277106046297,78.61694036794411,100.5824198656669,77.13519143644679,107.08713754722743,58.583306114962966,98.19573950152477,42.749277660222845,89.25244347562233,35.90039744027051,77.44005747804204,26.887376032735887,65.93219059837321,16.90437315518824,60.241601560306606,8.223243941384396,55.79122619301984,3.413856503326201,48.04635000440197,-8.369842926438196,44.27097401490539,-12.604319198006237,42.52625972943673,-21.230860227107684
16.518818745453075,64.71010375817522,20.58802551974827,58.87901404649156,32.68753623880133,51.02422312738058,61.03361164250117,67.1195560120533,76.79457204336381,78.49832143503762,99.92586720131987,77.65009646737111,107.18902587345565,59.28514007006301,98.60432504161793,43.3024555975514,89.73336936641294,36.4352987294575,77.83769100948479,27.474353373947167,66.20353024288914,17.552667319904003,60.477958176168215,8.898267240360639,56.01924245089941,4.112572773329418,48.098068515141506,-7.674598740505019,44.34458244489974,-11.87342920921023,42.571574591472086,-20.513758714718932
15.926557322402857,65.08545310935278,20.01631976186394,59.15303007086982,31.94232608398653,50.99340854368859,60.48653104608172,66.79213800050724,76.02105092772769,78.35771930922529,99.25130363153426,78.14888677144624,107.27096743047406,59.98778674037905,99.01262092454556,43.855581272647925,90.21357103113388,36.96817415452905,78.24178507617808,28.057621084569604,66.48651972772637,18.197556088838724,60.71971684224383,9.569233413310371,56.248948570611674,4.8078348504129735,48.17319899149743,-6.981794818019068,44.43606597945046,-11.144472796628833,42.61995451625245,-19.797329294152092
15.33691043668756,65.46681545829514,19.446190882552685,59.43535228688752,31.201437124383688,50.980785191511444,59.94335389714428,66.4515541595226,75.2542418028321,78.19555980607352,98.56252265630133,78.63107261156289,107.33200566717267,60.69110615935672,99.42043056661578,44.408698850959865,90.69249464645168,37.49911642803538,78.65229681832113,28.63713626122771,66.78092640231642,18.83894274894368,60.966293151611694,10.236009650323012,56.479889552389295,5.499466473085448,48.27124227638524,-6.291594314779758,44.545088938008234,-10.417736589256947,42.67127543894884,-19.08185541126997
14.749905600673117,65.85424445385412,18.877656107278426,59.72610813297362,30.465970460802566,50.98664369234204,59.404181048534724,66.09788319574022,74.49617875795434,78.01226874114876,97.8633177756123,79.0961642506118,107.37118403244165,61.39495836044168,99.8275573841367,44.96185249793473,91.16958638903293,38.028218262526764,79.06918337611313,29.21285600054594,67.08651761609099,19.47673058717021,61.21710269735013,10.898463141488008,56.711610396465005,6.187291379855395,48.39169921272037,-5.604160386586528,44.67131564002375,-9.693507216089472,42.725413294732334,-18.367620511935343
14.165570326725344,66.24779374488148,18.310732661505313,60.02542504755699,29.737027194052757,51.01127466767328,58.869113353099124,65.73120381580097,73.74889588237193,77.80827193001745,97.15748248945829,79.54367195148373,107.38754597517107,62.09920337707953,100.23380479341625,45.515086379019934,91.64429243554423,38.55557237055345,79.49240188975335,29.78473739914878,67.40306071848158,20.110822890469677,61.47156107253733,11.556461076894749,56.94365610307142,6.871133309231368,48.534070643418374,-4.919656189238765,44.81441040494775,-8.972071306121364,42.782244018773895,-17.654908042010987
13.583932127210062,66.64751698022901,17.74543777069738,60.333430469066585,29.01570842494391,51.05496873899807,58.33825166368359,65.35159472634567,73.01442726536231,77.58399518824606,96.44881029783056,79.9731059770694,107.38391052663701,62.80370124271593,100.63897621076256,46.06844465966299,92.11605896265206,39.081271464665676,79.92190949944103,30.352737553660745,67.73032305891985,20.74112294579342,61.729083870251486,12.209870646632709,57.177469544986536,7.550815999721891,48.69785741139469,-4.23824487853588,44.974037552230925,-8.253715488347552,42.8416435462446,-16.94400144735971
13.005018514493202,67.0534678087485,17.181788660318716,60.650251835931286,28.303115254285785,51.11801652780929,57.81169683313408,64.9591346340152,72.29480699620285,77.33986433140099,95.74109470072034,80.38397659025952,107.36744885310696,63.50831199079647,101.04287505248362,46.62197150531131,92.58433214702296,39.6054082574137,80.35766334537527,30.916813560706316,68.06807198683742,21.36753404009272,61.989086683570974,12.85855904079122,57.427631846032114,8.226163189835546,48.88256035956482,-3.560089610277288,45.14986140132396,-7.538726391762964,42.90348781231552,-16.23518417384426
12.428857000940525,67.46569987929172,16.61980255583336,60.97601658658003,27.600348782887977,51.200708655599854,57.289549714296584,64.5539022454504,71.592069164171,77.0763051750487,95.03812919811872,80.77579405394486,107.33832511386493,64.21289565476683,101.4453047348876,47.1757110814124,93.04863088756224,40.12807546134776,80.79962056775531,31.47692251690995,68.41607485166594,21.989959460318943,62.25098510557399,13.502393449459788,57.69676099065043,8.89699861808083,49.087680330844194,-2.885353540262429,45.341546271677544,-6.827390645362527,42.96765275215762,-15.528739667327471
11.855475098917907,67.88426684071044,16.0594966827054,61.31085215944171,26.908510111560133,51.30333574386266,56.771911160017225,64.13597626729212,70.90824785854414,76.79374353475565,94.34370729001705,81.14806863101614,107.29648986018543,64.91731226807256,101.84606867428249,47.729707553413704,93.51312653736358,40.649365789018105,81.24773830678043,32.03302151889615,68.77409900283686,22.608302493423395,62.51419472933878,14.1412410627278,57.98420615400079,9.563146022966322,49.31271816814831,-2.2141998242907164,45.54875648274236,-6.119994878141171,43.03401430094192,-14.824951373672121
11.284900320791223,68.3092223418565,15.500888266398931,61.65488599294527,26.22700995392887,51.42618841409059,56.25888202314195,63.70543540618121,70.24537716859976,76.49260522608823,93.66162247640642,81.50031058436409,107.24189364334308,65.62142186415939,102.24497028697635,48.28400508676269,93.98045432154834,41.169371952975,81.70197370264975,32.585067663289394,69.14191178978194,23.222466426357443,62.77813114794361,14.774969070684676,58.28931651124242,10.224429143000577,49.5571747143926,-1.5467916181615067,45.77115635396922,-5.416825719093794,43.10445092304536,-14.124102738740959
10.717160178926292,68.74062003158163,14.943994532377928,62.00824552551961,25.54986328106054,51.56955728777656,55.75056315651682,63.26235836875851,69.6054911836153,76.17331606461293,92.99566825727806,81.83203017687946,107.17448701461223,66.3250844764729,102.6418129892773,48.838647846906824,94.45055569977274,41.68818666576867,82.16228389556255,33.133018046714184,69.51928056193276,23.832354546072423,63.04220995446673,15.403444663419833,58.61144123753468,10.880671716692149,49.82055081249257,-0.8832920776742696,46.00841020480868,-4.718169797215381,43.19995495513837,-13.42647720839679
10.152282185688932,69.17851355873763,14.388832706106541,62.37105819559365,24.87646535097076,51.73373298641344,55.247055412987834,62.806823861664896,68.99062399286811,75.83630186589617,92.34963813262317,82.14273767145296,107.09422052526753,67.02816013845872,103.03640019749326,49.39367999929357,94.92337213169321,42.205902639949386,82.62862602571806,33.676829765795006,69.90597266872089,24.437870139519646,63.30696291182642,16.02653503102269,58.9499295080368,11.53169748254956,50.10234730536371,-0.22386435862841836,46.2601823547115,-4.024313741500805,43.325104599454676,-12.73235822850242
9.590293853445075,69.6229565721763,13.835420013048804,62.74345144159629,24.20685715912174,51.91900613149417,54.748459645401056,62.33891059154118,68.39316255374325,75.48198844550438,91.72404550880475,82.43194333097534,107.00104472658342,67.73050888356246,103.42914857409744,49.9491457093704,95.39884507696598,42.72261258806738,83.1009572333154,34.21645991715633,70.30175545957792,25.038916493650447,63.59019623188635,16.64410736358269,59.30413049790809,12.177330179081395,50.40206503592151,0.43132838317666256,46.52613712312842,-3.3355441809450497,43.47857149395054,-12.042029244920627
9.031222694560483,70.0740027207494,13.283773678668808,63.12555270195645,23.5410797009755,52.1256673445116,54.254876706602545,61.858697265028255,67.80330112277193,75.11080161900404,91.09043502093567,82.69915741833732,106.89491016983436,68.4319907452298,103.82138129876961,50.50508914258475,95.87691599524749,43.238409222672885,83.57923465855384,34.75186559742262,70.70639628393548,25.635396895416136,63.89735368393718,17.256028851189257,59.673393382307836,12.817393544796175,50.71920484708136,1.0821229919415032,46.805938829510126,-2.6521477445429866,43.65902727658232,-11.355773703514217
8.475096221401031,70.53170565330875,12.733910928430532,63.51748941510306,22.879173971994135,52.35400724695866,53.76640744943825,61.36626258876694,67.22106682427676,74.72316720196154,90.4417834318906,82.94389019642966,106.77576740629496,69.13246575690634,104.21316529391777,51.061554464384116,96.35752634619405,43.75338525631619,84.06341544163257,35.283003903218415,71.1196624912252,26.227214631768078,64.22723311807545,17.862166683931775,60.05706733639528,13.451711318202456,51.0532675817588,1.7283563118667757,47.099251793307246,-1.9744110612896009,43.865143585306384,-10.67387505014591
7.921941946332538,70.9961190187061,12.185848987798067,63.91938901946503,22.22118096763967,52.60431646032825,53.283152726754224,60.86168526939811,66.64649166257038,74.31951100994337,89.7786138593699,83.16565192814308,106.6435669872397,69.83179395203773,104.60451333571007,51.61858584021594,96.84061758946194,44.26763340154751,84.55345672275081,35.809831931168176,71.54132143087867,26.81427298965761,64.57863238439745,18.462388051899694,60.45450153532971,14.08010723780879,51.403754082869284,2.369865187152982,47.40574033397053,-1.3026207601797637,44.095592058079035,-9.996616730678568
7.371787381720935,71.46729646579325,11.639605082235562,64.33137895347127,21.56714168337419,52.876885606113234,52.80521339139648,60.345044013562585,66.07960764196514,73.90025885851593,89.10144942107405,83.36395287636832,106.49825946394304,70.52983536406957,104.9954382003146,52.17622743552772,97.32613118470749,44.78124637091712,85.04931564210779,36.33230677789639,71.97114045232752,27.39647525603604,64.95034933299968,19.056560145182402,60.86504515427043,14.70240504212373,51.77016519332835,3.0064864620007654,47.72506877095071,-0.6370634702084317,44.34904433285669,-9.324282190974941
6.824660039931985,71.94529164342197,11.09519643720705,64.75358665555069,20.91709711465984,53.17200530580655,52.33269029621107,59.81641752790124,65.52044676677355,73.46583656324567,88.41081323470348,83.5383033039961,106.33979538767949,71.22645002644752,105.38595266389939,52.73452341576689,97.81400859158708,45.294316876975245,85.55094933990267,36.85038554002753,72.40888690500333,27.973724717854708,65.34118181397855,19.644550153869375,61.28804736837674,15.3184284696558,52.152001756051334,3.638056980610685,48.056901423698434,0.021974179629438595,44.624172047595664,-8.657154876897806
6.280587433331561,72.43015820044405,10.552640278176511,65.1861395641322,20.27108825695865,53.489966180901064,51.86568429404406,59.27588451905491,64.96904104130817,73.01666993969907,87.70722841795862,83.68821347391716,106.16812530972362,71.92149797261717,105.77606950263254,53.29351794638089,98.30419126975698,45.80693763227214,86.05831495633475,37.364025314186094,72.85432813833768,28.545924662064948,65.74992767743049,20.22622526805,61.722857352807864,15.928001258913582,52.548764613953836,4.264413587183327,48.400902611664435,0.6742055603389474,44.9196468402522,-7.995518234309998
5.739597074285541,72.92194978571129,10.011953830608093,65.62916511764475,19.629156105732704,53.83105885288968,51.40429623774139,58.72352369366446,64.42542246988143,72.55318480344252,86.99121808853994,83.81319364902224,105.98319978134992,72.61483923602421,106.16580149268219,53.853255192817244,98.79662067887358,46.31920134935805,86.57136963160315,37.87318319699658,73.3072315017622,29.1129783756181,66.17538477345181,20.8014526778137,62.168824282723165,16.530947148405602,52.959954609951296,4.8853931259193075,48.75673665429946,1.319344042925195,45.23414034878277,-7.339655709074236
5.201716475159742,73.42072004807545,9.473154319965886,66.08279075451722,18.991341656444035,54.195573943265316,50.94862698014913,58.15941375837073,63.88962305680582,72.07580697004248,86.26330536414781,83.91275409220206,105.78496935383288,73.30633385011424,106.55516141021633,54.413779320523375,99.2912382785932,46.831200740783245,87.09007050590714,38.37781628508344,73.76736434470854,29.674789145465496,66.6163509521391,21.370099573249888,62.62529733328182,17.12708987664044,53.385072586959154,5.500832441019156,49.12406787105408,1.9571029983931965,45.566324211143694,-6.689850747053356
4.666973148319983,73.92652263638834,8.936258971713812,66.54714391317854,18.357685904554785,54.58380207352084,50.49877737411333,57.58363341981456,63.36167480639381,71.58496225506539,85.52401336248278,83.98640506634739,105.57338457844702,73.99584184833289,106.94416203140304,54.97513449494677,99.78798552857211,47.343028519097956,87.61437471944589,38.877881675071194,74.23449401660821,30.23126025855845,67.07162406358862,21.932033144448013,63.09162567964324,17.71625318212662,53.823619387892904,6.110568376683517,49.5025605813791,2.5871957977480804,45.91487006529127,-6.046386794110134
4.135394606132138,74.43941119950173,8.401285011316077,67.02235203205763,17.72822984552704,54.99603386514919,50.05484827248,56.996261384636824,62.841609722957855,71.08107647407769,84.77386520124514,84.03365683434893,105.34839600646677,74.68322326412579,107.33281613241047,55.537364881534884,100.28680388846675,47.85477739685243,88.14423941241859,39.37333646358431,74.70838786689296,30.782295001848325,67.54000195789689,22.487120581497464,63.56715849696661,18.29826080337267,54.27509585566804,6.714437777112948,49.891879104725206,3.209335811994862,46.27844954918186,-5.40954729610732
3.6070083609620838,74.95943938626739,7.868249664236714,67.50854254958338,17.10301447482277,55.43255993964321,49.61694052809514,56.39737635947837,62.32945981081053,70.56457544264583,84.01338399813551,84.05401965909742,105.10995418916679,75.36833813093854,107.72113648940666,56.10051464573516,100.78763481793334,48.3665400865969,88.6796217250245,39.86413774724727,75.18881324499426,31.327796662286403,68.0202824851603,23.035229074487688,64.05124496041117,18.87293647888717,54.739002833200004,7.312277486508009,50.29168776054303,3.823236412138641,46.65573430077177,-4.779615698907776
3.0818419251755813,75.48666084553713,7.337170155939759,68.00584290418473,16.482080787904124,55.89367091849584,49.185154993804815,55.78705705098004,61.82525707426424,70.03588497633625,83.24309287085418,84.0470038034836,104.85800967782149,76.05104648221683,108.1091358785597,56.664627952995104,101.29041977662826,48.87840930088164,89.22047879746287,40.350242622684576,75.67553750034375,31.867668526824076,68.51126349547525,23.576225813508103,64.54323424513638,19.44010394717867,55.21484116340429,7.903924349069314,50.701650868283366,4.4286109691844615,47.045395958017366,-4.156875448374251
2.559922811138563,76.02112922616273,6.808063711889304,68.51438053429058,15.865469780233184,56.37965742319996,48.75959252245502,55.165382165782674,61.3290335176315,69.49543089071538,82.46351493710165,84.01211953039821,104.59251302370535,76.73120835140627,108.49682707603768,57.22974896876214,101.79510022420789,49.3904777522569,89.76676776993281,40.83160818652071,76.16832798237311,32.401813882412654,69.01174283893818,24.109977988648097,65.0424755263013,19.999586946755727,55.70211168919633,8.489215208997479,51.12143274739685,5.025172854137452,47.44610615887501,-3.541609990369494
2.0412785312169035,76.56289817699596,6.280947557549382,69.03428287832986,15.253222447272037,56.89081007524847,48.34035396689177,54.53243041052713,60.84082114522482,68.94363900134967,81.67517331457833,83.94887710273197,104.31341477809298,77.40868377195247,108.88422285800868,57.795921858483766,102.30161762032844,49.90283815327291,90.31844578263366,41.308191535380146,76.66695204051388,32.930136016003445,69.5205183656455,24.636352789997147,65.54831797906542,20.551209216126864,56.20031525349168,9.067986910493033,51.550697717334174,5.6126354380026555,47.85653654130101,-2.93410277075634
1.5259365977763082,77.11202134688861,5.755838918384086,69.56567737473148,14.645379784482714,57.42741949613426,47.92754017996111,53.88828049185426,60.360651961356666,68.38093512380554,80.87859112098465,83.85678678337563,104.02066549225879,78.08333277730108,109.2713360006407,58.36319078760742,102.80991342464637,50.41558321647993,90.87546997576447,41.77994976588738,77.17117702419768,33.452538214547815,70.03638792569359,25.155217407644614,66.06011077858784,21.094794493800634,56.708952699205724,9.640076297756593,51.98911009754613,6.190712091785116,48.275358743251786,-2.3346372353975653
1.0139245231827658,77.66855238469246,5.23275501985745,70.10869146192434,14.041982787327356,57.98977630735024,47.521252014509116,53.233011116404924,59.88855797033949,67.80774507364947,80.07429147402115,83.73535883521991,103.71421571747737,78.7550154008977,109.65817928010193,58.93159992158057,103.31992909681787,50.92880565442819,91.43779748952454,42.24683997466687,77.68077028285609,33.96892376499706,70.55814936917892,25.66643903167997,66.57720310002799,21.630166518285563,57.22752486925401,10.205320214988717,52.436334207483355,6.759116186489933,48.701244402683585,-1.743496830155948
0.505269819802038,78.23254493925931,4.711713087433566,70.66345257833737,13.443072451267938,58.57817113038931,47.12159032338178,52.56670099081995,59.42457117648581,67.22449466644787,79.26279749138814,83.58410352115555,103.39401600502316,79.42359167618801,110.04476547256041,59.5011934258507,103.83160609649946,51.44259817966797,92.00538546411309,42.708819258343155,78.19549916592075,34.479195954302554,71.08460054619792,26.16988485219261,67.09894411854503,22.15714902809026,57.75553260655198,10.763555506390048,52.89203436659648,7.31756109312218,49.13286515755277,-1.1609650008942936
0,78.80405265944094,4.192730346576468,71.23008816239948,12.848689771766601,59.19289458674436,46.72865595942511,51.88942882174021,58.96872358410809,66.63160971776719,78.4446322907861,83.40253110407329,103.06001690617069,80.08892163661761,110.43110735418418,60.07201546586526,104.34488588334727,51.957053504749496,92.57819103972935,43.16584471354068,78.7151310228233,34.9832580694156,71.61453930684695,26.665422059271947,67.62468300929834,22.67556576172325,58.29247675401513,11.314619016161117,53.35587489433635,7.865760182686927,49.56889264581571,-0.5873251934753512
