1,,2,,3,,4,,5,,6,,7,,8,,9,
4.822844696145239,37.92891711097843,9.485415161021933,29.28798147020791,33.13982384053031,30.26581454142314,63.72309931272423,33.39066143881303,71.40998176326889,17.38741493969991,69.19124822697893,11.454184293910885,56.872950347154074,8.228993757216926,43.7495975748144,6.839561571523518,24.65955845108749,4.670850898808283
4.488186349866737,38.20083187985813,9.130094454685604,29.46545462604564,32.74757861606122,30.159698355297735,63.61139857171645,33.74970622982477,71.61408255958236,17.737575633002052,69.48379397702286,11.742321709217833,57.309116386705114,8.353181031263034,44.20664202453577,6.881395441320308,25.042288456175243,4.891556496806004
4.155750234413404,38.47720027881593,8.775745626482149,29.656260250444177,32.354711660277076,30.051658891447744,63.49622301591933,34.104697354747145,71.81273260337446,18.097177498025417,69.76013352738084,12.04310617382339,57.745020113562305,8.48045456207251,44.66548760873218,6.918540441743119,25.431951581209546,5.103338097019844
3.8255316040756497,38.758114007184304,8.422366237571396,29.86074673613774,31.961220383945715,29.941817788622586,63.377664689730295,34.455451427657124,72.00570384103776,18.466469601402594,70.02592766291389,12.356959653347246,58.180670251450806,8.61101954775711,45.12613608853201,6.951026789739615,25.82832162916509,5.3059914488072195
3.4975257131440003,39.043664764295784,8.069953849113404,30.07926247586039,31.56710219783497,29.83029668557191,63.25581563754713,34.80178506263161,72.19276821896483,18.845701009766174,70.28269474879505,12.684304113408984,58.61607552409555,8.74508118642882,45.58858922506397,6.97888470225746,26.231172403016444,5.4993123015257765
3.1717278159088664,39.333944249482784,7.718506022268116,30.312155862346117,31.172354512712786,29.717217221045246,63.130767903767264,35.14351487374756,72.37369768354858,19.23512078974875,70.53045538931167,13.025561519628297,59.05124465522181,8.882844676199454,46.05284877945644,7.002144396244262,26.64027770573807,5.683096404532876
2.848133166660432,39.62904416207783,7.368020318195704,30.559775288329092,30.776974739346997,29.6027010337923,63.00261353278836,35.48045747508189,72.54826418118148,19.634978007982966,70.76923018875095,13.381153837624879,59.4861863685544,9.02451521518094,46.51891651283802,7.020836088647741,27.05541134030466,5.857139507186162
2.5267370196892216,39.92905620141346,7.018494298055884,30.82246914654337,30.380960288505435,29.486869762562492,62.87144456900819,35.81242948071156,72.71623965825609,20.045521731101303,70.99903975140012,13.751503033018366,59.9209093878186,9.17029800148515,46.98679418633708,7.034989996415504,27.476347109690778,6.021237358843052
2.2075346292856466,40.23407206682219,6.669925523008828,31.100585829723002,29.984308570956046,29.369845046105524,62.73735305682419,36.13924750471352,72.8773960611652,20.467001025736465,71.2199046815465,14.137031071428453,60.35542243673933,9.320398233223955,47.45648356108234,7.044636336495273,27.90285881687089,6.175185708861136
1.890521249740118,40.54418345763645,6.32231155421448,31.3944737306021,29.58701699746655,29.251748523170875,62.600431040634135,36.460728161164695,73.0315053363015,20.899664958520987,71.43184558347718,14.538159918474776,60.78973423904176,9.475021108509281,47.92798639820205,7.049805325834598,28.33472026481968,6.318780306597887
1.575692135343047,40.8594820731887,5.975649952832782,31.704481241914777,29.18908297880489,29.132701832508246,62.46077056483546,36.776688064142036,73.17833943005758,21.34376259608746,71.6348830614794,14.955311539777028,61.22385351845105,9.634371825452945,48.40130445882505,7.050527181381142,28.77170525651161,6.451816901410837
1.2630425403847312,41.18005961281159,5.62993828002368,32.03095675639503,28.790503925738903,29.012826612867116,62.31846367382593,37.08694382772251,73.31767028882598,21.79954300506847,71.82903771984047,15.388907900954848,61.65778899869201,9.798655582166873,48.876439504079485,7.046832120082684,29.213587594921364,6.57409124265746
0.9525677191556952,41.506007775837475,5.285174096947344,32.37424866677702,28.391277249036534,28.892244502997073,62.173602412003106,37.391312065983016,73.44926985899951,22.267255252096675,72.01433016284773,15.839370967627929,62.091549403490035,9.968077576762937,49.35339329509418,7.038750358886716,29.660141083023404,6.685399079695287
0.6442629259462365,41.83741826159894,4.941354964763605,32.73470536579475,27.9914003594655,28.77107714164771,62.02627882376464,37.68960939300047,73.57291008697064,22.7471484038046,72.19078099478816,16.307122705415907,62.525143456569936,10.142843007353008,49.83216759299751,7.0263121147410175,30.111139523792417,6.785536161881851
0.33812341504676624,42.174382769428405,4.598478444632406,33.11267524618239,27.590870667793865,28.64944616756867,61.876584953508086,37.98165242285188,73.68836291913226,23.239471526824843,72.3584108199492,16.79258507993842,62.958579881656874,10.323157072048957,50.31276415891796,7.009547604593138,30.56635672020286,6.874298238574681
