points,Image,X,Y
60,206_fs3-00002.jpg,31.1591616626293,29.4142321983888
61,206_fs3-00002.jpg,31.6632382014132,29.3864149543764
62,206_fs3-00002.jpg,32.1667169344298,29.35460644159
63,206_fs3-00002.jpg,32.6695157966246,29.3187590540126
64,206_fs3-00002.jpg,33.1715527229436,29.2788251856272
65,206_fs3-00002.jpg,33.6727456483324,29.2347572304168
66,206_fs3-00002.jpg,34.1730125077366,29.1865075823645
67,206_fs3-00002.jpg,34.6722712361022,29.1340286354533
68,206_fs3-00002.jpg,35.1704397683749,29.0772727836663
69,206_fs3-00002.jpg,35.6674360395003,29.0161924209864
70,206_fs3-00002.jpg,36.1631779844242,28.9507399413968
71,206_fs3-00002.jpg,36.6575835380923,28.8808677388804
72,206_fs3-00002.jpg,37.1505706354504,28.8065282074202
73,206_fs3-00002.jpg,37.6420572114442,28.7276737409994
74,206_fs3-00002.jpg,38.1319612010195,28.6442567336009
75,206_fs3-00002.jpg,38.620200539122,28.5562295792078
76,206_fs3-00002.jpg,39.1066931606974,28.463544671803
77,206_fs3-00002.jpg,39.5915120208297,28.3661558970509
78,206_fs3-00002.jpg,40.0758039016046,28.2640643803919
79,206_fs3-00002.jpg,40.5597843816387,28.1573270314322
80,206_fs3-00002.jpg,41.0434125405472,28.0460039751574
81,206_fs3-00002.jpg,41.526647457945,27.930155336553
82,206_fs3-00002.jpg,42.0094482134472,27.8098412406046
83,206_fs3-00002.jpg,42.491773886669,27.6851218122978
84,206_fs3-00002.jpg,42.9735835572254,27.5560571766181
85,206_fs3-00002.jpg,43.4548363047314,27.4227074585511
86,206_fs3-00002.jpg,43.9354912088021,27.2851327830824
87,206_fs3-00002.jpg,44.4155073490526,27.1433932751975
88,206_fs3-00002.jpg,44.894843805098,26.997549059882
89,206_fs3-00002.jpg,45.3734596565533,26.8476602621214
90,206_fs3-00002.jpg,45.8513139830337,26.6937870069013
91,206_fs3-00002.jpg,46.328365864154,26.5359894192073
92,206_fs3-00002.jpg,46.8045743795296,26.374327624025
93,206_fs3-00002.jpg,47.2798986087753,26.2088617463398
94,206_fs3-00002.jpg,47.7542976315063,26.0396519111375
95,206_fs3-00002.jpg,48.2277305273377,25.8667582434034
96,206_fs3-00002.jpg,48.7001563758845,25.6902408681232
97,206_fs3-00002.jpg,49.1715342567618,25.5101599102825
98,206_fs3-00002.jpg,49.6418232495847,25.3265754948669
99,206_fs3-00002.jpg,50.1109824339682,25.1395477468618
100,206_fs3-00002.jpg,50.5789708895273,24.9491367912528
101,206_fs3-00002.jpg,51.0457476958773,24.7554027530256
102,206_fs3-00002.jpg,51.5112719326331,24.5584057571656
