 ,Image,X (cm),Y (cm)
1788,207_fs3-00010.jpg,479.899,228.565
1789,207_fs3-00010.jpg,479.833,227.783
1790,207_fs3-00010.jpg,479.833,226.998
1791,207_fs3-00010.jpg,479.833,226.213
1792,207_fs3-00010.jpg,479.833,225.428
1793,207_fs3-00010.jpg,479.833,224.643
1794,207_fs3-00010.jpg,479.833,223.857
1795,207_fs3-00010.jpg,479.833,223.072
1796,207_fs3-00010.jpg,479.833,222.287
1797,207_fs3-00010.jpg,480.113,221.554
1798,207_fs3-00010.jpg,480.167,220.770
1799,207_fs3-00010.jpg,480.500,220.060
1800,207_fs3-00010.jpg,480.500,219.274
1801,207_fs3-00010.jpg,480.789,218.544
1802,207_fs3-00010.jpg,480.833,217.761
1803,207_fs3-00010.jpg,481.167,217.050
1804,207_fs3-00010.jpg,481.167,216.265
1805,207_fs3-00010.jpg,481.334,215.498
1806,207_fs3-00010.jpg,481.500,214.730
1807,207_fs3-00010.jpg,481.697,213.970
1808,207_fs3-00010.jpg,481.833,213.197
1809,207_fs3-00010.jpg,482.167,212.486
1810,207_fs3-00010.jpg,482.167,211.701
1811,207_fs3-00010.jpg,482.386,210.947
1812,207_fs3-00010.jpg,482.500,210.171
1813,207_fs3-00010.jpg,482.500,209.385
1814,207_fs3-00010.jpg,482.500,208.600
1815,207_fs3-00010.jpg,482.794,207.872
1816,207_fs3-00010.jpg,482.833,207.088
1817,207_fs3-00010.jpg,483.079,206.343
1818,207_fs3-00010.jpg,483.167,205.562
1819,207_fs3-00010.jpg,483.493,204.848
1820,207_fs3-00010.jpg,483.500,204.063
1821,207_fs3-00010.jpg,483.833,203.352
1822,207_fs3-00010.jpg,483.833,202.567
1823,207_fs3-00010.jpg,483.833,201.782
1824,207_fs3-00010.jpg,483.833,200.997
1825,207_fs3-00010.jpg,483.833,200.212
1826,207_fs3-00010.jpg,484.167,199.501
1827,207_fs3-00010.jpg,484.167,198.716
1828,207_fs3-00010.jpg,484.167,197.931
1829,207_fs3-00010.jpg,484.167,197.146
1830,207_fs3-00010.jpg,484.167,196.361
1831,207_fs3-00010.jpg,484.167,195.576
1832,207_fs3-00010.jpg,484.167,194.790
1833,207_fs3-00010.jpg,484.167,194.005
1834,207_fs3-00010.jpg,484.167,193.220
1835,207_fs3-00010.jpg,484.167,192.435
1836,207_fs3-00010.jpg,484.332,191.668
1837,207_fs3-00010.jpg,484.500,190.901
1838,207_fs3-00010.jpg,484.500,190.116
1839,207_fs3-00010.jpg,484.500,189.331
1840,207_fs3-00010.jpg,484.500,188.545
1841,207_fs3-00010.jpg,484.500,187.760
1842,207_fs3-00010.jpg,484.500,186.975
1843,207_fs3-00010.jpg,484.500,186.190
1844,207_fs3-00010.jpg,484.547,185.406
1845,207_fs3-00010.jpg,484.833,184.675
1846,207_fs3-00010.jpg,484.833,183.890
1847,207_fs3-00010.jpg,484.833,183.105
1848,207_fs3-00010.jpg,484.833,182.320
1849,207_fs3-00010.jpg,484.833,181.535
1850,207_fs3-00010.jpg,484.833,180.750
1851,207_fs3-00010.jpg,485.167,180.039
1852,207_fs3-00010.jpg,485.167,179.254
1853,207_fs3-00010.jpg,485.167,178.469
1854,207_fs3-00010.jpg,485.167,177.684
1855,207_fs3-00010.jpg,485.167,176.899
1856,207_fs3-00010.jpg,485.167,176.114
1857,207_fs3-00010.jpg,485.167,175.329
1858,207_fs3-00010.jpg,485.167,174.543
1859,207_fs3-00010.jpg,485.167,173.758
1860,207_fs3-00010.jpg,485.167,172.973
1861,207_fs3-00010.jpg,485.167,172.188
1862,207_fs3-00010.jpg,484.833,171.477
1863,207_fs3-00010.jpg,484.833,170.692
1864,207_fs3-00010.jpg,484.607,169.940
1865,207_fs3-00010.jpg,484.500,169.163
1866,207_fs3-00010.jpg,484.386,168.386
1867,207_fs3-00010.jpg,484.167,167.632
1868,207_fs3-00010.jpg,483.895,166.895
1869,207_fs3-00010.jpg,483.833,166.113
1870,207_fs3-00010.jpg,483.833,165.328
1871,207_fs3-00010.jpg,483.694,164.555
1872,207_fs3-00010.jpg,483.245,163.911
1873,207_fs3-00010.jpg,483.167,163.130
1874,207_fs3-00010.jpg,482.801,162.435
1875,207_fs3-00010.jpg,482.500,161.710
1876,207_fs3-00010.jpg,482.500,160.925
1877,207_fs3-00010.jpg,482.297,160.167
1878,207_fs3-00010.jpg,482.167,159.392
1879,207_fs3-00010.jpg,482.167,158.607
1880,207_fs3-00010.jpg,482.167,157.822
1881,207_fs3-00010.jpg,482.209,157.038
1882,207_fs3-00010.jpg,482.458,156.294
1883,207_fs3-00010.jpg,482.763,155.570
1884,207_fs3-00011.jpg,528.500,282.500
1885,207_fs3-00011.jpg,527.751,282.313
1886,207_fs3-00011.jpg,527.003,282.126
1887,207_fs3-00011.jpg,526.254,281.938
1888,207_fs3-00011.jpg,525.505,281.751
1889,207_fs3-00011.jpg,524.756,281.564
1890,207_fs3-00011.jpg,524.007,281.377
1891,207_fs3-00011.jpg,523.259,281.190
1892,207_fs3-00011.jpg,522.510,281.002
1893,207_fs3-00011.jpg,521.761,280.815
1894,207_fs3-00011.jpg,521.012,280.628
1895,207_fs3-00011.jpg,520.264,280.441
1896,207_fs3-00011.jpg,519.515,280.254
1897,207_fs3-00011.jpg,518.748,280.167
1898,207_fs3-00011.jpg,517.995,279.995
1899,207_fs3-00011.jpg,517.309,279.642
1900,207_fs3-00011.jpg,516.701,279.167
1901,207_fs3-00011.jpg,516.005,278.833
1902,207_fs3-00011.jpg,515.234,278.833
1903,207_fs3-00011.jpg,514.537,278.500
1904,207_fs3-00011.jpg,514.021,277.927
1905,207_fs3-00011.jpg,513.305,277.638
1906,207_fs3-00011.jpg,512.618,277.285
1907,207_fs3-00011.jpg,511.932,276.932
1908,207_fs3-00011.jpg,511.386,276.386
1909,207_fs3-00011.jpg,510.646,276.167
1910,207_fs3-00011.jpg,510.167,275.562
1911,207_fs3-00011.jpg,509.504,275.167
1912,207_fs3-00011.jpg,508.833,274.784
1913,207_fs3-00011.jpg,508.264,274.264
1914,207_fs3-00011.jpg,507.718,273.718
1915,207_fs3-00011.jpg,506.978,273.500
1916,207_fs3-00011.jpg,506.500,272.894
1917,207_fs3-00011.jpg,505.835,272.502
1918,207_fs3-00011.jpg,505.167,272.116
1919,207_fs3-00011.jpg,504.596,271.596
1920,207_fs3-00011.jpg,504.050,271.050
1921,207_fs3-00011.jpg,503.505,270.505
1922,207_fs3-00011.jpg,502.959,269.959
1923,207_fs3-00011.jpg,502.338,269.500
1924,207_fs3-00011.jpg,501.714,269.047
1925,207_fs3-00011.jpg,501.168,268.501
1926,207_fs3-00011.jpg,500.558,268.029
1927,207_fs3-00011.jpg,499.923,267.590
1928,207_fs3-00011.jpg,499.768,266.833
1929,207_fs3-00011.jpg,499.012,266.679
1930,207_fs3-00011.jpg,498.500,266.102
1931,207_fs3-00011.jpg,497.923,265.589
1932,207_fs3-00011.jpg,497.277,265.167
1933,207_fs3-00011.jpg,496.888,264.500
1934,207_fs3-00011.jpg,496.192,264.167
1935,207_fs3-00011.jpg,495.822,263.489
1936,207_fs3-00011.jpg,495.415,262.833
1937,207_fs3-00011.jpg,494.760,262.426
1938,207_fs3-00011.jpg,494.407,261.740
1939,207_fs3-00011.jpg,493.673,261.500
1940,207_fs3-00011.jpg,493.167,260.918
1941,207_fs3-00011.jpg,492.871,260.205
1942,207_fs3-00011.jpg,492.185,259.852
1943,207_fs3-00011.jpg,491.829,259.167
1944,207_fs3-00011.jpg,491.144,258.811
1945,207_fs3-00011.jpg,490.598,258.265
1946,207_fs3-00011.jpg,490.245,257.579
1947,207_fs3-00011.jpg,489.700,257.033
1948,207_fs3-00011.jpg,489.167,256.475
1949,207_fs3-00011.jpg,488.609,255.942
1950,207_fs3-00011.jpg,488.167,255.309
1951,207_fs3-00011.jpg,487.697,254.697
1952,207_fs3-00011.jpg,487.344,254.010
1953,207_fs3-00011.jpg,486.765,253.500
1954,207_fs3-00011.jpg,486.458,252.792
1955,207_fs3-00011.jpg,485.913,252.246
1956,207_fs3-00011.jpg,485.367,251.700
1957,207_fs3-00011.jpg,485.167,250.955
1958,207_fs3-00011.jpg,484.833,250.259
1959,207_fs3-00011.jpg,484.336,249.669
1960,207_fs3-00011.jpg,484.058,248.949
1961,207_fs3-00011.jpg,483.833,248.210
1962,207_fs3-00011.jpg,483.500,247.514
1963,207_fs3-00011.jpg,483.137,246.833
1964,207_fs3-00011.jpg,482.804,246.137
1965,207_fs3-00011.jpg,482.500,245.428
1966,207_fs3-00011.jpg,482.167,244.731
1967,207_fs3-00011.jpg,481.833,244.035
1968,207_fs3-00011.jpg,481.500,243.339
1969,207_fs3-00011.jpg,481.167,242.643
1970,207_fs3-00011.jpg,481.167,241.871
1971,207_fs3-00011.jpg,480.839,241.172
1972,207_fs3-00011.jpg,480.833,240.401
1973,207_fs3-00011.jpg,480.500,239.705
1974,207_fs3-00011.jpg,480.294,238.961
1975,207_fs3-00011.jpg,480.167,238.200
1976,207_fs3-00011.jpg,480.167,237.428
1977,207_fs3-00011.jpg,479.833,236.732
1978,207_fs3-00011.jpg,479.833,235.960
1979,207_fs3-00011.jpg,479.833,235.188
1980,207_fs3-00011.jpg,479.833,234.416
1981,207_fs3-00011.jpg,479.833,233.644
1982,207_fs3-00011.jpg,479.833,232.873
1983,207_fs3-00011.jpg,479.833,232.101
1984,207_fs3-00011.jpg,479.833,231.329
1985,207_fs3-00011.jpg,479.833,230.557
1986,207_fs3-00011.jpg,479.833,229.785
1987,207_fs3-00011.jpg,479.833,229.014
1988,207_fs3-00011.jpg,479.833,228.242
1989,207_fs3-00011.jpg,480.135,227.531
1990,207_fs3-00011.jpg,480.167,226.760
1991,207_fs3-00011.jpg,480.167,225.989
1992,207_fs3-00011.jpg,480.500,225.292
1993,207_fs3-00011.jpg,480.500,224.521
1994,207_fs3-00011.jpg,480.500,223.749
1995,207_fs3-00011.jpg,480.500,222.977
1996,207_fs3-00011.jpg,480.500,222.205
1997,207_fs3-00011.jpg,480.833,221.509
1998,207_fs3-00011.jpg,480.833,220.737
1999,207_fs3-00011.jpg,480.833,219.966
2000,207_fs3-00011.jpg,481.094,219.239
2001,207_fs3-00011.jpg,481.167,218.471
2002,207_fs3-00011.jpg,481.167,217.699
2003,207_fs3-00011.jpg,481.167,216.927
2004,207_fs3-00011.jpg,481.455,216.211
2005,207_fs3-00011.jpg,481.500,215.441
2006,207_fs3-00011.jpg,481.833,214.745
2007,207_fs3-00011.jpg,482.007,213.993
2008,207_fs3-00011.jpg,482.167,213.238
2009,207_fs3-00011.jpg,482.167,212.466
2010,207_fs3-00011.jpg,482.387,211.726
2011,207_fs3-00011.jpg,482.500,210.963
2012,207_fs3-00011.jpg,482.500,210.191
2013,207_fs3-00011.jpg,482.500,209.419
2014,207_fs3-00011.jpg,482.500,208.647
2015,207_fs3-00011.jpg,482.500,207.875
2016,207_fs3-00011.jpg,482.500,207.104
2017,207_fs3-00011.jpg,482.500,206.332
2018,207_fs3-00011.jpg,482.500,205.560
2019,207_fs3-00011.jpg,482.500,204.788
2020,207_fs3-00011.jpg,482.500,204.016
2021,207_fs3-00011.jpg,482.500,203.245
2022,207_fs3-00011.jpg,482.527,202.473
2023,207_fs3-00011.jpg,482.833,201.765
2024,207_fs3-00011.jpg,482.833,200.993
2025,207_fs3-00011.jpg,483.074,200.260
2026,207_fs3-00011.jpg,483.172,199.494
2027,207_fs3-00011.jpg,483.500,198.796
2028,207_fs3-00011.jpg,483.500,198.024
2029,207_fs3-00011.jpg,483.833,197.328
2030,207_fs3-00011.jpg,483.833,196.556
2031,207_fs3-00011.jpg,483.833,195.784
2032,207_fs3-00011.jpg,483.833,195.012
2033,207_fs3-00011.jpg,483.833,194.240
2034,207_fs3-00011.jpg,483.833,193.469
2035,207_fs3-00011.jpg,483.833,192.697
2036,207_fs3-00011.jpg,483.833,191.925
2037,207_fs3-00011.jpg,483.998,191.171
2038,207_fs3-00011.jpg,484.167,190.418
2039,207_fs3-00011.jpg,484.167,189.646
2040,207_fs3-00011.jpg,484.452,188.929
2041,207_fs3-00011.jpg,484.500,188.159
2042,207_fs3-00011.jpg,484.833,187.463
2043,207_fs3-00011.jpg,484.965,186.702
2044,207_fs3-00011.jpg,485.167,185.957
2045,207_fs3-00011.jpg,485.167,185.185
2046,207_fs3-00011.jpg,485.500,184.489
2047,207_fs3-00011.jpg,485.608,183.725
2048,207_fs3-00011.jpg,485.833,182.987
2049,207_fs3-00011.jpg,486.116,182.269
2050,207_fs3-00011.jpg,486.186,181.500
2051,207_fs3-00011.jpg,486.500,180.795
2052,207_fs3-00011.jpg,486.500,180.023
2053,207_fs3-00011.jpg,486.500,179.251
2054,207_fs3-00011.jpg,486.500,178.479
2055,207_fs3-00011.jpg,486.500,177.708
2056,207_fs3-00011.jpg,486.500,176.936
2057,207_fs3-00011.jpg,486.833,176.240
2058,207_fs3-00011.jpg,486.833,175.468
2059,207_fs3-00011.jpg,486.833,174.696
2060,207_fs3-00011.jpg,486.833,173.924
2061,207_fs3-00011.jpg,486.833,173.152
2062,207_fs3-00011.jpg,486.833,172.381
2063,207_fs3-00011.jpg,486.833,171.609
2064,207_fs3-00011.jpg,486.833,170.837
2065,207_fs3-00011.jpg,486.833,170.065
2066,207_fs3-00011.jpg,486.833,169.293
2067,207_fs3-00011.jpg,486.833,168.522
2068,207_fs3-00011.jpg,487.269,167.884
2069,207_fs3-00011.jpg,487.987,168.167
2070,207_fs3-00011.jpg,488.749,168.291
2071,207_fs3-00012.jpg,535.833,283.500
2072,207_fs3-00012.jpg,535.080,283.344
2073,207_fs3-00012.jpg,534.326,283.188
2074,207_fs3-00012.jpg,533.572,283.032
2075,207_fs3-00012.jpg,532.819,282.876
2076,207_fs3-00012.jpg,532.065,282.720
2077,207_fs3-00012.jpg,531.311,282.564
2078,207_fs3-00012.jpg,530.558,282.409
2079,207_fs3-00012.jpg,529.804,282.253
2080,207_fs3-00012.jpg,529.051,282.097
2081,207_fs3-00012.jpg,528.297,281.941
2082,207_fs3-00012.jpg,527.543,281.785
2083,207_fs3-00012.jpg,526.790,281.629
2084,207_fs3-00012.jpg,526.031,281.500
2085,207_fs3-00012.jpg,525.261,281.500
2086,207_fs3-00012.jpg,524.627,281.064
2087,207_fs3-00012.jpg,523.893,280.833
2088,207_fs3-00012.jpg,523.320,280.320
2089,207_fs3-00012.jpg,522.566,280.167
2090,207_fs3-00012.jpg,521.860,279.860
2091,207_fs3-00012.jpg,521.175,279.508
2092,207_fs3-00012.jpg,520.486,279.167
2093,207_fs3-00012.jpg,519.792,278.833
2094,207_fs3-00012.jpg,519.022,278.833
2095,207_fs3-00012.jpg,518.329,278.500
2096,207_fs3-00012.jpg,517.570,278.369
2097,207_fs3-00012.jpg,517.017,277.833
2098,207_fs3-00012.jpg,516.280,277.613
2099,207_fs3-00012.jpg,515.519,277.500
2100,207_fs3-00012.jpg,514.825,277.167
2101,207_fs3-00012.jpg,514.131,276.833
2102,207_fs3-00012.jpg,513.438,276.500
2103,207_fs3-00012.jpg,512.744,276.167
2104,207_fs3-00012.jpg,512.050,275.833
2105,207_fs3-00012.jpg,511.409,275.409
2106,207_fs3-00012.jpg,510.833,274.897
2107,207_fs3-00012.jpg,510.171,274.505
2108,207_fs3-00012.jpg,509.487,274.153
2109,207_fs3-00012.jpg,508.942,273.609
2110,207_fs3-00012.jpg,508.258,273.258
2111,207_fs3-00012.jpg,507.616,272.833
2112,207_fs3-00012.jpg,507.017,272.350
2113,207_fs3-00012.jpg,506.447,271.833
2114,207_fs3-00012.jpg,505.781,271.447
2115,207_fs3-00012.jpg,505.237,270.903
2116,207_fs3-00012.jpg,504.581,270.500
2117,207_fs3-00012.jpg,503.998,269.998
2118,207_fs3-00012.jpg,503.411,269.500
2119,207_fs3-00012.jpg,502.661,269.328
2120,207_fs3-00012.jpg,502.071,268.833
2121,207_fs3-00012.jpg,501.421,268.421
2122,207_fs3-00012.jpg,500.695,268.167
2123,207_fs3-00012.jpg,500.001,267.833
2124,207_fs3-00012.jpg,499.546,267.213
2125,207_fs3-00012.jpg,498.861,266.861
2126,207_fs3-00012.jpg,498.182,266.500
2127,207_fs3-00012.jpg,497.630,265.963
2128,207_fs3-00012.jpg,497.016,265.500
2129,207_fs3-00012.jpg,496.388,265.055
2130,207_fs3-00012.jpg,495.833,264.521
2131,207_fs3-00012.jpg,495.150,264.167
2132,207_fs3-00012.jpg,494.500,263.755
2133,207_fs3-00012.jpg,493.918,263.251
2134,207_fs3-00012.jpg,493.272,262.833
2135,207_fs3-00012.jpg,492.578,262.500
2136,207_fs3-00012.jpg,491.996,261.996
2137,207_fs3-00012.jpg,491.452,261.452
2138,207_fs3-00012.jpg,490.767,261.101
2139,207_fs3-00012.jpg,490.416,260.416
2140,207_fs3-00012.jpg,489.731,260.065
2141,207_fs3-00012.jpg,489.167,259.542
2142,207_fs3-00012.jpg,488.843,258.843
2143,207_fs3-00012.jpg,488.167,258.477
2144,207_fs3-00012.jpg,487.833,257.783
2145,207_fs3-00012.jpg,487.449,257.116
2146,207_fs3-00012.jpg,486.905,256.572
2147,207_fs3-00012.jpg,486.500,255.918
2148,207_fs3-00012.jpg,486.000,255.333
2149,207_fs3-00012.jpg,485.455,254.789
2150,207_fs3-00012.jpg,485.167,254.075
2151,207_fs3-00012.jpg,484.757,253.424
2152,207_fs3-00012.jpg,484.314,252.795
2153,207_fs3-00012.jpg,483.848,252.182
2154,207_fs3-00012.jpg,483.752,251.418
2155,207_fs3-00012.jpg,483.207,250.874
2156,207_fs3-00012.jpg,482.663,250.330
2157,207_fs3-00012.jpg,482.500,249.578
2158,207_fs3-00012.jpg,482.187,248.875
2159,207_fs3-00012.jpg,481.833,248.191
2160,207_fs3-00012.jpg,481.302,247.635
2161,207_fs3-00012.jpg,481.167,246.877
2162,207_fs3-00012.jpg,481.167,246.108
2163,207_fs3-00012.jpg,480.833,245.414
2164,207_fs3-00012.jpg,480.833,244.644
2165,207_fs3-00012.jpg,480.500,243.951
2166,207_fs3-00012.jpg,480.500,243.181
2167,207_fs3-00012.jpg,480.167,242.487
2168,207_fs3-00012.jpg,480.059,241.725
2169,207_fs3-00012.jpg,479.833,240.990
2170,207_fs3-00012.jpg,479.833,240.220
2171,207_fs3-00012.jpg,479.833,239.450
2172,207_fs3-00012.jpg,479.833,238.681
2173,207_fs3-00012.jpg,479.833,237.911
2174,207_fs3-00012.jpg,479.833,237.142
2175,207_fs3-00012.jpg,479.833,236.372
2176,207_fs3-00012.jpg,479.833,235.602
2177,207_fs3-00012.jpg,479.833,234.833
2178,207_fs3-00012.jpg,479.833,234.063
2179,207_fs3-00012.jpg,479.833,233.294
2180,207_fs3-00012.jpg,479.833,232.524
2181,207_fs3-00012.jpg,479.833,231.754
2182,207_fs3-00012.jpg,479.833,230.985
2183,207_fs3-00012.jpg,479.833,230.215
2184,207_fs3-00012.jpg,479.833,229.446
2185,207_fs3-00012.jpg,479.833,228.676
2186,207_fs3-00012.jpg,479.833,227.906
2187,207_fs3-00012.jpg,479.833,227.137
2188,207_fs3-00012.jpg,479.833,226.367
2189,207_fs3-00012.jpg,479.833,225.598
2190,207_fs3-00012.jpg,479.833,224.828
2191,207_fs3-00012.jpg,479.833,224.058
2192,207_fs3-00012.jpg,479.833,223.289
2193,207_fs3-00012.jpg,479.833,222.519
2194,207_fs3-00012.jpg,479.833,221.750
2195,207_fs3-00012.jpg,479.833,220.980
2196,207_fs3-00012.jpg,479.833,220.210
2197,207_fs3-00012.jpg,479.833,219.441
2198,207_fs3-00012.jpg,479.833,218.671
2199,207_fs3-00012.jpg,479.833,217.902
2200,207_fs3-00012.jpg,479.833,217.132
2201,207_fs3-00012.jpg,479.833,216.362
2202,207_fs3-00012.jpg,479.833,215.593
2203,207_fs3-00012.jpg,479.843,214.823
2204,207_fs3-00012.jpg,480.167,214.125
2205,207_fs3-00012.jpg,480.500,213.431
2206,207_fs3-00012.jpg,480.500,212.662
2207,207_fs3-00012.jpg,480.833,211.968
2208,207_fs3-00012.jpg,480.833,211.198
2209,207_fs3-00012.jpg,481.167,210.505
2210,207_fs3-00012.jpg,481.167,209.735
2211,207_fs3-00012.jpg,481.167,208.965
2212,207_fs3-00012.jpg,481.167,208.196
2213,207_fs3-00012.jpg,481.237,207.429
2214,207_fs3-00012.jpg,481.500,206.706
2215,207_fs3-00012.jpg,481.500,205.937
2216,207_fs3-00012.jpg,481.500,205.167
2217,207_fs3-00012.jpg,481.833,204.473
2218,207_fs3-00012.jpg,481.833,203.704
2219,207_fs3-00012.jpg,482.038,202.962
2220,207_fs3-00012.jpg,482.167,202.203
2221,207_fs3-00012.jpg,482.167,201.433
2222,207_fs3-00012.jpg,482.500,200.740
2223,207_fs3-00012.jpg,482.500,199.970
2224,207_fs3-00012.jpg,482.500,199.201
2225,207_fs3-00012.jpg,482.500,198.431
2226,207_fs3-00012.jpg,482.833,197.737
2227,207_fs3-00012.jpg,483.167,197.044
2228,207_fs3-00012.jpg,483.500,196.350
2229,207_fs3-00012.jpg,483.833,195.656
2230,207_fs3-00012.jpg,484.074,194.925
2231,207_fs3-00012.jpg,484.171,194.162
2232,207_fs3-00012.jpg,484.564,193.500
2233,207_fs3-00012.jpg,484.833,192.779
2234,207_fs3-00012.jpg,485.167,192.085
2235,207_fs3-00012.jpg,485.167,191.316
2236,207_fs3-00012.jpg,485.167,190.546
2237,207_fs3-00012.jpg,485.221,189.779
2238,207_fs3-00012.jpg,485.688,189.167
2239,207_fs3-00012.jpg,485.833,188.411
2240,207_fs3-00012.jpg,485.833,187.641
2241,207_fs3-00012.jpg,486.167,186.948
2242,207_fs3-00012.jpg,486.500,186.254
2243,207_fs3-00012.jpg,486.500,185.484
2244,207_fs3-00012.jpg,486.500,184.715
2245,207_fs3-00012.jpg,486.500,183.945
2246,207_fs3-00012.jpg,486.833,183.251
2247,207_fs3-00012.jpg,486.851,182.482
2248,207_fs3-00012.jpg,487.167,181.780
2249,207_fs3-00012.jpg,487.500,181.086
2250,207_fs3-00012.jpg,487.500,180.317
2251,207_fs3-00012.jpg,487.833,179.623
2252,207_fs3-00012.jpg,487.833,178.854
2253,207_fs3-00012.jpg,487.833,178.084
2254,207_fs3-00012.jpg,487.833,177.314
2255,207_fs3-00012.jpg,487.833,176.545
2256,207_fs3-00012.jpg,487.833,175.775
2257,207_fs3-00012.jpg,488.552,175.500
2258,207_fs3-00013.jpg,539.500,286.833
2259,207_fs3-00013.jpg,538.721,286.611
2260,207_fs3-00013.jpg,537.943,286.388
2261,207_fs3-00013.jpg,537.164,286.166
2262,207_fs3-00013.jpg,536.385,285.943
2263,207_fs3-00013.jpg,535.607,285.721
2264,207_fs3-00013.jpg,534.828,285.499
2265,207_fs3-00013.jpg,534.049,285.276
2266,207_fs3-00013.jpg,533.271,285.054
2267,207_fs3-00013.jpg,532.492,284.831
2268,207_fs3-00013.jpg,531.714,284.609
2269,207_fs3-00013.jpg,530.935,284.386
2270,207_fs3-00013.jpg,530.155,284.167
2271,207_fs3-00013.jpg,529.346,284.167
2272,207_fs3-00013.jpg,528.608,283.833
2273,207_fs3-00013.jpg,527.859,283.525
2274,207_fs3-00013.jpg,527.060,283.393
2275,207_fs3-00013.jpg,526.282,283.167
2276,207_fs3-00013.jpg,525.531,282.864
2277,207_fs3-00013.jpg,524.722,282.833
2278,207_fs3-00013.jpg,523.943,282.610
2279,207_fs3-00013.jpg,523.229,282.229
2280,207_fs3-00013.jpg,522.500,281.876
2281,207_fs3-00013.jpg,521.708,281.708
2282,207_fs3-00013.jpg,520.925,281.500
2283,207_fs3-00013.jpg,520.187,281.167
2284,207_fs3-00013.jpg,519.604,280.604
2285,207_fs3-00013.jpg,518.923,280.167
2286,207_fs3-00013.jpg,518.185,279.833
2287,207_fs3-00013.jpg,517.603,279.270
2288,207_fs3-00013.jpg,516.921,278.833
2289,207_fs3-00013.jpg,516.183,278.500
2290,207_fs3-00013.jpg,515.724,277.833
2291,207_fs3-00013.jpg,514.945,277.611
2292,207_fs3-00013.jpg,514.230,277.230
2293,207_fs3-00013.jpg,513.431,277.098
2294,207_fs3-00013.jpg,512.885,276.500
2295,207_fs3-00013.jpg,512.147,276.167
2296,207_fs3-00013.jpg,511.409,275.833
2297,207_fs3-00013.jpg,510.728,275.395
2298,207_fs3-00013.jpg,510.145,274.833
2299,207_fs3-00013.jpg,509.349,274.683
2300,207_fs3-00013.jpg,508.833,274.059
2301,207_fs3-00013.jpg,508.247,273.500
2302,207_fs3-00013.jpg,507.636,272.969
2303,207_fs3-00013.jpg,507.167,272.309
2304,207_fs3-00013.jpg,506.500,271.849
2305,207_fs3-00013.jpg,505.935,271.269
2306,207_fs3-00013.jpg,505.253,270.833
2307,207_fs3-00013.jpg,504.639,270.305
2308,207_fs3-00013.jpg,503.981,269.833
2309,207_fs3-00013.jpg,503.243,269.500
2310,207_fs3-00013.jpg,502.503,269.170
2311,207_fs3-00013.jpg,501.704,269.038
2312,207_fs3-00013.jpg,500.990,268.656
2313,207_fs3-00013.jpg,500.195,268.500
2314,207_fs3-00013.jpg,499.457,268.167
2315,207_fs3-00013.jpg,498.665,267.998
2316,207_fs3-00013.jpg,498.027,267.500
2317,207_fs3-00013.jpg,497.366,267.032
2318,207_fs3-00013.jpg,496.651,266.651
2319,207_fs3-00013.jpg,495.937,266.270
2320,207_fs3-00013.jpg,495.255,265.833
2321,207_fs3-00013.jpg,494.517,265.500
2322,207_fs3-00013.jpg,493.796,265.130
2323,207_fs3-00013.jpg,493.167,264.621
2324,207_fs3-00013.jpg,492.496,264.167
2325,207_fs3-00013.jpg,491.783,263.783
2326,207_fs3-00013.jpg,491.210,263.210
2327,207_fs3-00013.jpg,490.496,262.829
2328,207_fs3-00013.jpg,489.833,262.364
2329,207_fs3-00013.jpg,489.197,261.863
2330,207_fs3-00013.jpg,488.624,261.291
2331,207_fs3-00013.jpg,488.051,260.718
2332,207_fs3-00013.jpg,487.670,260.004
2333,207_fs3-00013.jpg,487.098,259.431
2334,207_fs3-00013.jpg,486.500,258.884
2335,207_fs3-00013.jpg,485.954,258.287
2336,207_fs3-00013.jpg,485.572,257.572
2337,207_fs3-00013.jpg,485.167,256.872
2338,207_fs3-00013.jpg,484.833,256.134
2339,207_fs3-00013.jpg,484.500,255.396
2340,207_fs3-00013.jpg,483.917,254.833
2341,207_fs3-00013.jpg,483.833,254.028
2342,207_fs3-00013.jpg,483.500,253.290
2343,207_fs3-00013.jpg,483.167,252.552
2344,207_fs3-00013.jpg,482.833,251.814
2345,207_fs3-00013.jpg,482.685,251.018
2346,207_fs3-00013.jpg,482.500,250.229
2347,207_fs3-00013.jpg,482.148,249.500
2348,207_fs3-00013.jpg,481.779,248.779
2349,207_fs3-00013.jpg,481.249,248.167
2350,207_fs3-00013.jpg,481.167,247.361
2351,207_fs3-00013.jpg,480.922,246.589
2352,207_fs3-00013.jpg,480.790,245.790
2353,207_fs3-00013.jpg,480.409,245.076
2354,207_fs3-00013.jpg,480.028,244.361
2355,207_fs3-00013.jpg,479.833,243.575
2356,207_fs3-00013.jpg,479.508,242.833
2357,207_fs3-00013.jpg,479.500,242.024
2358,207_fs3-00013.jpg,479.167,241.286
2359,207_fs3-00013.jpg,478.867,240.533
2360,207_fs3-00013.jpg,478.833,239.724
2361,207_fs3-00013.jpg,478.500,238.986
2362,207_fs3-00013.jpg,478.500,238.176
2363,207_fs3-00013.jpg,478.500,237.367
2364,207_fs3-00013.jpg,478.500,236.557
2365,207_fs3-00013.jpg,478.500,235.747
2366,207_fs3-00013.jpg,478.500,234.937
2367,207_fs3-00013.jpg,478.500,234.127
2368,207_fs3-00013.jpg,478.500,233.318
2369,207_fs3-00013.jpg,478.500,232.508
